Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,19.37500,19.57500,18.42000,18.62500,14.00870,1675400
2011-06-27,18.34500,18.97500,18.29500,18.82500,14.15912,895200
2011-06-28,19.17000,19.99500,18.85000,19.35000,14.55401,4151800
2011-06-29,19.50000,20.48500,19.35000,20.03500,15.06923,3695200
2011-06-30,20.33500,21.00000,20.09000,20.70000,15.56940,3025600
2011-07-01,20.60000,23.71500,20.50000,21.10000,15.87026,8334200
2011-07-05,21.10500,21.50000,20.82500,21.10500,15.87402,11823000
2011-07-06,20.80000,21.12500,20.50500,20.94500,15.75367,10983000
2011-07-07,21.09500,21.63000,20.85500,20.89000,15.71230,16707599
2011-07-08,20.40000,21.30000,20.26000,20.70500,15.57315,16417000
2011-07-11,20.39500,20.39500,19.75500,20.05000,15.08050,9495200
2011-07-12,19.93000,20.49500,19.72000,20.24000,15.22341,8011200
2011-07-13,20.26000,20.62000,19.62000,19.98000,15.02785,11642800
2011-07-14,19.98500,20.01000,19.10500,19.32000,14.53144,11528400
2011-07-15,19.50000,19.73500,19.05000,19.58000,14.72699,9938400
2011-07-18,19.36500,19.79500,18.87500,19.56000,14.71195,8311600
2011-07-19,19.63000,19.97000,19.56500,19.87000,14.94512,6423000
2011-07-20,19.89500,19.97000,19.70000,19.76500,14.86614,5449000
2011-07-21,19.76500,20.12000,19.55500,20.05000,15.08050,7249200
2011-07-22,20.14000,20.41000,19.95500,20.28500,15.25726,6645600
2011-07-25,20.62500,21.06000,20.32500,20.68500,15.55812,8898600
2011-07-26,20.69500,21.86000,20.63500,21.52500,16.18992,11324200
2011-07-27,21.51000,21.65000,20.98500,21.03000,15.81760,6998400
2011-07-28,21.21500,21.47000,21.09500,21.39000,16.08838,6654600
2011-07-29,21.17500,22.30500,20.98500,21.89500,16.46821,10709600
2011-08-01,22.52000,22.69000,21.99500,22.48500,16.91198,11518400
2011-08-02,22.26500,22.45000,21.12500,21.16500,15.91914,10995600
2011-08-03,21.64000,22.70000,19.51000,20.71500,15.58068,13413800
2011-08-04,20.35500,20.35500,18.61500,19.21000,14.44870,15377800
2011-08-05,19.45500,19.61000,16.72000,18.65500,14.03126,12348600
2011-08-08,17.62000,18.00000,14.74000,16.16500,12.15842,16543000
2011-08-09,16.53500,18.20500,16.21000,18.05000,13.57622,12054200
2011-08-10,17.77500,18.42000,17.06000,17.56000,13.20766,9682600
2011-08-11,17.95000,19.30000,17.71500,18.67000,14.04254,8756400
2011-08-12,18.79500,19.56000,18.45000,18.70500,14.06887,5906800
2011-08-15,18.94500,19.82500,18.94500,19.55000,14.78346,5365400
2011-08-16,19.18000,19.72000,19.06000,19.43000,14.69272,6532400
2011-08-17,19.81500,19.98000,19.40500,19.55000,14.78346,5627600
2011-08-18,19.05500,19.25500,17.70500,18.30500,13.84201,7501400
2011-08-19,17.89000,18.33500,17.32000,17.49500,13.22950,9878600
2011-08-22,17.91000,18.00000,16.17500,16.28500,12.31451,10774000
2011-08-23,16.31500,17.35000,16.02500,17.12500,12.94971,10360000
2011-08-24,17.20000,18.01500,16.85500,17.91500,13.54710,6723400
2011-08-25,18.09500,18.45000,16.96000,17.19000,12.99886,6376000
2011-08-26,17.20000,18.38000,17.03500,17.43500,13.18413,5880400
2011-08-29,17.63500,18.18000,17.52000,18.00000,13.61137,4175000
2011-08-30,17.94500,18.19000,17.37500,18.01500,13.62272,4385200
2011-08-31,18.25500,18.72500,18.25500,18.53000,14.01216,5731000
2011-09-01,18.71500,19.11000,18.45500,18.50500,13.99325,4515400
2011-09-02,17.91500,18.49500,17.56000,17.71000,13.39208,3594200
2011-09-06,17.11500,17.70000,16.64500,17.50000,13.23328,5723400
2011-09-07,17.79000,18.46500,17.62500,18.14500,13.72102,5212200
2011-09-08,18.08000,19.07500,17.78500,18.86500,14.26548,4086600
2011-09-09,18.31000,18.89000,17.96500,18.17500,13.74371,5889000
2011-09-12,17.67000,18.44000,17.44500,18.33000,13.86092,3919200
2011-09-13,18.20000,18.31500,17.22000,17.67000,13.36184,7147000
2011-09-14,17.62000,17.65500,17.23000,17.51500,13.24462,7640600
2011-09-15,17.94000,18.48000,17.61500,17.71000,13.39208,6081400
2011-09-16,17.76500,17.83500,17.43000,17.55000,13.27109,7195400
2011-09-19,17.09000,17.28000,16.55000,16.77500,12.68505,5096200
2011-09-20,16.78500,17.11500,16.75000,16.84500,12.73798,3859200
2011-09-21,16.67500,17.23000,16.17000,16.20000,12.25024,4013000
2011-09-22,15.58000,15.70000,14.42000,14.73500,11.14242,11073600
2011-09-23,14.59000,15.16000,14.53000,14.76500,11.16511,6768000
2011-09-26,14.95000,15.18000,14.75000,15.05000,11.38062,7971000
2011-09-27,15.41500,15.91000,14.85000,14.91500,11.27854,9412400
2011-09-28,14.98500,15.32000,14.46000,14.49000,10.95716,8844400
2011-09-29,14.83500,14.92500,13.17500,13.92000,10.52613,10516800
2011-09-30,13.68500,13.96500,13.41500,13.53000,10.23122,9626800
2011-10-03,13.45500,13.90000,13.30500,13.57500,10.26524,8648200
2011-10-04,13.40000,14.40500,13.33500,14.38000,10.87398,10200000
2011-10-05,14.53500,15.89000,14.26500,15.74000,11.90239,10463800
2011-10-06,15.76000,16.67500,15.55000,16.64500,12.58674,7978400
2011-10-07,16.86000,16.99000,15.62500,15.80000,11.94776,8532800
2011-10-10,16.14000,16.73500,16.04000,16.48500,12.46575,5005200
2011-10-11,16.34000,16.80500,16.21500,16.57500,12.53381,6615000
2011-10-12,16.71000,17.06500,16.64000,16.78500,12.69261,7544200
2011-10-13,16.66500,16.94500,16.41500,16.88500,12.76822,6341200
2011-10-14,17.21500,18.10000,17.17500,18.07000,13.66431,6739600
2011-10-17,18.02000,18.24000,17.42500,17.47000,13.21059,4717600
2011-10-18,17.37500,18.27000,17.08500,18.09500,13.68322,4533600
2011-10-19,18.09500,18.53000,17.72500,17.80000,13.46014,6033800
2011-10-20,17.80000,18.33000,17.64500,18.24500,13.79664,4675400
2011-10-21,18.45000,18.84000,18.25000,18.67500,14.12180,6436200
2011-10-24,18.77500,19.23500,17.77000,17.92500,13.55466,6574200
2011-10-25,17.32500,17.32500,15.70500,16.48500,12.46575,18550600
