Date,Open,High,Low,Close,Adj Close,Volume
2010-04-20,32107.00000,32107.00000,32107.00000,32107.00000,32107.00000,35147
2010-04-21,33444.80078,33444.80078,33444.80078,33444.80078,33444.80078,31694
2010-04-22,35117.10156,35117.10156,35117.10156,35117.10156,35117.10156,33024
2010-04-23,35117.10156,35117.10156,35117.10156,35117.10156,35117.10156,0
2010-04-26,36120.39844,36120.39844,34782.60156,34782.60156,34782.60156,992156
2010-04-27,34113.69922,36120.39844,34113.69922,35117.10156,35117.10156,305996
2010-04-28,35117.10156,35451.50000,34782.60156,35117.10156,35117.10156,322232
2010-04-29,35117.10156,35117.10156,34448.19922,35117.10156,35117.10156,230663
2010-04-30,35117.10156,35117.10156,35117.10156,35117.10156,35117.10156,0
2010-05-03,35117.10156,35117.10156,35117.10156,35117.10156,35117.10156,0
2010-05-04,35117.10156,35117.10156,34782.60156,34782.60156,34782.60156,269294
2010-05-05,33444.80078,34782.60156,33444.80078,34113.69922,34113.69922,161295
2010-05-06,34782.60156,34782.60156,34113.69922,34448.19922,34448.19922,133309
2010-05-07,34448.19922,34448.19922,33444.80078,33444.80078,33444.80078,179564
2010-05-10,33779.30078,34448.19922,33377.89844,33444.80078,33444.80078,75377
2010-05-11,34113.69922,34113.69922,33444.80078,33779.30078,33779.30078,154926
2010-05-12,32709.00000,33779.30078,32642.09961,33779.30078,33779.30078,94364
2010-05-13,33444.80078,33444.80078,32709.00000,32775.89844,32775.89844,42293
2010-05-14,33377.89844,33377.89844,32775.89844,33110.39844,33110.39844,62341
2010-05-17,33444.80078,33444.80078,32441.50000,33110.39844,33110.39844,47301
2010-05-18,32775.89844,33110.39844,32441.50000,32441.50000,32441.50000,7699
2010-05-19,32107.00000,32441.50000,30836.09961,32441.50000,32441.50000,147481
2010-05-20,31103.69922,32441.50000,31103.69922,32107.00000,32107.00000,152998
2010-05-21,30568.59961,30568.59961,30501.69922,30568.59961,30568.59961,53012
2010-05-24,30501.69922,30769.19922,30167.19922,30434.80078,30434.80078,37823
2010-05-25,30434.80078,30434.80078,30434.80078,30434.80078,30434.80078,0
2010-05-26,30100.30078,30903.00000,30100.30078,30100.30078,30100.30078,12662
2010-05-27,30100.30078,30702.30078,29431.40039,29431.40039,29431.40039,63178
2010-05-28,30100.30078,30903.00000,29832.80078,30903.00000,30903.00000,87113
2010-06-01,30100.30078,30100.30078,29832.80078,30100.30078,30100.30078,17790
2010-06-02,30100.30078,30100.30078,28628.80078,29163.90039,29163.90039,28255
2010-06-03,30434.80078,30434.80078,29431.40039,30434.80078,30434.80078,33338
2010-06-04,30100.30078,30100.30078,29097.00000,30100.30078,30100.30078,35446
2010-06-07,28762.50000,30033.40039,28762.50000,28762.50000,28762.50000,266648
2010-06-08,29097.00000,29297.69922,28762.50000,29297.69922,29297.69922,28449
2010-06-09,28896.30078,29431.40039,28896.30078,29431.40039,29431.40039,14411
2010-06-10,29765.90039,29765.90039,29297.69922,29297.69922,29297.69922,12423
2010-06-11,29632.09961,29632.09961,29097.00000,29097.00000,29097.00000,38585
2010-06-14,29097.00000,29364.50000,29097.00000,29297.69922,29297.69922,24413
2010-06-15,29297.69922,29297.69922,29297.69922,29297.69922,29297.69922,0
2010-06-16,29431.40039,29431.40039,29163.90039,29297.69922,29297.69922,38152
2010-06-17,29163.90039,29163.90039,28227.40039,28695.69922,28695.69922,32171
2010-06-18,28762.50000,28762.50000,28628.80078,28695.69922,28695.69922,84123
2010-06-21,28495.00000,30100.30078,28428.09961,28762.50000,28762.50000,93048
2010-06-22,28762.50000,28762.50000,28495.00000,28628.80078,28628.80078,70593
2010-06-23,28628.80078,28762.50000,28628.80078,28628.80078,28628.80078,22215
2010-06-24,28628.80078,28628.80078,28093.59961,28093.59961,28093.59961,52713
2010-06-25,28227.40039,28561.90039,27491.59961,28093.59961,28093.59961,82404
2010-06-28,27224.09961,28762.50000,27224.09961,28561.90039,28561.90039,31813
2010-06-29,28561.90039,28628.80078,28160.50000,28160.50000,28160.50000,97234
2010-06-30,26956.50000,28695.69922,26956.50000,27625.40039,27625.40039,51846
2010-07-01,27759.19922,27759.19922,27023.40039,27023.40039,27023.40039,32456
2010-07-02,26889.59961,27090.30078,26822.69922,27090.30078,27090.30078,113470
2010-07-06,28093.59961,28093.59961,26755.90039,27090.30078,27090.30078,70668
2010-07-07,27090.30078,27090.30078,26755.90039,26755.90039,26755.90039,15099
2010-07-08,27090.30078,27424.80078,27090.30078,27424.80078,27424.80078,109613
2010-07-09,27424.80078,27692.30078,27224.09961,27692.30078,27692.30078,43698
2010-07-12,26488.30078,27759.19922,26488.30078,27558.50000,27558.50000,34250
2010-07-13,27424.80078,28294.30078,26956.50000,28294.30078,28294.30078,33189
2010-07-14,27558.50000,28294.30078,27558.50000,28294.30078,28294.30078,85573
