Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00000,0.82894,0.77756,0.79469,0.44725,832000
1980-03-18,0.00000,0.82894,0.77756,0.81867,0.46075,649500
1980-03-19,0.00000,0.83580,0.80839,0.81867,0.46075,594800
1980-03-20,0.00000,0.82209,0.81182,0.81867,0.46075,135000
1980-03-21,0.00000,0.80839,0.79469,0.80154,0.45111,164200
1980-03-24,0.00000,0.80839,0.73988,0.73988,0.41641,799100
1980-03-25,0.00000,0.73646,0.70563,0.71248,0.40099,1280800
1980-03-26,0.00000,0.71933,0.67138,0.67138,0.37785,1083800
1980-03-27,0.00000,0.65768,0.63027,0.65768,0.37014,1266200
1980-03-28,0.00000,0.68850,0.66453,0.67138,0.37785,1747900
1980-03-31,0.00000,0.69878,0.66110,0.69193,0.38942,521799
1980-04-01,0.00000,0.69193,0.67823,0.68508,0.38556,1291800
1980-04-02,0.00000,0.70563,0.69193,0.70220,0.39520,291900
1980-04-03,0.00000,0.71591,0.70220,0.70220,0.39520,397700
1980-04-07,0.00000,0.70906,0.68508,0.68508,0.38556,200700
1980-04-08,0.00000,0.69878,0.67480,0.69878,0.39327,197000
1980-04-09,0.00000,0.71933,0.69193,0.71933,0.40484,343000
1980-04-10,0.00000,0.72276,0.69878,0.71933,0.40484,375800
1980-04-11,0.00000,0.71248,0.67823,0.68508,0.38556,846600
1980-04-14,0.00000,0.67480,0.66453,0.67480,0.37978,299200
1980-04-15,0.00000,0.68508,0.66453,0.66453,0.37400,850200
1980-04-16,0.00000,0.68165,0.65425,0.65425,0.36821,1273500
1980-04-17,0.00000,0.67138,0.63370,0.63370,0.35665,558300
1980-04-18,0.00000,0.64055,0.59944,0.59944,0.33737,1361100
1980-04-21,0.00000,0.59944,0.57547,0.58917,0.33158,653200
1980-04-22,0.00000,0.61657,0.58574,0.60972,0.34315,3109100
1980-04-23,0.00000,0.62000,0.60287,0.60287,0.33930,1547200
1980-04-24,0.00000,0.62685,0.59602,0.62000,0.34894,974300
1980-04-25,0.00000,0.62342,0.60972,0.62000,0.34894,981600
1980-04-28,0.00000,0.63027,0.61314,0.62685,0.35279,313800
1980-04-29,0.00000,0.66110,0.62342,0.65768,0.37014,656800
1980-04-30,0.00000,0.66110,0.64740,0.65082,0.36628,583800
1980-05-01,0.00000,0.65768,0.63370,0.63712,0.35857,1061900
1980-05-02,0.00000,0.64397,0.63027,0.63027,0.35472,543700
1980-05-05,0.00000,0.64055,0.62342,0.63027,0.35472,521799
1980-05-06,0.00000,0.62685,0.60972,0.61314,0.34508,332000
1980-05-07,0.00000,0.63027,0.60972,0.62685,0.35279,817400
1980-05-08,0.00000,0.62685,0.61314,0.61657,0.34701,343000
1980-05-09,0.00000,0.62342,0.61314,0.61657,0.34701,948700
1980-05-12,0.00000,0.60629,0.58917,0.60287,0.33930,452500
1980-05-13,0.00000,0.64055,0.60972,0.63712,0.35857,985200
1980-05-14,0.00000,0.66453,0.65082,0.65768,0.37014,2620100
1980-05-15,0.00000,0.68850,0.65768,0.67480,0.37978,1054600
1980-05-16,0.00000,0.69193,0.67823,0.68508,0.38556,645900
1980-05-19,0.00000,0.68508,0.67480,0.67480,0.37978,113100
1980-05-20,0.00000,0.67480,0.66453,0.67138,0.37785,656800
1980-05-21,0.00000,0.67138,0.66110,0.67138,0.37785,561900
1980-05-22,0.00000,0.68165,0.66795,0.67480,0.37978,208000
1980-05-23,0.00000,0.68850,0.67823,0.68850,0.38749,547300
1980-05-27,0.00000,0.72276,0.69535,0.72276,0.40677,748000
1980-05-28,0.00000,0.74674,0.71591,0.74674,0.42026,474300
