Date,Open,High,Low,Close,Adj Close,Volume
1991-07-25,9.56250,9.81250,9.56250,9.75000,9.75000,111600
1991-07-26,9.81250,9.81250,9.68750,9.71875,9.71875,182400
1991-07-29,9.71875,9.71875,9.68750,9.71875,9.71875,193600
1991-07-30,9.71875,9.75000,9.65625,9.75000,9.75000,238400
1991-07-31,9.68750,9.68750,9.34375,9.43750,9.43750,361600
1991-08-01,9.43750,9.46875,9.34375,9.43750,9.43750,310000
1991-08-02,9.43750,9.59375,9.37500,9.56250,9.56250,150800
1991-08-05,9.56250,9.56250,9.50000,9.56250,9.56250,196400
1991-08-06,9.50000,9.59375,9.43750,9.56250,9.56250,62800
1991-08-07,9.56250,9.71875,9.56250,9.71875,9.71875,129199
1991-08-08,9.75000,9.84375,9.68750,9.81250,9.81250,222000
1991-08-09,9.81250,9.81250,9.68750,9.81250,9.81250,157200
1991-08-12,9.81250,9.81250,9.75000,9.78125,9.78125,32800
1991-08-13,9.81250,9.87500,9.78125,9.84375,9.84375,138000
1991-08-14,9.90625,9.93750,9.81250,9.84375,9.84375,63200
1991-08-15,9.78125,9.78125,9.62500,9.65625,9.65625,122400
1991-08-16,9.62500,9.65625,9.43750,9.46875,9.46875,148400
1991-08-19,9.34375,9.34375,9.00000,9.12500,9.12500,206800
1991-08-20,9.18750,9.31250,9.12500,9.21875,9.21875,129199
1991-08-21,9.37500,9.56250,9.37500,9.56250,9.56250,338000
1991-08-22,9.56250,9.96875,9.56250,9.93750,9.93750,238000
1991-08-23,9.93750,10.09375,9.87500,10.00000,10.00000,244000
1991-08-26,9.90625,10.00000,9.87500,10.00000,10.00000,138000
1991-08-27,9.96875,9.96875,9.84375,9.90625,9.90625,107600
1991-08-28,9.93750,10.25000,9.93750,10.21875,10.21875,211200
1991-08-29,10.25000,10.37500,10.06250,10.12500,10.12500,140400
1991-08-30,10.06250,10.21875,10.06250,10.18750,10.18750,202400
1991-09-03,10.25000,10.25000,10.18750,10.18750,10.18750,40400
1991-09-04,10.12500,10.12500,9.62500,9.93750,9.93750,422800
1991-09-05,9.90625,9.90625,9.84375,9.84375,9.84375,63200
1991-09-06,9.81250,9.84375,9.75000,9.75000,9.75000,62800
1991-09-09,9.68750,9.71875,9.62500,9.71875,9.71875,54000
1991-09-10,9.75000,9.75000,9.59375,9.71875,9.71875,41600
1991-09-11,9.71875,10.00000,9.71875,10.00000,10.00000,203200
1991-09-12,10.00000,10.21875,9.96875,10.03125,10.03125,70800
1991-09-13,10.03125,10.09375,10.00000,10.00000,10.00000,292400
1991-09-16,10.06250,10.31250,10.06250,10.25000,10.25000,77600
1991-09-17,10.25000,10.53125,10.25000,10.53125,10.53125,157200
1991-09-18,10.46875,10.56250,10.46875,10.46875,10.46875,170000
1991-09-19,10.50000,11.06250,10.50000,11.00000,11.00000,234000
1991-09-20,11.09375,11.56250,11.09375,11.56250,11.56250,300400
1991-09-23,11.75000,11.93750,11.46875,11.81250,11.81250,222800
1991-09-24,11.84375,12.06250,11.59375,11.62500,11.62500,280000
1991-09-25,11.62500,11.62500,11.31250,11.31250,11.31250,262000
1991-09-26,11.25000,11.31250,11.18750,11.18750,11.18750,70800
1991-09-27,11.18750,11.18750,11.09375,11.09375,11.09375,82400
1991-09-30,11.12500,11.18750,11.12500,11.15625,11.15625,119600
1991-10-01,11.06250,11.50000,10.93750,11.50000,11.50000,304800
1991-10-02,11.62500,11.65625,11.50000,11.62500,11.62500,107600
1991-10-03,11.56250,11.56250,11.21875,11.21875,11.21875,80000
1991-10-04,11.21875,11.21875,11.12500,11.15625,11.15625,3230400
1991-10-07,11.15625,11.15625,10.93750,11.00000,11.00000,462000
1991-10-08,10.93750,11.18750,10.87500,11.15625,11.15625,294000
1991-10-09,11.12500,11.18750,10.96875,11.00000,11.00000,454000
1991-10-10,11.00000,11.00000,10.75000,10.78125,10.78125,412800
1991-10-11,10.81250,10.93750,10.81250,10.90625,10.90625,183600
1991-10-14,10.96875,11.31250,10.93750,11.28125,11.28125,438800
1991-10-15,11.28125,11.31250,11.18750,11.28125,11.28125,222400
1991-10-16,11.28125,11.59375,11.25000,11.43750,11.43750,328800
1991-10-17,11.43750,11.56250,11.37500,11.40625,11.40625,229200
1991-10-18,11.40625,11.56250,11.40625,11.53125,11.53125,44800
1991-10-21,11.53125,11.62500,11.43750,11.50000,11.50000,150000
1991-10-22,11.50000,11.56250,11.50000,11.56250,11.56250,176800
1991-10-23,11.53125,11.59375,11.50000,11.59375,11.59375,112800
1991-10-24,11.53125,11.53125,11.18750,11.25000,11.25000,299200
1991-10-25,11.31250,11.31250,10.93750,11.06250,11.06250,88400
1991-10-28,11.06250,11.31250,11.00000,11.21875,11.21875,94800
1991-10-29,11.21875,11.68750,11.21875,11.68750,11.68750,146800
1991-10-30,11.75000,11.96875,11.75000,11.78125,11.78125,382400
1991-10-31,11.87500,11.96875,11.87500,11.93750,11.93750,203200
1991-11-01,11.87500,12.00000,11.87500,11.93750,11.93750,59200
1991-11-04,11.87500,11.93750,11.65625,11.93750,11.93750,181600
1991-11-05,12.00000,12.18750,11.87500,11.87500,11.87500,118000
1991-11-06,11.87500,12.12500,11.87500,12.00000,12.00000,96800
1991-11-07,12.00000,12.65625,12.00000,12.53125,12.53125,182400
1991-11-08,12.56250,12.75000,12.56250,12.71875,12.71875,248400
1991-11-11,12.65625,13.18750,12.56250,13.18750,13.18750,226400
1991-11-12,13.37500,13.93750,13.37500,13.71875,13.71875,690400
1991-11-13,13.65625,13.84375,13.62500,13.84375,13.84375,175600
1991-11-14,13.84375,13.93750,13.25000,13.56250,13.56250,472800
1991-11-15,13.46875,13.68750,13.37500,13.40625,13.40625,434400
1991-11-18,13.03125,13.03125,12.12500,12.68750,12.68750,384800
1991-11-19,12.75000,12.75000,12.40625,12.43750,12.43750,138400
1991-11-20,12.50000,12.53125,12.31250,12.46875,12.46875,103600
1991-11-21,12.50000,12.81250,12.50000,12.75000,12.75000,232000
1991-11-22,12.81250,13.21875,12.81250,13.15625,13.15625,319200
1991-11-25,13.21875,13.34375,13.06250,13.06250,13.06250,186800
1991-11-26,13.06250,13.06250,12.93750,12.93750,12.93750,76000
1991-11-27,12.96875,12.96875,12.75000,12.75000,12.75000,105200
1991-11-29,12.81250,12.81250,12.68750,12.81250,12.81250,56000
1991-12-02,12.81250,13.09375,12.68750,13.09375,13.09375,162000
1991-12-03,13.09375,13.09375,13.00000,13.03125,13.03125,161200
1991-12-04,13.00000,13.21875,12.90625,13.18750,13.18750,228400
1991-12-05,13.12500,13.75000,13.12500,13.75000,13.75000,138000
1991-12-06,13.81250,14.68750,13.81250,14.28125,14.28125,341200
1991-12-09,14.31250,14.31250,13.93750,14.03125,14.03125,286000
1991-12-10,14.09375,14.09375,13.96875,13.96875,13.96875,428800
1991-12-11,13.96875,13.96875,13.56250,13.68750,13.68750,152400
1991-12-12,13.68750,13.71875,13.50000,13.71875,13.71875,313600
1991-12-13,13.75000,14.00000,13.75000,14.00000,14.00000,907600
1991-12-16,14.06250,14.75000,14.06250,14.75000,14.75000,661600
1991-12-17,14.68750,14.87500,14.62500,14.71875,14.71875,360000
1991-12-18,14.75000,14.75000,14.62500,14.75000,14.75000,174800
1991-12-19,14.71875,14.71875,14.50000,14.53125,14.53125,194400
1991-12-20,14.59375,14.65625,14.50000,14.50000,14.50000,65600
1991-12-23,58.50000,59.87500,58.50000,59.75000,14.93750,889600
1991-12-24,60.00000,60.12500,59.75000,59.87500,14.96875,317200
1991-12-26,60.00000,61.87500,60.00000,61.37500,15.34375,201200
1991-12-27,61.50000,63.50000,61.25000,63.00000,15.75000,420800
1991-12-30,63.75000,65.25000,63.50000,64.75000,16.18750,250800
1991-12-31,65.00000,67.87500,65.00000,67.12500,16.78125,690800
1992-01-02,66.87500,67.12500,65.00000,67.12500,16.78125,305600
1992-01-03,67.25000,67.25000,66.50000,67.12500,16.78125,497200
1992-01-06,67.00000,68.12500,67.00000,68.00000,17.00000,175200
1992-01-07,68.25000,68.75000,68.00000,68.62500,17.15625,116800
1992-01-08,68.62500,68.75000,68.12500,68.25000,17.06250,366400
1992-01-09,68.25000,68.25000,67.75000,68.25000,17.06250,135600
1992-01-10,68.25000,69.50000,68.25000,69.00000,17.25000,404800
1992-01-13,70.25000,70.50000,69.75000,70.00000,17.50000,588000
1992-01-14,70.00000,70.00000,69.25000,69.75000,17.43750,325200
1992-01-15,69.87500,70.00000,69.62500,69.87500,17.46875,328400
1992-01-16,70.00000,70.00000,66.00000,67.00000,16.75000,437600
1992-01-17,67.00000,67.00000,64.75000,65.50000,16.37500,282400
1992-01-20,65.75000,65.75000,63.62500,63.87500,15.96875,303600
1992-01-21,63.62500,63.62500,60.50000,61.62500,15.40625,542400
1992-01-22,61.62500,62.25000,59.12500,62.25000,15.56250,507200
1992-01-23,62.50000,65.50000,62.50000,63.25000,15.81250,806800
1992-01-24,63.50000,64.50000,63.50000,64.25000,16.06250,352000
1992-01-27,64.62500,64.87500,64.12500,64.25000,16.06250,205600
1992-01-28,64.25000,65.87500,64.25000,65.75000,16.43750,216000
1992-01-29,65.75000,67.87500,64.50000,64.50000,16.12500,464000
1992-01-30,65.00000,66.00000,64.87500,66.00000,16.50000,216400
1992-01-31,66.75000,68.75000,66.75000,68.25000,17.06250,616800
1992-02-03,35.00000,36.12500,35.00000,35.62500,17.81250,666400
1992-02-04,35.75000,37.50000,35.75000,37.50000,18.75000,647800
1992-02-05,37.75000,40.37500,37.12500,40.00000,20.00000,798200
1992-02-06,40.12500,42.00000,40.00000,40.87500,20.43750,688800
1992-02-07,40.75000,41.00000,38.75000,40.00000,20.00000,421800
1992-02-10,39.87500,39.87500,39.25000,39.87500,19.93750,217200
1992-02-11,39.87500,40.62500,39.75000,40.00000,20.00000,180400
1992-02-12,39.50000,39.50000,37.50000,38.37500,19.18750,465600
1992-02-13,38.00000,38.25000,37.50000,37.50000,18.75000,238200
1992-02-14,37.62500,37.87500,37.12500,37.87500,18.93750,139000
1992-02-18,37.50000,37.75000,35.62500,36.00000,18.00000,237800
1992-02-19,35.50000,36.37500,34.12500,36.37500,18.18750,362400
1992-02-20,36.87500,38.37500,36.87500,37.62500,18.81250,193600
1992-02-21,37.75000,39.00000,37.75000,39.00000,19.50000,268400
1992-02-24,38.87500,38.87500,38.12500,38.37500,19.18750,197800
1992-02-25,38.37500,38.37500,36.75000,36.87500,18.43750,197000
1992-02-26,37.37500,38.50000,37.37500,38.37500,19.18750,270600
1992-02-27,38.12500,39.87500,38.12500,39.87500,19.93750,328400
1992-02-28,39.87500,40.00000,38.37500,38.62500,19.31250,251600
1992-03-02,38.62500,38.87500,38.37500,38.87500,19.43750,102800
1992-03-03,39.00000,39.12500,38.12500,38.62500,19.31250,101400
1992-03-04,38.62500,38.62500,37.25000,37.37500,18.68750,94600
1992-03-05,37.25000,37.25000,36.00000,36.75000,18.37500,120800
1992-03-06,36.50000,36.75000,36.12500,36.37500,18.18750,53000
1992-03-09,36.25000,36.62500,35.75000,35.75000,17.87500,91600
1992-03-10,36.12500,36.87500,35.25000,35.25000,17.62500,219400
1992-03-11,35.00000,35.12500,35.00000,35.00000,17.50000,2896400
1992-03-12,35.00000,35.87500,35.00000,35.62500,17.81250,611800
1992-03-13,36.00000,36.37500,36.00000,36.12500,18.06250,711800
1992-03-16,36.25000,36.25000,35.75000,36.00000,18.00000,386400
1992-03-17,36.00000,36.75000,35.87500,36.37500,18.18750,369600
1992-03-18,37.00000,37.75000,36.87500,37.50000,18.75000,252600
1992-03-19,38.00000,38.00000,37.50000,37.50000,18.75000,82800
1992-03-20,37.75000,38.00000,37.37500,38.00000,19.00000,222000
1992-03-23,38.25000,39.00000,38.12500,38.75000,19.37500,138200
1992-03-24,38.75000,38.87500,38.25000,38.50000,19.25000,107800
1992-03-25,38.50000,39.37500,38.50000,39.12500,19.56250,187200
1992-03-26,39.12500,39.50000,38.62500,38.75000,19.37500,72600
1992-03-27,38.87500,40.12500,38.87500,39.37500,19.68750,227600
1992-03-30,39.50000,39.62500,38.25000,38.37500,19.18750,196000
1992-03-31,38.50000,38.50000,36.75000,36.87500,18.43750,96400
1992-04-01,36.62500,36.62500,35.12500,35.37500,17.68750,235800
1992-04-02,35.12500,35.50000,35.12500,35.25000,17.62500,157600
1992-04-03,35.12500,35.25000,34.25000,34.62500,17.31250,141800
1992-04-06,34.62500,36.50000,34.62500,36.00000,18.00000,115400
1992-04-07,36.25000,36.62500,35.62500,35.75000,17.87500,190800
1992-04-08,35.62500,35.62500,34.25000,35.25000,17.62500,224400
1992-04-09,35.00000,36.12500,34.62500,36.12500,18.06250,138400
1992-04-10,36.50000,36.87500,35.75000,35.87500,17.93750,145600
1992-04-13,35.87500,36.75000,35.87500,36.62500,18.31250,118600
1992-04-14,36.87500,38.00000,36.50000,37.87500,18.93750,167400
1992-04-15,38.12500,38.37500,37.62500,37.75000,18.87500,134200
1992-04-16,37.50000,37.50000,36.62500,37.00000,18.50000,51200
1992-04-20,37.00000,37.00000,35.12500,35.50000,17.75000,122600
1992-04-21,35.12500,35.12500,34.25000,34.87500,17.43750,272400
1992-04-22,35.12500,36.37500,35.12500,35.87500,17.93750,351400
1992-04-23,35.62500,35.75000,34.75000,34.87500,17.43750,214600
1992-04-24,35.12500,35.12500,34.75000,34.87500,17.43750,75400
1992-04-27,34.62500,34.62500,34.12500,34.25000,17.12500,153200
1992-04-28,34.25000,34.25000,32.25000,32.87500,16.43750,578600
1992-04-29,32.75000,34.25000,32.75000,34.12500,17.06250,317200
1992-04-30,34.37500,35.87500,34.25000,35.87500,17.93750,348600
1992-05-01,36.00000,36.12500,35.75000,36.00000,18.00000,114000
1992-05-04,36.12500,37.25000,36.12500,37.25000,18.62500,130600
1992-05-05,37.50000,37.62500,36.37500,36.62500,18.31250,57000
1992-05-06,36.50000,37.62500,36.25000,37.25000,18.62500,114200
1992-05-07,37.12500,37.75000,37.12500,37.12500,18.56250,101800
1992-05-08,37.12500,37.12500,36.25000,36.62500,18.31250,53200
1992-05-11,36.37500,36.50000,35.75000,36.37500,18.18750,390200
1992-05-12,36.25000,36.25000,35.12500,35.12500,17.56250,140400
1992-05-13,35.00000,35.00000,34.75000,34.75000,17.37500,66400
1992-05-14,34.87500,34.87500,34.00000,34.00000,17.00000,122000
1992-05-15,33.87500,35.00000,33.75000,34.87500,17.43750,161600
1992-05-18,35.37500,36.37500,35.25000,35.50000,17.75000,163400
1992-05-19,35.25000,35.62500,35.00000,35.62500,17.81250,59400
1992-05-20,35.37500,35.37500,34.62500,34.62500,17.31250,59400
1992-05-21,34.75000,34.75000,34.00000,34.37500,17.18750,57200
1992-05-22,34.50000,34.62500,34.25000,34.50000,17.25000,29600
1992-05-26,35.25000,35.50000,34.75000,35.12500,17.56250,146400
1992-05-27,35.12500,35.25000,33.87500,34.12500,17.06250,359400
1992-05-28,34.25000,34.25000,33.25000,33.75000,16.87500,259200
1992-05-29,33.75000,35.50000,33.75000,35.12500,17.56250,441800
1992-06-01,34.62500,34.87500,34.12500,34.87500,17.43750,180000
1992-06-02,35.12500,35.12500,34.62500,34.75000,17.37500,204000
1992-06-03,34.87500,34.87500,34.62500,34.75000,17.37500,52000
1992-06-04,34.50000,34.50000,32.87500,33.25000,16.62500,509200
1992-06-05,33.00000,33.50000,32.62500,32.62500,16.31250,247800
1992-06-08,32.50000,32.75000,30.87500,30.87500,15.43750,386800
1992-06-09,31.00000,31.25000,28.37500,28.87500,14.43750,1784800
1992-06-10,28.87500,28.87500,28.37500,28.62500,14.31250,670200
1992-06-11,28.75000,29.12500,28.00000,28.87500,14.43750,496400
1992-06-12,29.62500,30.62500,29.00000,29.87500,14.93750,354800
1992-06-15,29.87500,30.62500,29.75000,30.50000,15.25000,192400
1992-06-16,30.50000,30.62500,29.75000,29.75000,14.87500,107800
1992-06-17,29.87500,29.87500,28.50000,28.50000,14.25000,173600
1992-06-18,28.50000,28.50000,26.00000,27.00000,13.50000,719400
1992-06-19,27.00000,27.37500,26.37500,26.75000,13.37500,139000
1992-06-22,26.62500,26.62500,25.12500,25.75000,12.87500,394400
1992-06-23,26.12500,27.25000,26.12500,26.75000,13.37500,368800
1992-06-24,27.12500,27.37500,26.37500,27.00000,13.50000,204000
1992-06-25,27.25000,27.87500,27.25000,27.87500,13.93750,318400
1992-06-26,27.87500,28.62500,27.87500,28.25000,14.12500,121600
1992-06-29,28.25000,29.00000,27.75000,28.87500,14.43750,399600
1992-06-30,28.75000,28.75000,27.50000,28.00000,14.00000,181000
1992-07-01,28.50000,30.12500,28.50000,29.37500,14.68750,392600
1992-07-02,29.25000,29.25000,28.00000,28.12500,14.06250,229800
1992-07-06,28.00000,28.00000,27.50000,27.87500,13.93750,124200
1992-07-07,27.87500,28.25000,27.75000,28.12500,14.06250,336800
1992-07-08,28.12500,28.12500,27.25000,27.62500,13.81250,408800
1992-07-09,27.75000,28.00000,27.62500,27.87500,13.93750,265800
1992-07-10,27.87500,28.62500,27.87500,28.00000,14.00000,292800
1992-07-13,28.50000,28.75000,28.25000,28.62500,14.31250,368200
1992-07-14,28.75000,28.75000,28.25000,28.37500,14.18750,422400
1992-07-15,28.50000,28.62500,28.00000,28.25000,14.12500,285400
1992-07-16,28.12500,28.50000,28.12500,28.50000,14.25000,75800
1992-07-17,28.62500,28.62500,28.25000,28.50000,14.25000,272800
1992-07-20,28.50000,28.62500,28.00000,28.12500,14.06250,95200
1992-07-21,28.25000,28.87500,27.75000,28.62500,14.31250,217000
1992-07-22,28.75000,28.87500,27.50000,27.50000,13.75000,147400
1992-07-23,27.37500,29.62500,27.37500,29.50000,14.75000,235000
1992-07-24,29.25000,29.62500,29.00000,29.50000,14.75000,86200
1992-07-27,29.37500,32.25000,29.25000,31.75000,15.87500,272600
1992-07-28,32.00000,32.12500,31.50000,31.75000,15.87500,441600
1992-07-29,31.75000,32.37500,31.75000,31.87500,15.93750,319400
1992-07-30,32.00000,32.00000,31.25000,31.37500,15.68750,132400
1992-07-31,31.25000,31.37500,30.62500,31.00000,15.50000,65200
1992-08-03,31.12500,31.62500,30.87500,31.50000,15.75000,170000
1992-08-04,31.50000,31.62500,31.25000,31.25000,15.62500,164800
1992-08-05,31.25000,31.25000,30.87500,30.87500,15.43750,105000
1992-08-06,30.87500,30.87500,30.50000,30.50000,15.25000,85400
1992-08-07,30.62500,30.75000,28.87500,28.87500,14.43750,192400
1992-08-10,29.00000,29.25000,29.00000,29.00000,14.50000,67200
1992-08-11,29.00000,30.00000,29.00000,30.00000,15.00000,92400
1992-08-12,30.00000,30.62500,30.00000,30.50000,15.25000,158200
1992-08-13,30.87500,31.37500,30.62500,31.25000,15.62500,171000
1992-08-14,31.25000,32.12500,31.12500,32.00000,16.00000,146800
1992-08-17,32.00000,32.25000,31.75000,32.12500,16.06250,145400
1992-08-18,32.12500,32.37500,31.75000,32.37500,16.18750,90400
1992-08-19,32.37500,32.75000,32.25000,32.62500,16.31250,158000
1992-08-20,32.50000,32.62500,31.87500,32.00000,16.00000,162600
1992-08-21,32.00000,32.12500,31.50000,31.50000,15.75000,184800
1992-08-24,31.50000,31.75000,31.37500,31.62500,15.81250,150600
1992-08-25,31.62500,31.62500,31.25000,31.25000,15.62500,119200
1992-08-26,31.37500,31.37500,31.25000,31.25000,15.62500,117200
1992-08-27,31.12500,31.12500,29.87500,30.00000,15.00000,327400
1992-08-28,30.00000,30.00000,29.25000,29.25000,14.62500,84000
1992-08-31,29.25000,29.62500,28.62500,29.00000,14.50000,177200
1992-09-01,28.75000,28.87500,28.25000,28.62500,14.31250,202800
1992-09-02,28.62500,29.25000,28.62500,29.25000,14.62500,261800
1992-09-03,29.25000,30.87500,29.12500,30.25000,15.12500,403800
1992-09-04,30.25000,30.62500,30.00000,30.37500,15.18750,78000
1992-09-08,30.37500,30.50000,29.50000,29.62500,14.81250,804200
1992-09-09,29.62500,29.75000,29.00000,29.37500,14.68750,95200
1992-09-10,29.50000,30.12500,29.37500,30.12500,15.06250,216400
1992-09-11,29.87500,30.00000,29.75000,30.00000,15.00000,42800
1992-09-14,30.25000,32.25000,30.25000,32.12500,16.06250,564400
1992-09-15,32.00000,33.25000,31.87500,33.00000,16.50000,262800
1992-09-16,32.62500,33.87500,32.37500,32.87500,16.43750,491800
1992-09-17,33.00000,33.25000,32.25000,32.50000,16.25000,167000
1992-09-18,32.50000,33.00000,32.25000,33.00000,16.50000,310200
1992-09-21,32.87500,32.87500,32.75000,32.75000,16.37500,46600
1992-09-22,32.87500,33.12500,32.75000,33.00000,16.50000,163800
1992-09-23,33.12500,34.12500,32.87500,33.37500,16.68750,373600
1992-09-24,33.50000,34.37500,33.37500,34.00000,17.00000,596000
1992-09-25,34.00000,34.25000,33.37500,33.62500,16.81250,247400
1992-09-28,33.25000,33.50000,33.00000,33.25000,16.62500,101600
1992-09-29,33.25000,33.37500,33.00000,33.25000,16.62500,77800
1992-09-30,33.25000,33.50000,33.12500,33.37500,16.68750,213400
1992-10-01,33.37500,33.37500,32.50000,32.87500,16.43750,237000
1992-10-02,33.00000,33.25000,32.75000,33.00000,16.50000,275800
1992-10-05,32.87500,32.87500,31.50000,32.12500,16.06250,209600
1992-10-06,31.87500,31.87500,31.37500,31.37500,15.68750,219000
1992-10-07,31.37500,31.75000,31.12500,31.37500,15.68750,194600
1992-10-08,31.37500,31.75000,31.37500,31.37500,15.68750,143200
1992-10-09,31.37500,31.50000,31.25000,31.50000,15.75000,57600
1992-10-12,31.25000,32.87500,31.25000,32.75000,16.37500,95800
1992-10-13,32.75000,32.75000,32.50000,32.75000,16.37500,315200
1992-10-14,32.75000,32.75000,32.25000,32.37500,16.18750,84600
1992-10-15,32.50000,32.50000,32.00000,32.25000,16.12500,208800
1992-10-16,32.25000,32.37500,32.12500,32.37500,16.18750,104400
1992-10-19,32.25000,32.62500,32.25000,32.37500,16.18750,290600
1992-10-20,32.50000,32.75000,32.50000,32.75000,16.37500,155200
1992-10-21,32.75000,32.75000,32.62500,32.75000,16.37500,63800
1992-10-22,32.62500,32.75000,32.62500,32.62500,16.31250,77800
1992-10-23,32.62500,32.87500,32.37500,32.37500,16.18750,72600
