Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,13.93750,14.00000,13.87500,13.96875,4.79580,449200
1982-01-04,13.75000,13.96875,13.50000,13.68750,4.69924,630400
1982-01-05,13.25000,13.46875,13.00000,13.00000,4.46321,1076800
1982-01-06,12.87500,12.96875,12.75000,12.87500,4.42029,1560400
1982-01-07,12.71875,12.93750,12.50000,12.62500,4.33446,1303600
1982-01-08,12.81250,12.90625,12.68750,12.78125,4.38810,991200
1982-01-11,12.59375,12.93750,12.25000,12.31250,4.22717,1479600
1982-01-12,12.50000,12.68750,12.28125,12.65625,4.34519,1089600
1982-01-13,12.65625,13.06250,12.21875,12.37500,4.24863,1231200
1982-01-14,12.53125,12.65625,12.37500,12.65625,4.34519,1068400
1982-01-15,12.68750,12.75000,12.59375,12.68750,4.35592,724400
1982-01-18,12.59375,12.78125,12.40625,12.78125,4.38810,897600
1982-01-19,12.59375,12.78125,12.40625,12.40625,4.25935,722000
1982-01-20,12.21875,12.43750,11.96875,12.18750,4.18426,1852800
1982-01-21,12.12500,12.31250,11.93750,12.06250,4.14134,1187200
1982-01-22,12.00000,12.15625,11.81250,11.81250,4.05551,868000
1982-01-25,12.09375,12.46875,11.68750,12.46875,4.28081,1900800
1982-01-26,12.37500,12.53125,12.18750,12.18750,4.18426,1143200
1982-01-27,12.46875,12.68750,12.25000,12.53125,4.30227,1310800
1982-01-28,12.87500,13.09375,12.62500,13.06250,4.48466,1169200
1982-01-29,13.43750,13.59375,13.28125,13.50000,4.63487,2861600
1982-02-01,12.93750,13.21875,12.65625,12.71875,4.36665,1345200
1982-02-02,12.78125,12.90625,12.62500,12.75000,4.37737,1434400
1982-02-03,12.50000,12.87500,12.12500,12.21875,4.19498,1294800
1982-02-04,12.31250,12.50000,12.12500,12.50000,4.29154,1818000
1982-02-05,12.65625,12.87500,12.40625,12.62500,4.33446,1472000
1982-02-08,12.21875,12.43750,12.00000,12.03125,4.13061,1396400
1982-02-09,12.09375,12.31250,11.87500,12.15625,4.17352,1279200
1982-02-10,12.37500,12.56250,12.15625,12.25000,4.20571,1146000
1982-02-11,12.09375,12.31250,11.87500,11.93750,4.09842,1359200
1982-02-12,12.03125,12.12500,11.90625,12.00000,4.11988,1182800
1982-02-16,12.09375,12.43750,11.75000,12.43750,4.27008,1678400
1982-02-17,12.34375,12.43750,12.21875,12.25000,4.20571,1125200
1982-02-18,12.31250,12.43750,12.18750,12.34375,4.23790,765200
1982-02-19,12.28125,12.40625,12.12500,12.21875,4.19498,774800
1982-02-22,12.03125,12.40625,11.65625,11.68750,4.01259,1422000
1982-02-23,11.68750,11.90625,11.43750,11.75000,4.03405,1600800
1982-02-24,12.06250,12.34375,11.78125,12.28125,4.21644,1030000
1982-02-25,12.09375,12.28125,11.87500,12.09375,4.15206,789200
1982-02-26,12.03125,12.12500,11.90625,11.96875,4.10915,640000
1982-03-01,11.81250,12.03125,11.56250,11.75000,4.03405,977600
1982-03-02,11.43750,11.84375,11.03125,11.06250,3.79802,1373200
1982-03-03,10.68750,10.81250,10.56250,10.75000,3.69073,2811200
1982-03-04,10.68750,10.93750,10.43750,10.75000,3.69073,4486800
1982-03-05,10.68750,10.84375,10.53125,10.78125,3.70145,2571200
1982-03-08,10.50000,10.96875,10.00000,10.06250,3.45469,2307600
1982-03-09,10.56250,11.00000,10.09375,10.59375,3.65524,2858800
1982-03-10,10.81250,11.12500,10.50000,10.87500,3.75229,1601600
1982-03-11,10.81250,10.96875,10.62500,10.81250,3.73072,1247200
1982-03-12,10.71875,10.84375,10.59375,10.65625,3.67681,1305600
1982-03-15,10.84375,11.03125,10.62500,11.00000,3.79542,1224400
1982-03-16,10.96875,11.12500,10.81250,10.84375,3.74151,1113200
1982-03-17,10.81250,10.96875,10.62500,10.65625,3.67681,759600
1982-03-18,10.81250,10.96875,10.65625,10.87500,3.75229,1245200
1982-03-19,10.87500,10.93750,10.65625,10.71875,3.69838,1400800
1982-03-22,10.93750,11.06250,10.78125,11.06250,3.81698,1125600
1982-03-23,11.00000,11.12500,10.84375,11.06250,3.81698,1092800
1982-03-24,11.12500,11.25000,10.96875,11.12500,3.83855,1596800
