Date,Open,High,Low,Close,Adj Close,Volume
1999-10-01,14.00000,14.25000,14.00000,14.12500,9.44331,3162400
1999-10-04,14.12500,14.12500,14.00000,14.00000,9.35974,533400
1999-10-05,14.00000,14.12500,14.00000,14.12500,9.44331,270600
1999-10-06,14.12500,14.87500,14.12500,14.87500,9.94472,205400
1999-10-07,14.87500,14.87500,14.06250,14.12500,9.44331,214200
1999-10-08,14.18750,14.18750,14.06250,14.06250,9.40152,65600
1999-10-11,14.06250,14.12500,14.00000,14.06250,9.40152,77500
1999-10-12,14.06250,14.12500,14.00000,14.12500,9.44331,49200
1999-10-13,14.12500,14.37500,14.00000,14.06250,9.40152,49900
1999-10-14,14.00000,14.06250,13.25000,13.62500,9.10903,430900
1999-10-15,13.12500,13.18750,12.68750,13.06250,8.73297,158200
1999-10-18,13.00000,13.00000,12.50000,12.81250,8.56583,83800
1999-10-19,12.75000,13.25000,12.75000,13.25000,8.85832,58200
1999-10-20,13.37500,13.50000,13.12500,13.12500,8.77475,62600
1999-10-21,13.12500,13.43750,13.00000,13.43750,8.98367,98200
1999-10-22,13.37500,13.56250,13.31250,13.50000,9.02546,191200
1999-10-25,13.43750,13.93750,13.43750,13.93750,9.31795,153100
1999-10-26,13.81250,14.12500,13.81250,14.00000,9.35974,65600
1999-10-27,14.00000,14.18750,14.00000,14.06250,9.40152,100900
1999-10-28,14.18750,14.50000,14.12500,14.12500,9.44331,255300
1999-10-29,14.12500,15.25000,14.12500,15.25000,10.19543,123200
1999-11-01,15.00000,15.00000,14.62500,14.75000,9.86115,41800
1999-11-02,14.75000,14.87500,14.31250,14.75000,9.86115,66600
1999-11-03,14.68750,14.87500,14.68750,14.75000,9.86115,18500
1999-11-04,14.87500,15.12500,14.50000,14.93750,9.98650,72100
1999-11-05,15.00000,15.87500,14.87500,15.75000,10.52970,122900
1999-11-08,15.87500,17.37500,15.81250,16.62500,11.11469,240000
1999-11-09,16.75000,16.75000,16.12500,16.12500,10.78041,42400
1999-11-10,16.00000,16.12500,15.81250,16.06250,10.73863,59900
1999-11-11,16.06250,16.25000,16.06250,16.12500,10.78041,20000
1999-11-12,16.25000,18.50000,16.25000,18.00000,12.03395,248500
1999-11-15,18.18750,18.18750,17.50000,17.68750,11.82502,99200
1999-11-16,17.68750,17.68750,17.37500,17.43750,11.65788,95300
1999-11-17,17.68750,18.25000,17.25000,17.50000,11.69966,107900
1999-11-18,17.50000,17.50000,17.25000,17.25000,11.53253,67500
1999-11-19,17.25000,17.75000,17.18750,17.62500,11.78324,31200
1999-11-22,17.56250,17.87500,17.56250,17.81250,13.75702,36500
1999-11-23,17.81250,19.37500,17.81250,19.12500,14.77069,65500
1999-11-24,19.00000,19.00000,18.37500,18.56250,14.33626,53800
1999-11-26,18.50000,18.50000,18.37500,18.43750,14.23972,2600
1999-11-29,18.37500,18.37500,17.87500,18.12500,13.99837,20200
1999-11-30,18.18750,18.50000,18.18750,18.37500,14.19145,38100
1999-12-01,18.37500,18.62500,18.25000,18.56250,14.33626,43800
1999-12-02,18.56250,19.00000,18.56250,19.00000,14.67415,33200
1999-12-03,19.12500,19.37500,19.06250,19.18750,14.81896,62000
1999-12-06,19.18750,19.18750,18.25000,18.37500,14.19145,38200
1999-12-07,18.50000,19.00000,18.43750,18.62500,14.38453,112500
1999-12-08,18.50000,18.50000,18.00000,18.18750,14.04664,27700
1999-12-09,18.25000,18.37500,18.12500,18.25000,14.09491,15500
1999-12-10,18.12500,18.12500,17.62500,17.62500,13.61221,22400
1999-12-13,17.75000,18.00000,17.43750,17.43750,13.46739,44500
1999-12-14,17.25000,17.25000,17.06250,17.12500,13.22604,19400
1999-12-15,17.12500,17.12500,16.87500,17.12500,13.22604,11100
1999-12-16,17.06250,17.25000,16.81250,16.81250,12.98469,90700
1999-12-17,16.68750,17.25000,16.68750,17.12500,13.22604,37300
1999-12-20,17.00000,17.00000,16.81250,16.93750,13.08123,31300
1999-12-21,16.93750,17.06250,16.87500,17.00000,13.12950,11800
1999-12-22,17.12500,17.37500,17.12500,17.18750,13.27431,6300
1999-12-23,17.18750,17.25000,17.00000,17.12500,13.22604,3700
1999-12-27,17.06250,17.12500,17.06250,17.12500,13.22604,2400
1999-12-28,17.06250,17.62500,17.06250,17.37500,13.41912,65600
1999-12-29,17.43750,17.43750,17.12500,17.25000,13.32258,9600
1999-12-30,17.12500,17.37500,17.12500,17.31250,13.37085,5100
1999-12-31,17.25000,17.37500,17.18750,17.18750,13.27431,13000
2000-01-03,17.43750,17.50000,16.62500,16.62500,12.83988,64599
2000-01-04,16.62500,16.62500,15.62500,15.87500,12.26064,81900
2000-01-05,15.75000,15.75000,15.00000,15.75000,12.16410,38100
2000-01-06,15.75000,16.25000,15.75000,16.00000,12.35718,41200
2000-01-07,15.87500,16.25000,15.75000,15.87500,12.26064,34700
2000-01-10,16.50000,16.50000,16.00000,16.00000,12.35718,94200
2000-01-11,16.12500,16.87500,16.00000,16.43750,12.69507,39700
2000-01-12,16.50000,17.12500,16.50000,17.12500,13.22604,25100
2000-01-13,17.25000,17.50000,16.87500,16.93750,13.08123,62000
2000-01-14,17.00000,17.75000,16.87500,17.50000,13.51566,183100
2000-01-18,17.75000,18.25000,17.75000,18.00000,13.90183,77300
2000-01-19,18.00000,18.37500,17.93750,18.25000,14.09491,34500
2000-01-20,18.25000,18.25000,17.37500,17.50000,13.51566,42200
2000-01-21,17.43750,17.50000,17.25000,17.37500,13.41912,16000
2000-01-24,17.50000,17.50000,17.00000,17.12500,13.22604,10700
2000-01-25,17.12500,17.50000,17.06250,17.25000,13.32258,19200
2000-01-26,17.25000,17.50000,17.25000,17.43750,13.46739,16600
2000-01-27,17.43750,18.00000,17.43750,17.50000,13.51566,33600
2000-01-28,17.62500,17.62500,17.31250,17.37500,13.41912,3900
2000-01-31,17.12500,17.50000,17.12500,17.50000,13.51566,53900
2000-02-01,17.37500,17.75000,17.37500,17.75000,13.70875,15400
2000-02-02,18.00000,18.12500,17.87500,17.93750,13.85356,92700
2000-02-03,18.06250,18.12500,17.93750,18.00000,13.90183,35200
2000-02-04,18.12500,18.56250,18.12500,18.43750,14.23972,51500
2000-02-07,18.43750,18.56250,18.37500,18.50000,14.28799,25200
2000-02-08,18.50000,18.87500,18.50000,18.56250,14.33626,45300
2000-02-09,18.75000,18.75000,18.37500,18.37500,14.19145,9100
2000-02-10,18.50000,18.50000,17.87500,17.87500,13.80529,9700
2000-02-11,17.87500,18.00000,17.87500,17.93750,13.85356,24700
2000-02-14,18.06250,18.06250,17.87500,18.00000,13.90183,7100
2000-02-15,17.87500,18.00000,17.87500,17.87500,13.80529,4900
2000-02-16,17.87500,18.50000,17.87500,18.50000,14.28799,69000
2000-02-17,18.50000,18.68750,18.31250,18.37500,14.19145,28100
2000-02-18,18.37500,18.56250,18.37500,18.50000,14.28799,5000
2000-02-22,18.62500,18.81250,18.56250,18.56250,14.33626,10700
2000-02-23,18.56250,18.93750,18.56250,18.81250,14.52934,5700
2000-02-24,18.87500,19.12500,18.87500,19.00000,14.67415,61800
2000-02-25,19.00000,19.25000,19.00000,19.25000,14.86723,41400
2000-02-28,19.25000,20.12500,19.25000,20.12500,15.54301,35700
2000-02-29,21.75000,21.87500,21.62500,21.87500,16.89458,79900
2000-03-01,22.50000,22.75000,21.75000,21.75000,16.79804,140600
2000-03-02,22.00000,22.25000,22.00000,22.06250,17.03939,26600
2000-03-03,22.12500,22.12500,22.06250,22.12500,17.08766,17300
2000-03-06,22.06250,22.25000,22.06250,22.06250,17.03939,9900
2000-03-07,22.12500,22.12500,21.75000,22.00000,16.99112,26200
2000-03-08,22.00000,22.18750,22.00000,22.00000,16.99112,31700
2000-03-09,21.87500,22.00000,21.75000,22.00000,16.99112,7800
2000-03-10,22.00000,22.12500,21.93750,22.12500,17.08766,5200
2000-03-13,22.37500,23.12500,22.25000,22.87500,17.66690,27900
2000-03-14,22.87500,23.00000,22.87500,22.87500,17.66690,1300
2000-03-15,23.12500,24.12500,22.62500,24.12500,18.63231,29000
2000-03-16,24.12500,25.00000,24.12500,24.37500,18.82539,19500
2000-03-17,23.37500,24.75000,23.37500,24.75000,19.11501,73300
2000-03-20,24.00000,24.25000,23.87500,24.00000,18.53577,134700
2000-03-21,23.75000,24.00000,23.75000,24.00000,18.53577,172200
2000-03-22,23.75000,23.75000,22.62500,22.62500,17.47382,35900
2000-03-23,22.62500,22.62500,22.50000,22.50000,17.37728,1300
2000-03-24,22.50000,22.50000,22.37500,22.43750,17.32901,5600
2000-03-27,22.18750,22.18750,22.00000,22.06250,17.03939,19600
2000-03-28,22.06250,22.06250,19.75000,20.00000,15.44647,42600
2000-03-29,19.75000,19.87500,19.75000,19.75000,15.25339,77000
2000-03-30,19.81250,20.50000,19.81250,20.43750,15.78437,18700
2000-03-31,20.43750,20.43750,20.25000,20.25000,15.63955,23500
2000-04-03,20.25000,20.68750,20.25000,20.62500,15.92918,4000
2000-04-04,20.62500,20.87500,20.62500,20.75000,16.02572,77700
2000-04-05,20.75000,21.43750,20.62500,21.43750,16.55669,32700
2000-04-06,21.37500,22.43750,21.12500,22.37500,17.28074,12500
2000-04-07,22.25000,24.43750,22.25000,24.25000,18.72885,44500
2000-04-10,24.25000,24.25000,24.00000,24.00000,18.53577,16100
2000-04-11,24.12500,24.12500,24.00000,24.06250,18.58404,6300
2000-04-12,24.00000,24.00000,23.81250,23.87500,18.43923,3800
2000-04-13,23.75000,23.75000,23.37500,23.37500,18.05307,4900
2000-04-14,23.25000,23.25000,23.00000,23.00000,17.76344,10200
2000-04-17,22.87500,22.87500,22.37500,22.43750,17.32901,15500
2000-04-18,22.31250,22.31250,21.87500,21.93750,16.94285,2900
2000-04-19,21.81250,21.93750,21.00000,21.00000,16.21880,20400
2000-04-20,21.00000,21.15620,20.93750,21.12500,16.31534,78800
2000-04-24,21.06250,21.62500,21.00000,21.62500,16.70150,15100
2000-04-25,21.87500,24.50000,21.68750,24.00000,18.53577,74600
2000-04-26,24.25000,24.25000,23.81250,24.12500,18.63231,67700
2000-04-27,24.00000,24.37500,24.00000,24.31250,18.77712,12600
2000-04-28,24.50000,26.00000,24.37500,26.00000,20.08042,43100
2000-05-01,26.25000,26.50000,24.00000,24.00000,18.53577,97500
2000-05-02,24.12500,24.12500,23.75000,23.81250,18.39096,6100
2000-05-03,23.56250,24.37500,23.56250,24.25000,18.72885,23000
2000-05-04,24.00000,24.00000,23.62500,23.62500,18.24615,6300
2000-05-05,23.50000,23.87500,23.50000,23.68750,18.29442,6200
2000-05-08,23.56250,24.12500,23.50000,24.00000,18.53577,20400
2000-05-09,24.12500,24.37500,24.06250,24.37500,18.82539,19900
2000-05-10,24.50000,25.06250,24.37500,25.06250,19.35636,23400
2000-05-11,25.12500,25.75000,25.12500,25.25000,19.50117,30200
2000-05-12,25.00000,25.75000,24.87500,25.75000,19.88733,32299
2000-05-15,25.75000,26.50000,25.62500,25.75000,19.88733,73700
2000-05-16,25.81250,26.50000,25.62500,26.25000,20.27350,26100
2000-05-17,26.37500,26.50000,26.25000,26.37500,20.37004,5300
2000-05-18,26.37500,26.37500,26.06250,26.18750,20.22523,9400
2000-05-19,26.18750,26.18750,26.00000,26.12500,20.17696,38200
2000-05-22,26.00000,26.00000,25.81250,25.81250,19.93561,6700
2000-05-23,25.37500,25.37500,23.75000,23.75000,18.34269,63200
2000-05-24,23.25000,23.62500,23.00000,23.25000,17.95653,33100
2000-05-25,23.37500,23.50000,23.37500,23.37500,18.05307,12500
2000-05-26,23.37500,23.62500,23.25000,23.25000,17.95653,64800
2000-05-30,23.25000,23.25000,22.81250,23.25000,17.95653,89000
2000-05-31,23.25000,24.18750,23.25000,24.06250,18.58404,68300
2000-06-01,24.06250,24.75000,24.06250,24.37500,18.82539,38200
2000-06-02,24.50000,26.00000,24.50000,25.75000,19.88733,62400
2000-06-05,25.62500,27.00000,25.37500,26.87500,20.75620,145400
2000-06-06,26.87500,26.87500,26.37500,26.43750,20.41831,61200
2000-06-07,26.43750,26.43750,25.93750,25.93750,20.03215,16400
2000-06-08,25.81250,25.81250,25.37500,25.43750,19.64598,32200
2000-06-09,25.37500,25.43750,25.25000,25.43750,19.64598,29700
2000-06-12,25.43750,25.43750,24.50000,25.25000,19.50117,75500
2000-06-13,24.75000,26.00000,24.75000,26.00000,20.08042,185700
2000-06-14,26.00000,26.93750,26.00000,26.81250,20.70793,162900
2000-06-15,27.06250,28.00000,27.06250,27.50000,21.23890,104300
2000-06-16,27.50000,29.25000,27.50000,29.00000,22.39739,222700
2000-06-19,29.25000,29.37500,28.75000,28.81250,22.25258,197500
2000-06-20,28.62500,28.62500,28.00000,28.43750,21.96295,68600
2000-06-21,28.50000,29.25000,28.50000,29.25000,22.59047,35700
2000-06-22,29.18750,31.37500,29.00000,30.87500,23.84549,53000
2000-06-23,30.87500,30.90620,30.00000,30.18750,23.31452,53900
2000-06-26,30.00000,31.00000,29.75000,31.00000,23.94203,85500
2000-06-27,31.25000,32.62500,31.12500,32.37500,25.00398,58000
2000-06-28,32.37500,36.00000,32.00000,35.00000,27.03133,128800
2000-06-29,35.00000,35.00000,32.62500,32.62500,25.19706,292000
2000-06-30,32.87500,34.00000,29.00000,29.00000,22.39739,583600
2000-07-03,29.18750,29.62500,29.12500,29.25000,22.59047,80300
2000-07-05,29.25000,29.50000,28.37500,29.37500,22.68701,80400
2000-07-06,29.12500,29.25000,28.75000,28.87500,22.30085,56000
2000-07-07,28.62500,29.75000,28.31250,29.75000,22.97663,36300
2000-07-10,29.87500,32.12500,29.87500,32.00000,24.71436,76900
2000-07-11,32.12500,33.81250,32.12500,33.37500,25.77630,106000
2000-07-12,33.06250,34.25000,32.31250,34.25000,26.45209,286500
2000-07-13,34.25000,34.25000,33.68750,33.68750,26.01765,87400
2000-07-14,33.68750,33.87500,33.43750,33.87500,26.16246,13700
2000-07-17,33.87500,34.00000,33.06250,33.06250,25.53495,49800
2000-07-18,32.87500,32.87500,31.56250,32.31250,24.95571,60500
2000-07-19,32.31250,32.31250,31.93750,32.12500,24.81090,98500
2000-07-20,32.18750,32.62500,32.06250,32.56250,25.14879,28000
2000-07-21,32.68750,33.87500,32.68750,33.81250,26.11419,20000
2000-07-24,33.81250,36.37500,33.81250,34.06250,26.30728,103000
2000-07-25,34.12500,34.50000,33.75000,33.75000,26.06592,76600
2000-07-26,33.81250,34.37500,33.81250,34.06250,26.30728,62200
2000-07-27,34.00000,34.06250,34.00000,34.06250,26.30728,18100
2000-07-28,34.31250,34.31250,34.00000,34.00000,26.25901,129100
2000-07-31,33.93750,34.00000,33.68750,33.75000,26.06592,69000
2000-08-01,33.75000,33.75000,33.56250,33.62500,25.96938,4900
2000-08-02,33.56250,33.62500,33.50000,33.56250,25.92111,4400
2000-08-03,33.62500,33.75000,33.50000,33.62500,25.96938,26700
2000-08-04,33.75000,33.75000,33.68750,33.75000,26.06592,14900
2000-08-07,33.87500,33.87500,31.12500,32.37500,25.00398,77600
2000-08-08,32.50000,33.00000,32.50000,32.87500,25.39014,16000
2000-08-09,33.00000,33.87500,32.00000,33.87500,26.16246,57000
2000-08-10,33.87500,33.87500,33.50000,33.62500,25.96938,15600
2000-08-11,33.50000,33.50000,33.25000,33.31250,25.72803,8300
2000-08-14,33.37500,33.62500,33.31250,33.50000,25.87284,16400
2000-08-15,33.50000,33.62500,33.31250,33.37500,25.77630,17600
2000-08-16,33.50000,33.68750,33.50000,33.68750,26.01765,36700
2000-08-17,33.68750,34.87500,33.68750,34.75000,26.83825,34400
2000-08-18,34.75000,34.75000,34.50000,34.62500,26.74171,20400
2000-08-21,34.56250,35.00000,34.56250,34.87500,26.93479,15200
2000-08-22,35.00000,35.50000,35.00000,35.37500,27.32095,6200
2000-08-23,35.37500,35.43750,34.62500,34.75000,26.83825,8500
2000-08-24,34.75000,35.06250,34.56250,35.00000,27.03133,92100
2000-08-25,34.87500,35.37500,34.87500,35.31250,27.27268,33300
2000-08-28,35.31250,35.50000,35.25000,35.31250,27.27268,31200
2000-08-29,35.25000,38.50000,35.25000,38.12500,29.44484,24900
2000-08-30,38.25000,39.00000,37.25000,38.00000,29.34830,36300
2000-08-31,38.00000,41.00000,38.00000,41.00000,31.66527,45700
