Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,78.88000,79.99000,78.72000,79.67000,79.67000,2103349
2012-06-19,79.70000,81.19000,79.70000,80.45000,80.45000,2776751
2012-06-20,79.74000,80.53000,79.18000,79.69000,79.69000,2810819
2012-06-21,79.74000,79.79000,77.67000,77.78000,77.78000,2309198
2012-06-22,78.12000,78.73000,77.07000,78.45000,78.45000,2036662
2012-06-25,77.86000,78.65000,77.24000,77.88000,77.88000,3501778
2012-06-26,78.30000,79.09000,76.89000,77.87000,77.87000,4261745
2012-06-27,78.85000,81.41000,78.75000,80.89000,80.89000,5742620
2012-06-28,80.30000,80.67000,79.21000,80.25000,80.25000,3980815
2012-06-29,81.50000,82.79500,81.05000,82.78000,82.78000,4148883
2012-07-02,82.98000,83.87000,82.41000,83.48000,83.48000,4556524
2012-07-03,83.33000,84.02000,83.01000,83.58000,83.58000,1912397
2012-07-05,82.01000,83.60000,82.01000,83.04000,83.04000,1919892
2012-07-06,82.16000,82.30000,81.50000,82.09000,82.09000,1679553
2012-07-09,82.12000,83.16000,81.77000,82.74000,82.74000,3224959
2012-07-10,82.96000,83.49000,81.49000,81.88000,81.88000,2459871
2012-07-11,82.80000,83.48000,81.73000,82.77000,82.77000,3888886
2012-07-12,82.30000,83.50000,81.72000,82.66000,82.66000,3200048
2012-07-13,82.61000,84.25000,82.37000,83.86000,83.86000,2710383
2012-07-16,84.02000,86.16000,83.70000,85.50000,85.50000,4842592
2012-07-17,85.84000,86.93000,85.63000,86.50000,86.50000,3460670
2012-07-18,86.41000,86.63000,85.60000,86.52000,86.52000,2989824
2012-07-19,86.46000,86.93000,86.00000,86.78000,86.78000,3260106
2012-07-20,86.38000,87.77000,86.29000,87.52000,87.52000,3432465
2012-07-23,85.97000,86.13000,84.09000,85.40000,85.40000,3943872
2012-07-24,85.52000,85.81000,84.52000,85.06000,85.06000,3270500
2012-07-25,85.75000,86.11000,84.20000,84.80000,84.80000,2019787
2012-07-26,85.90000,86.58000,85.16000,85.60000,85.60000,2560229
2012-07-27,86.12000,87.12000,86.03000,86.88000,86.88000,2532130
2012-07-30,87.04000,87.55000,85.90000,86.90000,86.90000,2847020
2012-07-31,86.75000,87.00000,85.38000,85.62000,85.62000,3539841
2012-08-01,86.28000,87.47250,86.25500,86.41000,86.41000,2691392
2012-08-02,85.98000,87.97000,85.70000,87.38000,87.38000,3580078
2012-08-03,88.16000,88.37000,86.87000,87.04000,87.04000,3138965
2012-08-06,87.60000,89.30000,87.21000,88.46000,88.46000,2871620
2012-08-07,88.35000,89.73000,88.34000,88.61000,88.61000,2385069
2012-08-08,88.63000,88.94990,87.81000,88.00000,88.00000,2262526
2012-08-09,88.48000,89.45000,88.25000,88.62000,88.62000,3627960
2012-08-10,88.30000,88.69000,86.35000,86.74000,86.74000,4904288
2012-08-13,86.39000,87.54000,86.24400,86.90000,86.90000,2939772
2012-08-14,87.36000,87.50000,85.99000,86.20000,86.20000,2385060
2012-08-15,86.20000,87.29500,86.20000,86.64000,86.64000,2984647
2012-08-16,86.87000,88.96000,86.61000,88.32000,88.32000,3211576
2012-08-17,88.65000,88.65000,87.61500,87.87000,87.87000,2537776
2012-08-20,88.10000,88.16990,86.75000,87.47000,87.47000,2077652
2012-08-21,87.60000,88.84000,87.11000,87.69000,87.69000,2555252
2012-08-22,87.50000,88.06000,86.28000,88.06000,88.06000,2887239
2012-08-23,87.53000,87.72000,85.58000,85.83000,85.83000,2599260
2012-08-24,85.55000,85.59000,84.86000,85.34000,85.34000,2491570
2012-08-27,85.68000,86.78000,85.36000,86.13000,86.13000,2383881
2012-08-28,85.80000,87.27000,85.58000,86.97000,86.97000,3202293
2012-08-29,87.20000,88.01400,86.46000,87.73000,87.73000,2438316
2012-08-30,87.38000,87.63000,86.84000,87.17000,87.17000,2258133
2012-08-31,87.61000,87.92000,86.67000,87.11000,87.11000,1876010
2012-09-04,86.94000,87.42900,86.07000,86.62000,86.62000,2236615
2012-09-05,86.37000,87.89000,86.35000,87.55000,87.55000,2309618
2012-09-06,88.10000,89.69000,87.61000,89.44000,89.44000,2949993
2012-09-07,89.50000,89.90000,88.88000,89.39000,89.39000,2371228
2012-09-10,89.65000,89.99000,89.22000,89.42000,89.42000,1901228
2012-09-11,89.41000,89.82000,88.83000,89.50000,89.50000,1984940
2012-09-12,89.40000,89.93000,87.92000,87.99000,87.99000,4281955
2012-09-13,88.06000,90.00000,88.06000,89.90000,89.90000,2615329
2012-09-14,90.04000,90.12000,88.41500,88.97000,88.97000,3406145
2012-09-17,88.57000,89.62000,87.77000,89.08000,89.08000,3091093
2012-09-18,89.08000,89.12000,88.31000,89.06000,89.06000,2084790
2012-09-19,90.51000,91.75000,90.15000,91.16000,91.16000,4830894
2012-09-20,90.79000,91.43000,89.72000,91.06000,91.06000,3540740
2012-09-21,91.60000,91.95000,90.61010,90.92000,90.92000,3718453
2012-09-24,90.58000,91.43000,90.40000,91.04000,91.04000,2500130
2012-09-25,91.40000,91.66000,90.45000,90.45000,90.45000,2936097
2012-09-26,90.27000,91.00000,89.29000,89.49000,89.49000,2512474
2012-09-27,90.73000,91.78000,90.22000,91.36000,91.36000,3311760
2012-09-28,91.21000,91.59000,90.27000,91.02000,91.02000,2885756
2012-10-01,91.71000,91.85000,90.25000,90.39000,90.39000,3291770
2012-10-02,90.19000,91.22000,89.51000,90.94000,90.94000,3961303
2012-10-03,88.91000,89.80000,87.57000,88.59000,88.59000,7142621
2012-10-04,89.06000,91.27000,88.83000,90.64000,90.64000,3880511
2012-10-05,91.05000,92.18000,90.78000,91.16000,91.16000,3458217
2012-10-08,90.75000,92.06000,90.62000,91.65000,91.65000,2330512
2012-10-09,91.44000,92.20000,90.48000,90.51000,90.51000,2918121
2012-10-10,90.68000,90.99000,88.91000,89.30000,89.30000,3501820
2012-10-11,89.77000,90.00000,88.28000,88.49000,88.49000,3168996
2012-10-12,88.61000,89.00000,88.06000,88.57000,88.57000,2074984
2012-10-15,89.03000,89.79000,88.80000,89.18000,89.18000,2507109
2012-10-16,89.37000,90.79410,89.31000,90.48000,90.48000,2108309
2012-10-17,90.22000,90.82000,88.50000,89.63000,89.63000,4484211
2012-10-18,89.51000,90.72000,88.53000,89.98000,89.98000,2407438
2012-10-19,89.37000,89.98000,88.15000,88.69000,88.69000,3736483
2012-10-22,88.35000,88.97000,87.86000,88.87000,88.87000,1784440
2012-10-23,87.78000,87.80000,86.37000,86.93000,86.93000,2670258
2012-10-24,87.38000,87.95000,86.08000,86.49000,86.49000,2080888
2012-10-25,86.96000,87.36000,85.93000,86.49000,86.49000,1731049
2012-10-26,86.49000,87.09000,86.02000,86.60000,86.60000,1745121
2012-10-31,87.38000,87.86000,85.54500,86.07000,86.07000,2248652
2012-11-01,86.11000,87.39000,86.00000,86.85000,86.85000,2149896
2012-11-02,87.56000,87.60000,85.68000,85.87000,85.87000,2019326
2012-11-05,85.94000,88.28000,85.63000,88.05000,88.05000,3431806
2012-11-06,88.14000,89.95000,87.69000,88.95000,88.95000,2638071
2012-11-07,88.22000,88.59000,86.51000,87.35000,87.35000,2303594
2012-11-08,87.16000,88.02000,86.07000,86.33000,86.33000,1356947
2012-11-09,86.02000,87.14200,86.00000,86.43000,86.43000,1437213
2012-11-12,86.76000,87.54000,85.50000,85.60000,85.60000,1140544
2012-11-13,85.29000,86.46000,84.32000,85.19000,85.19000,3085545
2012-11-14,84.99000,85.41700,83.61000,83.84000,83.84000,3058855
2012-11-15,83.78000,85.43000,82.70000,84.66000,84.66000,3786007
2012-11-16,84.98000,85.77000,84.36000,85.23000,85.23000,3101546
2012-11-19,86.56000,88.50000,86.44000,88.33000,88.33000,3505511
2012-11-20,88.25000,89.35000,88.06000,89.23000,89.23000,2787213
2012-11-21,89.18000,89.92000,88.47000,89.39000,89.39000,2094197
2012-11-23,89.50000,90.72000,89.36000,90.58000,90.58000,1132968
2012-11-26,90.46000,91.31000,89.87000,91.19000,91.19000,2638703
2012-11-27,91.33000,91.98000,90.75000,90.81000,90.81000,2563994
2012-11-28,90.04000,91.46000,89.11000,91.31000,91.31000,2393280
2012-11-29,91.83000,92.99800,91.47000,92.08000,92.08000,2449141
2012-11-30,92.10000,92.29000,91.14000,91.59000,91.59000,2255409
2012-12-03,91.98000,92.49000,89.02000,89.43000,89.43000,2894955
2012-12-04,89.03000,89.73000,88.56000,89.20000,89.20000,2739424
2012-12-05,89.32000,90.25000,88.90000,89.60000,89.60000,1995225
2012-12-06,89.63000,90.01000,88.97000,89.97000,89.97000,1757620
2012-12-07,90.38000,91.14000,90.07000,90.69000,90.69000,2267165
2012-12-10,90.69000,91.00000,90.30000,90.55000,90.55000,1576896
2012-12-11,90.56000,91.21000,90.29000,91.07000,91.07000,2150172
2012-12-12,91.18000,91.48000,89.50000,89.75000,89.75000,2676872
2012-12-13,90.01000,90.61000,89.08500,89.50000,89.50000,1993315
2012-12-14,89.15000,90.00000,88.98000,89.13000,89.13000,1818977
2012-12-17,89.64000,90.76000,89.45000,90.67000,90.67000,1979435
2012-12-18,90.95000,92.73000,90.72500,92.10000,92.10000,2954739
2012-12-19,92.00000,92.50000,91.67000,91.68000,91.68000,2039800
2012-12-20,91.55000,92.57000,90.95000,92.54000,92.54000,2505476
2012-12-21,91.71000,92.86000,91.69000,92.55000,92.55000,3700374
2012-12-24,90.94000,93.14000,90.90000,92.80000,92.80000,1053008
2012-12-26,93.00000,94.43000,92.70000,94.10000,94.10000,2255449
2012-12-27,94.21000,94.38000,92.74500,93.99000,93.99000,2810232
2012-12-28,93.38000,94.09000,93.00000,93.08000,93.08000,1513158
2012-12-31,92.95000,94.76000,92.77000,94.65000,94.65000,2326729
2013-01-02,95.55000,96.38000,95.23000,96.15000,96.15000,3169533
2013-01-03,96.07000,96.71000,95.04000,95.34000,95.34000,2262565
2013-01-04,95.56000,96.69000,95.18000,96.11000,96.11000,2164237
2013-01-07,95.65000,96.11000,95.00000,95.94000,95.94000,2307177
2013-01-08,99.34000,99.99000,98.04000,98.50000,98.50000,7415693
2013-01-09,97.97000,99.88000,97.74000,99.58000,99.58000,4864988
2013-01-10,100.05000,100.06000,98.57000,99.47000,99.47000,3633015
2013-01-11,99.53000,100.62000,99.00500,100.08000,100.08000,3073349
2013-01-14,100.37000,100.99000,99.98500,100.59000,100.59000,2873311
2013-01-15,100.13000,101.68000,99.98000,101.44000,101.44000,2812370
2013-01-16,101.39000,102.29000,101.39000,101.90000,101.90000,3190428
2013-01-17,102.29000,102.29000,101.28000,101.32000,101.32000,2720525
