Date,Open,High,Low,Close,Adj Close,Volume
1985-12-09,0.16276,0.22786,0.16276,0.16276,0.13316,388800
1985-12-10,0.16276,0.22786,0.16276,0.16276,0.13316,57600
1985-12-11,0.16276,0.22786,0.16276,0.16276,0.13316,816000
1985-12-12,0.16276,0.22786,0.16276,0.16276,0.13316,676800
1985-12-13,0.16276,0.22786,0.16276,0.16276,0.13316,331200
1985-12-16,0.16276,0.22786,0.16276,0.16276,0.13316,710400
1985-12-17,0.16276,0.22786,0.16276,0.16276,0.13316,777600
1985-12-18,0.16276,0.22786,0.16276,0.16276,0.13316,652800
1985-12-19,0.16276,0.22786,0.16276,0.16276,0.13316,652800
1985-12-20,0.16276,0.22786,0.16276,0.16276,0.13316,672000
1985-12-23,0.16276,0.26042,0.16276,0.16276,0.13316,355200
1985-12-24,0.16276,0.22786,0.16276,0.16276,0.13316,777600
1985-12-26,0.16276,0.22786,0.16276,0.16276,0.13316,321600
1985-12-27,0.16276,0.22786,0.16276,0.16276,0.13316,436800
1985-12-30,0.16276,0.22786,0.16276,0.16276,0.13316,446400
1985-12-31,0.16276,0.22786,0.16276,0.16276,0.13316,76800
1986-01-02,0.16276,0.22786,0.16276,0.16276,0.13316,566400
1986-01-03,0.19531,0.26042,0.19531,0.19531,0.15979,417600
1986-01-06,0.19531,0.26042,0.19531,0.19531,0.15979,768000
1986-01-07,0.22786,0.29297,0.22786,0.22786,0.18642,489600
1986-01-08,0.22786,0.29297,0.22786,0.22786,0.18642,451200
1986-01-09,0.22786,0.29297,0.22786,0.22786,0.18642,825600
1986-01-10,0.22786,0.29297,0.22786,0.22786,0.18642,398400
1986-01-13,0.22786,0.29297,0.22786,0.22786,0.18642,643200
1986-01-14,0.22786,0.29297,0.22786,0.22786,0.18642,244800
1986-01-15,0.22786,0.29297,0.22786,0.22786,0.18642,883200
1986-01-16,0.22786,0.29297,0.22786,0.22786,0.18642,542400
1986-01-17,0.22786,0.29297,0.22786,0.22786,0.18642,552000
1986-01-20,0.22786,0.29297,0.22786,0.22786,0.18642,571200
1986-01-21,0.22786,0.29297,0.22786,0.22786,0.18642,624000
1986-01-22,0.22786,0.29297,0.22786,0.22786,0.18642,820800
1986-01-23,0.22786,0.26042,0.19531,0.19531,0.15979,724800
1986-01-24,0.19531,0.26042,0.19531,0.19531,0.15979,758400
1986-01-27,0.22786,0.26042,0.22786,0.22786,0.18642,235200
1986-01-28,0.22786,0.26042,0.22786,0.22786,0.18642,216000
1986-01-29,0.22786,0.26042,0.22786,0.22786,0.18642,412800
1986-01-30,0.22786,0.29297,0.22786,0.22786,0.18642,576000
1986-01-31,0.22786,0.26042,0.22786,0.22786,0.18642,393600
1986-02-03,0.22786,0.26042,0.19531,0.19531,0.15979,412800
1986-02-04,0.22786,0.29297,0.22786,0.22786,0.18642,312000
1986-02-05,0.22786,0.29297,0.22786,0.22786,0.18642,441600
1986-02-06,0.22786,0.26042,0.22786,0.22786,0.18642,470400
1986-02-07,0.22786,0.29297,0.22786,0.22786,0.18642,955200
1986-02-10,0.22786,0.29297,0.22786,0.22786,0.18642,374400
1986-02-11,0.26042,0.29297,0.26042,0.26042,0.21305,888000
1986-02-12,0.26042,0.32552,0.26042,0.26042,0.21305,168000
1986-02-13,0.26042,0.32552,0.26042,0.26042,0.21305,744000
1986-02-14,0.26042,0.32552,0.26042,0.26042,0.21305,652800
1986-02-18,0.26042,0.32552,0.26042,0.26042,0.21305,758400
1986-02-19,0.26042,0.32552,0.26042,0.26042,0.21305,849600
1986-02-20,0.26042,0.32552,0.26042,0.26042,0.21305,672000
1986-02-21,0.26042,0.32552,0.26042,0.26042,0.21305,892800
1986-02-24,0.26042,0.32552,0.26042,0.26042,0.21305,820800
1986-02-25,0.26042,0.32552,0.26042,0.26042,0.21305,777600
1986-02-26,0.26042,0.32552,0.26042,0.26042,0.21305,724800
1986-02-27,0.26042,0.32552,0.26042,0.26042,0.21305,504000
1986-02-28,0.26042,0.32552,0.26042,0.26042,0.21305,369600
1986-03-03,0.26042,0.32552,0.26042,0.26042,0.21305,307200
1986-03-04,0.26042,0.32552,0.26042,0.26042,0.21305,484800
1986-03-05,0.26042,0.32552,0.26042,0.26042,0.21305,523200
1986-03-06,0.26042,0.32552,0.22786,0.22786,0.18642,513600
1986-03-07,0.26042,0.32552,0.26042,0.26042,0.21305,360000
1986-03-10,0.26042,0.32552,0.26042,0.26042,0.21305,139200
1986-03-11,0.29297,0.35807,0.29297,0.29297,0.23968,1776000
1986-03-12,0.29297,0.35807,0.29297,0.29297,0.23968,1046400
1986-03-13,0.29297,0.35807,0.29297,0.29297,0.23968,657600
1986-03-14,0.29297,0.35807,0.29297,0.29297,0.23968,739200
1986-03-17,0.32552,0.39062,0.32552,0.32552,0.26632,1281600
1986-03-18,0.35807,0.39062,0.35807,0.35807,0.29295,801600
1986-03-19,0.35807,0.39062,0.32552,0.32552,0.26632,662400
1986-03-20,0.32552,0.39062,0.32552,0.32552,0.26632,451200
1986-03-21,0.32552,0.39062,0.32552,0.32552,0.26632,446400
1986-03-24,0.32552,0.39062,0.32552,0.32552,0.26632,417600
1986-03-25,0.32552,0.39062,0.32552,0.32552,0.26632,427200
1986-03-26,0.32552,0.39062,0.32552,0.32552,0.26632,480000
1986-03-27,0.32552,0.39062,0.32552,0.32552,0.26632,427200
1986-03-31,0.32552,0.39062,0.32552,0.32552,0.26632,321600
1986-04-01,0.32552,0.39062,0.32552,0.32552,0.26632,408000
1986-04-02,0.32552,0.39062,0.32552,0.32552,0.26632,326400
1986-04-03,0.32552,0.39062,0.32552,0.32552,0.26632,62400
1986-04-04,0.32552,0.39062,0.32552,0.32552,0.26632,475200
1986-04-07,0.32552,0.39062,0.32552,0.32552,0.26632,283200
1986-04-08,0.32552,0.39062,0.32552,0.32552,0.26632,604800
1986-04-09,0.32552,0.39062,0.32552,0.32552,0.26632,931200
1986-04-10,0.32552,0.39062,0.32552,0.32552,0.26632,715200
1986-04-11,0.32552,0.39062,0.32552,0.32552,0.26632,888000
1986-04-14,0.32552,0.39062,0.32552,0.32552,0.26632,484800
1986-04-15,0.32552,0.39062,0.32552,0.32552,0.26632,432000
1986-04-16,0.32552,0.39062,0.32552,0.32552,0.26632,628800
1986-04-17,0.32552,0.39062,0.32552,0.32552,0.26632,398400
1986-04-18,0.32552,0.39062,0.32552,0.32552,0.26632,484800
1986-04-21,0.32552,0.39062,0.32552,0.32552,0.26632,355200
1986-04-22,0.32552,0.39062,0.32552,0.32552,0.26632,350400
1986-04-23,0.32552,0.39062,0.32552,0.32552,0.26632,696000
1986-04-24,0.32552,0.39062,0.32552,0.32552,0.26632,552000
1986-04-25,0.32552,0.39062,0.32552,0.32552,0.26632,648000
1986-04-28,0.32552,0.39062,0.32552,0.32552,0.26632,571200
1986-04-29,0.32552,0.39062,0.32552,0.32552,0.26632,475200
1986-04-30,0.32552,0.39062,0.32552,0.32552,0.26632,268800
1986-05-01,0.32552,0.39062,0.32552,0.32552,0.26632,379200
1986-05-02,0.32552,0.39062,0.32552,0.32552,0.26632,264000
1986-05-05,0.32552,0.39062,0.32552,0.32552,0.26632,307200
1986-05-06,0.32552,0.39062,0.32552,0.32552,0.26632,288000
1986-05-07,0.32552,0.39062,0.32552,0.32552,0.26632,432000
1986-05-08,0.32552,0.39062,0.32552,0.32552,0.26632,283200
1986-05-09,0.32552,0.39062,0.32552,0.32552,0.26632,345600
1986-05-12,0.32552,0.39062,0.32552,0.32552,0.26632,374400
1986-05-13,0.32552,0.39062,0.32552,0.32552,0.26632,254400
1986-05-14,0.32552,0.39062,0.32552,0.32552,0.26632,235200
1986-05-15,0.32552,0.39062,0.32552,0.32552,0.26632,230400
1986-05-16,0.32552,0.39062,0.32552,0.32552,0.26632,144000
1986-05-19,0.32552,0.39062,0.32552,0.32552,0.26632,144000
1986-05-20,0.32552,0.39062,0.32552,0.32552,0.26632,235200
1986-05-21,0.32552,0.39062,0.32552,0.32552,0.26632,484800
1986-05-22,0.32552,0.39062,0.32552,0.32552,0.26632,552000
1986-05-23,0.32552,0.39062,0.32552,0.32552,0.26632,172800
1986-05-27,0.32552,0.39062,0.32552,0.32552,0.26632,211200
1986-05-28,0.32552,0.39062,0.32552,0.32552,0.26632,268800
1986-05-29,0.32552,0.39062,0.32552,0.32552,0.26632,307200
1986-05-30,0.32552,0.39062,0.32552,0.32552,0.26632,283200
1986-06-02,0.32552,0.39062,0.32552,0.32552,0.26632,148800
1986-06-03,0.32552,0.39062,0.32552,0.32552,0.26632,288000
1986-06-04,0.32552,0.39062,0.32552,0.32552,0.26632,211200
1986-06-05,0.32552,0.39062,0.32552,0.32552,0.26632,316800
1986-06-06,0.32552,0.39062,0.32552,0.32552,0.26632,225600
1986-06-09,0.32552,0.39062,0.32552,0.32552,0.26632,211200
1986-06-10,0.32552,0.39062,0.32552,0.32552,0.26632,235200
1986-06-11,0.32552,0.39062,0.32552,0.32552,0.26632,235200
1986-06-12,0.32552,0.39062,0.32552,0.32552,0.26632,292800
1986-06-13,0.32552,0.39062,0.32552,0.32552,0.26632,340800
1986-06-16,0.32552,0.39062,0.32552,0.32552,0.26632,254400
1986-06-17,0.32552,0.39062,0.32552,0.32552,0.26632,240000
1986-06-18,0.32552,0.39062,0.32552,0.32552,0.26632,384000
1986-06-19,0.32552,0.39062,0.32552,0.32552,0.26632,115200
1986-06-20,0.32552,0.39062,0.32552,0.32552,0.26632,384000
1986-06-23,0.32552,0.39062,0.32552,0.32552,0.26632,153600
1986-06-24,0.32552,0.39062,0.32552,0.32552,0.26632,158400
1986-06-25,0.32552,0.39062,0.32552,0.32552,0.26632,249600
1986-06-26,0.32552,0.39062,0.32552,0.32552,0.26632,129600
1986-06-27,0.32552,0.39062,0.32552,0.32552,0.26632,144000
1986-06-30,0.32552,0.39062,0.32552,0.32552,0.26632,192000
1986-07-01,0.32552,0.39062,0.32552,0.32552,0.26632,331200
1986-07-02,0.32552,0.39062,0.32552,0.32552,0.26632,216000
1986-07-03,0.32552,0.39062,0.32552,0.32552,0.26632,211200
1986-07-07,0.32552,0.39062,0.32552,0.32552,0.26632,206400
1986-07-08,0.32552,0.39062,0.32552,0.32552,0.26632,201600
1986-07-09,0.32552,0.39062,0.32552,0.32552,0.26632,345600
1986-07-10,0.32552,0.39062,0.32552,0.32552,0.26632,528000
1986-07-11,0.32552,0.39062,0.32552,0.32552,0.26632,571200
1986-07-14,0.32552,0.39062,0.32552,0.32552,0.26632,590400
1986-07-15,0.32552,0.39062,0.32552,0.32552,0.26632,571200
1986-07-16,0.32552,0.39062,0.32552,0.32552,0.26632,360000
1986-07-17,0.32552,0.39062,0.32552,0.32552,0.26632,163200
1986-07-18,0.32552,0.39062,0.32552,0.32552,0.26632,182400
1986-07-21,0.32552,0.39062,0.32552,0.32552,0.26632,206400
1986-07-22,0.32552,0.39062,0.32552,0.32552,0.26632,105600
1986-07-23,0.32552,0.39062,0.32552,0.32552,0.26632,211200
1986-07-24,0.32552,0.39062,0.32552,0.32552,0.26632,302400
1986-07-25,0.32552,0.39062,0.32552,0.32552,0.26632,259200
1986-07-28,0.32552,0.39062,0.32552,0.32552,0.26632,249600
1986-07-29,0.32552,0.39062,0.32552,0.32552,0.26632,350400
1986-07-30,0.32552,0.39062,0.32552,0.32552,0.26632,244800
1986-07-31,0.32552,0.39062,0.32552,0.32552,0.26632,216000
1986-08-01,0.32552,0.39062,0.32552,0.32552,0.26632,235200
1986-08-04,0.32552,0.39062,0.32552,0.32552,0.26632,187200
1986-08-05,0.32552,0.39062,0.32552,0.32552,0.26632,206400
1986-08-06,0.32552,0.39062,0.32552,0.32552,0.26632,244800
1986-08-07,0.32552,0.39062,0.32552,0.32552,0.26632,249600
1986-08-08,0.35807,0.39062,0.35807,0.35807,0.29295,446400
1986-08-11,0.35807,0.35807,0.26042,0.26042,0.21305,2260800
1986-08-12,0.26042,0.32552,0.26042,0.26042,0.21305,1132800
1986-08-13,0.26042,0.32552,0.26042,0.26042,0.21305,729600
1986-08-14,0.26042,0.29297,0.22786,0.22786,0.18642,163200
1986-08-15,0.22786,0.29297,0.22786,0.22786,0.18642,1180800
1986-08-18,0.26042,0.32552,0.26042,0.26042,0.21305,748800
1986-08-19,0.26042,0.35807,0.26042,0.26042,0.21305,1243200
1986-08-20,0.26042,0.35807,0.26042,0.26042,0.21305,585600
1986-08-21,0.26042,0.32552,0.26042,0.26042,0.21305,1291200
1986-08-22,0.26042,0.32552,0.26042,0.26042,0.21305,1598400
1986-08-25,0.26042,0.32552,0.26042,0.26042,0.21305,360000
1986-08-26,0.26042,0.32552,0.26042,0.26042,0.21305,345600
1986-08-27,0.26042,0.32552,0.26042,0.26042,0.21305,278400
1986-08-28,0.26042,0.32552,0.22786,0.22786,0.18642,278400
1986-08-29,0.22786,0.32552,0.22786,0.22786,0.18642,206400
1986-09-02,0.22786,0.32552,0.22786,0.22786,0.18642,201600
1986-09-03,0.22786,0.32552,0.22786,0.22786,0.18642,360000
1986-09-04,0.22786,0.32552,0.22786,0.22786,0.18642,302400
1986-09-05,0.22786,0.32552,0.22786,0.22786,0.18642,350400
1986-09-08,0.22786,0.32552,0.22786,0.22786,0.18642,196800
1986-09-09,0.22786,0.32552,0.22786,0.22786,0.18642,331200
