Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,7.88680,7.90562,7.86798,7.88680,1.19048,33800
1982-01-04,7.86798,7.88680,7.84916,7.84916,1.18480,65000
1982-01-05,7.86798,7.88680,7.84916,7.84916,1.18480,318000
1982-01-06,7.66093,7.81151,7.49152,7.58564,1.14502,369200
1982-01-07,7.39741,7.45388,7.32211,7.45388,1.12513,151400
1982-01-08,7.60446,7.75504,7.45388,7.71740,1.16491,305400
1982-01-11,7.30329,7.67975,6.90801,6.90801,1.04273,687300
1982-01-12,6.85154,6.92683,6.75743,6.75743,1.02000,238400
1982-01-13,6.56920,6.70096,6.43744,6.43744,0.97170,478100
1982-01-14,6.51273,6.55038,6.47508,6.47508,0.97738,130100
1982-01-15,6.58802,6.66331,6.51273,6.66331,1.00580,564400
1982-01-18,6.56920,6.60684,6.51273,6.53155,0.98591,813500
1982-01-19,6.55038,6.58802,6.49391,6.55038,0.98875,345300
1982-01-20,6.64449,6.75743,6.53155,6.71978,1.01432,763000
1982-01-21,6.87036,6.94566,6.77625,6.92683,1.04557,56400
1982-01-22,7.03977,7.11506,6.96448,7.11506,1.07399,82300
1982-01-25,7.26565,7.30329,7.22800,7.26565,1.09672,70300
1982-01-26,7.32211,7.37858,7.26565,7.32211,1.10524,292800
1982-01-27,7.32211,7.32211,7.30329,7.32211,1.10524,95600
1982-01-28,7.32211,7.34094,7.30329,7.34094,1.10808,67000
1982-01-29,7.39741,7.45388,7.32211,7.39741,1.11661,115500
1982-02-01,7.45388,7.52917,7.37858,7.45388,1.12513,320700
1982-02-02,7.49152,7.56681,7.41623,7.56681,1.14218,79600
1982-02-03,7.69857,7.98092,7.41623,7.49152,1.13081,929700
1982-02-04,7.49152,7.60446,7.37858,7.43505,1.12229,195200
1982-02-05,7.49152,7.56681,7.39741,7.52917,1.13649,132800
1982-02-08,7.43505,7.52917,7.32211,7.32211,1.10524,71000
1982-02-09,7.22800,7.30329,7.13388,7.17153,1.08251,156700
1982-02-10,7.02095,7.11506,6.92683,6.92683,1.04557,39100
1982-02-11,6.88919,6.92683,6.85154,6.90801,1.04273,61000
1982-02-12,6.87036,6.90801,6.81390,6.81390,1.02853,51100
1982-02-16,6.87036,6.96448,6.77625,6.96448,1.05126,71000
1982-02-17,7.03977,7.05859,7.00212,7.00212,1.05694,35100
1982-02-18,7.05859,7.13388,6.98330,7.11506,1.07399,161300
1982-02-19,7.09624,7.11506,7.07742,7.09624,1.07114,94200
1982-02-22,7.03977,7.15271,6.92683,6.92683,1.04557,146700
1982-02-23,6.85154,6.88919,6.81390,6.83272,1.04156,71700
1982-02-24,6.87036,6.90801,6.83272,6.85154,1.04443,67700
1982-02-25,6.90801,6.92683,6.87036,6.88919,1.05016,71000
1982-02-26,6.88919,6.88919,6.88919,6.88919,1.05016,4600
1982-03-01,6.88919,6.88919,6.88919,6.88919,1.05016,17900
1982-03-02,6.90801,6.92683,6.88919,6.88919,1.05016,19200
1982-03-03,6.94566,7.00212,6.88919,6.94566,1.05877,108900
1982-03-04,6.94566,6.96448,6.92683,6.94566,1.05877,182600
1982-03-05,6.94566,6.96448,6.92683,6.92683,1.05590,102200
1982-03-08,6.81390,6.96448,6.66331,6.66331,1.01573,222400
1982-03-09,6.41861,6.56920,6.24921,6.43744,0.98130,230400
1982-03-10,6.47508,6.51273,6.43744,6.47508,0.98704,183200
1982-03-11,6.36215,6.51273,6.19274,6.19274,0.94400,389800
1982-03-12,6.00451,6.09862,5.91040,5.98569,0.91244,312100
1982-03-15,5.98569,6.00451,5.94804,5.98569,0.91244,303400
1982-03-16,5.98569,6.00451,5.96686,5.98569,0.91244,309400
1982-03-17,6.02333,6.04216,5.98569,6.04216,0.92105,250300
1982-03-18,6.19274,6.24921,6.11745,6.24921,0.95261,261600
1982-03-19,6.36215,6.38097,6.32450,6.38097,0.97269,87600
1982-03-22,6.53155,6.56920,6.47508,6.56920,1.00139,29200
1982-03-23,6.66331,6.77625,6.55038,6.77625,1.03295,102900
1982-03-24,6.79507,6.81390,6.77625,6.81390,1.03869,34500
1982-03-25,6.90801,7.00212,6.81390,6.92683,1.05590,110200
1982-03-26,6.94566,7.00212,6.88919,6.96448,1.06164,115500
1982-03-29,6.98330,7.00212,6.96448,7.00212,1.06738,117500
1982-03-30,7.05859,7.07742,7.02095,7.07742,1.07886,33200
1982-03-31,7.05859,7.11506,7.00212,7.00212,1.06738,141400
1982-04-01,6.96448,7.00212,6.92683,6.94566,1.05877,140100
1982-04-02,7.09624,7.22800,6.94566,7.15271,1.09034,624900
1982-04-05,6.94566,7.11506,6.77625,6.79507,1.03582,454200
1982-04-06,6.83272,6.85154,6.79507,6.85154,1.04443,154000
1982-04-07,6.88919,6.92683,6.85154,6.87036,1.04730,238400
1982-04-08,6.87036,6.88919,6.85154,6.87036,1.04730,75000
1982-04-12,7.05859,7.15271,6.96448,7.11506,1.08460,253000
1982-04-13,7.43505,7.52917,7.34094,7.34094,1.11903,272200
1982-04-14,7.32211,7.35976,7.26565,7.30329,1.11329,118200
1982-04-15,7.30329,7.34094,7.26565,7.30329,1.11329,164600
1982-04-16,7.32211,7.35976,7.26565,7.30329,1.11329,178600
1982-04-19,7.32211,7.34094,7.30329,7.30329,1.11329,27800
1982-04-20,7.28447,7.30329,7.26565,7.28447,1.11042,65700
1982-04-21,7.20918,7.22800,7.17153,7.20918,1.09894,67000
1982-04-22,7.20918,7.26565,7.15271,7.22800,1.10181,278200
1982-04-23,7.26565,7.28447,7.22800,7.24682,1.10468,74300
1982-04-26,7.32211,7.41623,7.22800,7.41623,1.13051,79600
1982-04-27,7.41623,7.45388,7.37858,7.37858,1.12477,58400
1982-04-28,7.35976,7.39741,7.32211,7.32211,1.11616,136800
1982-04-29,7.30329,7.32211,7.26565,7.28447,1.11042,56400
1982-04-30,7.28447,7.30329,7.24682,7.24682,1.10468,53100
1982-05-03,7.43505,7.64210,7.22800,7.56681,1.15346,479400
1982-05-04,7.73622,7.88680,7.58564,7.81151,1.19076,1107600
1982-05-05,8.03738,8.20679,7.84916,8.05621,1.22806,614200
1982-05-06,8.05621,8.16915,7.92445,7.92445,1.20798,935600
1982-05-07,7.96209,8.01856,7.88680,7.94327,1.21085,293500
1982-05-10,7.94327,7.98092,7.88680,7.88680,1.20224,405700
1982-05-11,7.84916,7.88680,7.81151,7.88680,1.20224,138100
1982-05-12,7.88680,8.11268,7.66093,7.67975,1.17068,77000
1982-05-13,7.66093,7.69857,7.62328,7.64210,1.16494,68400
1982-05-14,7.66093,7.67975,7.62328,7.66093,1.16781,189200
1982-05-17,7.66093,7.67975,7.62328,7.62328,1.16207,18500
1982-05-18,7.64210,7.67975,7.58564,7.67975,1.17068,35800
1982-05-19,7.73622,7.83033,7.64210,7.83033,1.19363,118200
1982-05-20,7.67975,7.83033,7.51034,7.56681,1.15346,237700
1982-05-21,7.58564,7.60446,7.56681,7.58564,1.15633,98900
1982-05-24,7.60446,7.64210,7.54799,7.54799,1.15059,326700
1982-05-25,7.58564,7.64210,7.52917,7.58564,1.16680,209100
1982-05-26,7.51034,7.52917,7.49152,7.51034,1.15522,154000
1982-05-27,7.54799,7.58564,7.49152,7.56681,1.16391,128100
1982-05-28,7.47270,7.52917,7.41623,7.45388,1.14654,159300
1982-06-01,7.37858,7.43505,7.30329,7.35976,1.13206,85000
1982-06-02,7.32211,7.35976,7.28447,7.34094,1.12916,103500
1982-06-03,7.28447,7.34094,7.22800,7.26565,1.11758,80300
1982-06-04,7.26565,7.41623,7.22800,7.41623,1.14075,118200
1982-06-07,7.39741,7.45388,7.34094,7.37858,1.13496,35100
1982-06-08,7.37858,7.41623,7.34094,7.34094,1.12916,39800
1982-06-09,7.28447,7.30329,7.24682,7.30329,1.12338,237700
1982-06-10,7.37858,7.45388,7.30329,7.30329,1.12338,480700
1982-06-11,7.54799,7.73622,7.34094,7.67975,1.18128,402400
1982-06-14,7.60446,7.67975,7.52917,7.54799,1.16101,111500
1982-06-15,7.62328,7.75504,7.49152,7.75504,1.19286,231700
1982-06-16,7.75504,7.86798,7.64210,7.86798,1.21023,483400
1982-06-17,7.79269,7.83033,7.75504,7.77386,1.19576,166600
1982-06-18,7.71740,7.73622,7.69857,7.69857,1.18418,77000
1982-06-21,7.71740,7.75504,7.66093,7.73622,1.18997,136100
1982-06-22,7.77386,7.83033,7.69857,7.77386,1.19576,273600
1982-06-23,7.83033,7.88680,7.75504,7.88680,1.21313,104200
1982-06-24,7.81151,7.88680,7.73622,7.81151,1.20155,504000
1982-06-25,7.47270,7.83033,7.11506,7.11506,1.09442,989400
1982-06-28,6.96448,7.15271,6.75743,6.92683,1.06547,755700
1982-06-29,6.75743,6.92683,6.58802,6.58802,1.01335,533900
1982-06-30,6.79507,6.94566,6.62567,6.81390,1.04810,804800
1982-07-01,6.87036,6.92683,6.81390,6.92683,1.06547,144700
1982-07-02,6.98330,7.02095,6.92683,7.00212,1.07705,71700
1982-07-06,6.98330,7.03977,6.92683,7.03977,1.08284,79600
1982-07-07,7.17153,7.26565,7.07742,7.20918,1.10890,541800
1982-07-08,7.20918,7.28447,7.11506,7.26565,1.11758,482100
1982-07-09,7.37858,7.43505,7.30329,7.43505,1.14364,2216700
1982-07-12,7.56681,7.67975,7.43505,7.66093,1.17838,187200
1982-07-13,7.52917,7.56681,7.45388,7.45388,1.14654,203200
1982-07-14,7.45388,7.67975,7.43505,7.66093,1.17838,187200
1982-07-15,7.84916,7.98092,7.71740,7.96209,1.22471,648800
1982-07-16,8.01856,8.05621,7.96209,7.98092,1.22760,118800
1982-07-19,8.03738,8.07503,7.98092,7.98092,1.22760,480700
