Date,Open,High,Low,Close,Adj Close,Volume
2013-01-17,12952.00000,12952.00000,12322.40039,12952.00000,12952.00000,171683
2013-01-18,12952.00000,13761.50000,12952.00000,13761.50000,13761.50000,48107
2013-01-22,14301.20020,14301.20020,13311.79980,13311.79980,13311.79980,65985
2013-01-23,13311.79980,13311.79980,12592.20020,12952.00000,12952.00000,40280
2013-01-24,12862.09961,13311.79980,12682.20020,13311.79980,13311.79980,41436
2013-01-25,13491.70020,13491.70020,13042.00000,13491.70020,13491.70020,40847
2013-01-28,13491.70020,13491.70020,13221.79980,13491.70020,13491.70020,89310
2013-01-29,13581.59961,13581.59961,13491.70020,13491.70020,13491.70020,26227
2013-01-30,13491.70020,13491.70020,13311.79980,13401.70020,13401.70020,52710
2013-01-31,13401.70020,13401.70020,13221.79980,13311.79980,13311.79980,36833
2013-02-01,13401.70020,13671.59961,13311.79980,13671.59961,13671.59961,40158
2013-02-04,13491.70020,14211.20020,13491.70020,14211.20020,14211.20020,69264
2013-02-05,14301.20020,14930.79980,14031.29980,14930.79980,14930.79980,98371
2013-02-06,14930.79980,14930.79980,14391.09961,14391.09961,14391.09961,59603
2013-02-07,14391.09961,14571.00000,14391.09961,14571.00000,14571.00000,57012
2013-02-08,14571.00000,15290.59961,14571.00000,15290.59961,15290.59961,108967
2013-02-11,15290.59961,15290.59961,15290.59961,15290.59961,15290.59961,0
2013-02-12,15290.59961,15290.59961,15290.59961,15290.59961,15290.59961,0
2013-02-13,15290.59961,15290.59961,15290.59961,15290.59961,15290.59961,0
2013-02-14,15290.59961,15290.59961,15290.59961,15290.59961,15290.59961,0
2013-02-15,15290.59961,15290.59961,15290.59961,15290.59961,15290.59961,0
2013-02-19,16369.90039,16999.50000,16190.00000,16999.50000,16999.50000,125844
2013-02-20,18168.80078,18168.80078,16999.50000,18168.80078,18168.80078,174629
2013-02-21,19428.00000,19428.00000,18888.30078,19428.00000,19428.00000,221603
2013-02-22,19967.69922,20237.50000,19518.00000,19967.69922,19967.69922,143999
2013-02-25,19787.80078,19967.69922,19158.19922,19338.09961,19338.09961,97393
2013-02-26,18888.30078,19068.19922,17988.90039,17988.90039,17988.90039,79237
2013-02-27,18078.80078,18438.59961,16729.69922,18438.59961,18438.59961,144344
2013-02-28,18438.59961,18978.30078,17988.90039,18888.30078,18888.30078,70054
2013-03-01,18888.30078,19338.09961,18708.50000,19338.09961,19338.09961,101262
2013-03-04,18078.80078,19967.69922,17988.90039,19967.69922,19967.69922,114637
2013-03-05,19967.69922,20237.50000,19338.09961,19338.09961,19338.09961,52565
2013-03-06,18888.30078,18888.30078,18438.59961,18888.30078,18888.30078,50553
2013-03-07,18438.59961,20147.59961,18438.59961,19967.69922,19967.69922,153683
2013-03-08,19967.69922,20327.50000,19607.90039,20237.50000,20237.50000,128779
2013-03-11,20147.59961,20327.50000,19787.80078,19967.69922,19967.69922,115604
2013-03-12,19967.69922,21047.00000,19787.80078,21047.00000,21047.00000,232698
2013-03-13,21047.00000,22486.09961,20327.50000,22486.09961,22486.09961,195809
2013-03-14,24015.19922,24015.19922,23385.59961,24015.19922,24015.19922,230219
2013-03-15,25634.19922,25634.19922,25634.19922,25634.19922,25634.19922,112680
2013-03-18,26983.40039,27343.09961,25904.00000,27343.09961,27343.09961,199245
2013-03-19,27343.09961,29232.00000,26983.40039,28782.19922,28782.19922,195198
2013-03-20,28782.19922,29321.90039,28332.50000,28332.50000,28332.50000,284864
2013-03-21,27882.80078,28422.50000,26353.69922,27523.00000,27523.00000,167292
2013-03-22,26353.69922,26353.69922,25634.19922,25904.00000,25904.00000,136506
2013-03-25,25634.19922,26983.40039,25634.19922,26083.90039,26083.90039,83740
2013-03-26,26083.90039,27433.09961,25634.19922,27433.09961,27433.09961,116382
2013-03-27,27433.09961,27882.80078,26983.40039,27882.80078,27882.80078,114893
2013-03-28,27702.90039,27882.80078,26983.40039,26983.40039,26983.40039,111757
2013-04-01,26083.90039,26983.40039,25634.19922,26533.59961,26533.59961,110434
2013-04-02,26533.59961,26983.40039,26083.90039,26983.40039,26983.40039,102351
2013-04-03,26983.40039,27433.09961,26083.90039,26083.90039,26083.90039,115115
2013-04-04,26083.90039,26983.40039,25634.19922,26173.90039,26173.90039,99083
2013-04-05,26173.90039,26983.40039,25904.00000,26533.59961,26533.59961,100239
2013-04-08,26893.40039,28332.50000,26533.59961,28332.50000,28332.50000,169215
2013-04-09,29232.00000,30311.30078,28782.19922,30311.30078,30311.30078,365903
2013-04-10,30581.09961,31030.90039,30131.40039,30581.09961,30581.09961,178343
2013-04-11,30581.09961,31030.90039,29681.69922,29681.69922,29681.69922,302430
2013-04-12,28692.30078,29681.69922,28692.30078,28962.09961,28962.09961,211241
2013-04-15,28962.09961,29411.90039,28782.19922,28872.19922,28872.19922,154484
2013-04-16,28872.19922,30671.09961,28692.30078,30581.09961,30581.09961,332560
2013-04-17,31030.90039,32649.90039,30581.09961,32649.90039,32649.90039,495071
2013-04-18,33819.10156,34628.60156,33279.50000,34628.60156,34628.60156,614567
2013-04-19,34628.60156,34628.60156,34628.60156,34628.60156,34628.60156,0
2013-04-22,35528.10156,36067.80078,35348.19922,35528.10156,35528.10156,315394
2013-04-23,35528.10156,36157.69922,35348.19922,35618.00000,35618.00000,375965
2013-04-24,35078.39844,35618.00000,34628.60156,34628.60156,34628.60156,316695
