Date,Open,High,Low,Close,Adj Close,Volume
1995-12-06,29.37500,29.50000,29.25000,29.37500,7.56548,132800
1995-12-07,29.37500,29.37500,28.50000,28.87500,7.43670,204600
1995-12-08,28.87500,30.75000,28.37500,30.50000,7.85522,1719400
1995-12-11,30.50000,31.62500,30.00000,31.62500,8.14496,962400
1995-12-12,32.25000,32.75000,31.62500,32.00000,8.24154,712400
1995-12-13,32.00000,33.75000,32.00000,33.75000,8.69225,725800
1995-12-14,34.00000,34.50000,33.00000,33.50000,8.62786,1265400
1995-12-15,33.62500,34.00000,33.62500,34.00000,8.75664,307600
1995-12-18,33.25000,33.87500,33.00000,33.62500,8.66006,193000
1995-12-19,33.50000,33.75000,33.00000,33.25000,8.56348,120400
1995-12-20,33.25000,33.62500,32.87500,33.12500,8.53128,255600
1995-12-21,33.25000,33.62500,32.87500,33.50000,8.62786,1111000
1995-12-22,33.50000,33.50000,32.62500,32.87500,8.46690,117800
1995-12-26,33.00000,33.00000,32.62500,33.00000,8.49909,528800
1995-12-27,33.00000,33.62500,33.00000,33.25000,8.56348,199600
1995-12-28,33.37500,33.75000,33.37500,33.50000,8.62786,281800
1995-12-29,33.50000,33.75000,33.50000,33.75000,8.69225,92800
1996-01-02,33.62500,33.75000,33.50000,33.62500,8.66006,381000
1996-01-03,33.50000,33.87500,33.50000,33.87500,8.72444,463600
1996-01-04,33.87500,33.87500,33.25000,33.37500,8.59567,191200
1996-01-05,33.37500,33.75000,33.25000,33.75000,8.69225,335400
1996-01-08,33.25000,33.50000,33.25000,33.37500,8.59567,17600
1996-01-09,33.37500,34.00000,33.37500,33.87500,8.72444,383000
1996-01-10,33.75000,34.75000,33.50000,34.50000,8.88541,1140800
1996-01-11,34.50000,34.62500,34.25000,34.62500,8.91760,805600
1996-01-12,34.50000,35.00000,34.50000,34.87500,8.98199,267600
1996-01-15,35.00000,35.25000,33.75000,34.00000,8.75664,442800
1996-01-16,33.87500,34.50000,33.87500,34.37500,8.85322,203600
1996-01-17,34.50000,35.00000,34.50000,34.75000,8.94980,105200
1996-01-18,34.62500,34.75000,34.50000,34.50000,8.88541,18800
1996-01-19,34.50000,34.50000,34.25000,34.25000,8.82102,59600
1996-01-22,34.12500,34.25000,34.12500,34.25000,8.82102,11200
1996-01-23,34.25000,34.25000,33.75000,33.87500,8.72444,254800
1996-01-24,34.00000,35.62500,33.75000,35.62500,9.17515,140400
1996-01-25,35.25000,35.37500,35.12500,35.25000,9.07857,50400
1996-01-26,35.12500,35.25000,34.87500,35.25000,9.07857,79600
1996-01-29,35.37500,37.75000,35.37500,37.50000,9.65806,224600
1996-01-30,37.25000,38.62500,37.25000,38.37500,9.88341,404000
1996-01-31,38.37500,38.37500,38.00000,38.12500,9.81902,275000
1996-02-01,38.12500,38.87500,38.12500,38.87500,10.01218,140800
1996-02-02,38.75000,40.37500,38.75000,40.00000,10.30193,363200
1996-02-05,39.87500,40.12500,39.50000,39.50000,10.17315,679200
1996-02-06,39.25000,39.25000,38.12500,38.25000,9.85122,428000
1996-02-07,38.12500,38.12500,37.25000,37.25000,9.59367,126200
1996-02-08,37.12500,37.12500,36.87500,37.00000,9.52928,482600
1996-02-09,37.00000,37.37500,36.87500,37.12500,9.56147,136000
1996-02-12,37.25000,37.75000,37.12500,37.62500,9.69025,130000
1996-02-13,37.62500,37.62500,37.25000,37.50000,9.65806,53600
1996-02-14,37.62500,37.62500,37.25000,37.25000,9.59367,85000
1996-02-15,37.37500,38.50000,37.25000,37.87500,9.75464,83400
1996-02-16,38.00000,38.25000,37.87500,38.12500,9.81902,35000
1996-02-20,38.00000,38.12500,38.00000,38.12500,9.81902,48200
1996-02-21,38.00000,38.25000,37.87500,37.87500,9.75464,196800
1996-02-22,38.00000,38.12500,37.87500,38.12500,9.81902,286800
1996-02-23,38.25000,38.50000,37.87500,37.87500,9.75464,158600
1996-02-26,37.62500,37.62500,37.25000,37.25000,9.59367,142600
1996-02-27,37.00000,37.00000,36.37500,36.50000,9.40051,83000
1996-02-28,36.25000,36.50000,35.37500,35.37500,9.11077,60800
1996-02-29,35.25000,36.62500,35.12500,36.62500,9.43270,483400
1996-03-01,36.87500,38.12500,36.87500,38.00000,9.78683,211400
1996-03-04,38.12500,38.50000,38.12500,38.50000,9.91560,89200
1996-03-05,38.50000,38.75000,38.50000,38.62500,9.94780,80800
1996-03-06,38.87500,39.75000,38.87500,39.50000,10.17315,190000
1996-03-07,39.62500,40.87500,39.62500,40.87500,10.52728,286200
1996-03-08,40.62500,41.25000,39.87500,41.00000,10.55947,161200
1996-03-11,41.12500,41.50000,40.87500,41.50000,10.68825,453400
1996-03-12,41.50000,41.87500,41.37500,41.75000,10.75263,86800
1996-03-13,41.62500,42.37500,41.62500,42.37500,10.91360,668600
1996-03-14,42.50000,42.75000,42.37500,42.37500,10.91360,474600
1996-03-15,42.12500,42.12500,41.00000,41.37500,10.65605,118200
1996-03-18,41.25000,41.37500,41.00000,41.37500,10.65605,106200
1996-03-19,41.50000,41.75000,40.87500,41.00000,10.55947,117000
1996-03-20,41.12500,42.12500,41.12500,42.12500,10.84922,296400
1996-03-21,42.12500,43.12500,42.00000,43.12500,11.10676,216400
1996-03-22,43.00000,43.37500,43.00000,43.37500,11.17115,87400
1996-03-25,43.62500,43.75000,43.12500,43.25000,11.13896,163600
1996-03-26,43.00000,43.25000,42.75000,43.12500,11.10676,131200
1996-03-27,43.25000,43.37500,42.87500,43.00000,11.07457,626800
1996-03-28,43.00000,43.12500,43.00000,43.12500,11.10676,175200
1996-03-29,43.00000,43.00000,42.87500,42.87500,11.04238,70400
1996-04-01,42.75000,43.50000,42.62500,43.50000,11.20334,123200
1996-04-02,43.37500,44.25000,43.37500,44.25000,11.39650,280200
1996-04-03,44.50000,45.37500,44.25000,45.37500,11.68625,375200
1996-04-04,46.25000,49.12500,46.25000,49.00000,12.61986,570800
1996-04-08,48.75000,48.75000,47.62500,48.25000,12.42670,559400
1996-04-09,49.00000,49.25000,48.37500,49.12500,12.65205,696200
1996-04-10,49.37500,51.62500,49.25000,50.25000,12.94179,505000
1996-04-11,50.50000,50.87500,50.37500,50.50000,13.00618,206000
1996-04-12,50.75000,50.75000,49.62500,49.75000,12.81302,89400
1996-04-15,49.75000,49.87500,49.37500,49.50000,12.74863,340400
1996-04-16,49.37500,50.87500,49.37500,50.87500,13.10276,294800
1996-04-17,50.62500,50.62500,50.37500,50.37500,12.97399,160600
1996-04-18,50.37500,50.37500,50.00000,50.12500,12.90960,113200
1996-04-19,49.87500,50.00000,49.62500,50.00000,12.87741,124000
1996-04-22,50.75000,51.75000,50.75000,50.87500,13.10276,793600
1996-04-23,51.12500,51.25000,50.50000,50.75000,13.07057,118200
1996-04-24,50.87500,51.87500,50.87500,51.50000,13.26373,212000
1996-04-25,51.50000,52.12500,51.50000,51.62500,13.29592,154200
1996-04-26,51.75000,52.75000,51.62500,52.62500,13.55347,152200
