Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.00000,2.68229,2.64583,2.67708,0.63539,552000
1972-06-02,2.67708,2.73438,2.67708,2.72917,0.64775,396000
1972-06-05,2.72396,2.72396,2.68750,2.71875,0.64528,242400
1972-06-06,2.71875,2.72917,2.68750,2.69271,0.63910,448800
1972-06-07,2.67708,2.67708,2.65625,2.66146,0.63168,578400
1972-06-08,2.67188,2.69792,2.67188,2.68750,0.63786,208800
1972-06-09,2.68229,2.68229,2.66667,2.67188,0.63416,21600
1972-06-12,2.67188,2.68229,2.62500,2.62500,0.62303,124800
1972-06-13,2.59375,2.59375,2.52083,2.59375,0.61561,276000
1972-06-14,2.60938,2.66667,2.60938,2.63542,0.62550,211200
1972-06-15,2.63542,2.69792,2.63021,2.64583,0.62797,249600
1972-06-16,2.64583,2.65625,2.64583,2.65625,0.63045,309600
1972-06-19,2.65625,2.66146,2.64583,2.65625,0.63045,55200
1972-06-20,2.65625,2.66667,2.65104,2.65625,0.63045,192000
1972-06-21,2.65625,2.66146,2.63542,2.63542,0.62550,223200
1972-06-22,2.63542,2.63542,2.59375,2.60417,0.61808,175200
1972-06-23,2.60417,2.60417,2.54688,2.54688,0.60449,141600
1972-06-26,2.51042,2.51042,2.44792,2.47917,0.58842,518400
1972-06-27,2.49479,2.51562,2.49479,2.50000,0.59336,199200
1972-06-28,2.50000,2.50000,2.47917,2.49479,0.59212,93600
1972-06-29,2.47917,2.47917,2.45312,2.46875,0.58594,182400
1972-06-30,2.46875,2.50000,2.46875,2.46875,0.58594,410400
1972-07-03,2.46875,2.46875,2.44792,2.46875,0.58594,132000
1972-07-05,2.47917,2.49479,2.47917,2.48958,0.59089,146400
1972-07-06,2.50000,2.52083,2.50000,2.51042,0.59583,962400
1972-07-07,2.53125,2.58333,2.53125,2.58333,0.61314,645600
1972-07-10,2.58333,2.58333,2.57292,2.57292,0.61067,580800
1972-07-11,2.57292,2.58333,2.56771,2.58333,0.61314,132000
1972-07-12,2.58333,2.58854,2.57292,2.58333,0.61314,403200
1972-07-13,2.58333,2.58854,2.56250,2.57812,0.61190,2688000
1972-07-14,2.57812,2.57812,2.55208,2.57812,0.61190,127200
1972-07-17,2.57812,2.58333,2.56250,2.58333,0.61314,132000
1972-07-18,2.58333,2.58854,2.57292,2.58854,0.61438,427200
1972-07-19,2.58854,2.60938,2.58333,2.60417,0.61808,100800
1972-07-20,2.60417,2.60938,2.58854,2.58854,0.61438,360000
1972-07-21,2.58854,2.58854,2.57292,2.58333,0.61314,612000
1972-07-24,2.58333,2.58333,2.56250,2.56250,0.60820,170400
1972-07-25,2.56250,2.58333,2.55208,2.55208,0.60572,136800
1972-07-26,2.57292,2.59375,2.57292,2.59375,0.61561,388800
1972-07-27,2.59375,2.59375,2.54167,2.55208,0.60572,249600
1972-07-28,2.55208,2.55208,2.53125,2.53125,0.60078,244800
1972-07-31,2.53125,2.53646,2.52083,2.52604,0.59954,249600
1972-08-01,2.52604,2.52604,2.50000,2.51042,0.59583,432000
1972-08-02,2.51042,2.52083,2.49479,2.51042,0.59583,196800
1972-08-03,2.51042,2.53125,2.50000,2.53125,0.60078,592800
1972-08-04,2.53125,2.55729,2.51562,2.54688,0.60449,472800
1972-08-07,2.54688,2.62500,2.53125,2.62500,0.62303,924000
1972-08-08,2.62500,2.66667,2.62500,2.66667,0.63292,859200
1972-08-09,2.66667,2.68229,2.65625,2.68229,0.63663,916800
1972-08-10,2.68750,2.72396,2.68750,2.72396,0.64652,328800
1972-08-11,2.72917,2.84375,2.72917,2.81250,0.66753,1156800
1972-08-14,2.81250,2.86458,2.78125,2.85417,0.67742,4173600
1972-08-15,2.86458,2.92708,2.86458,2.91146,0.69102,1694400
1972-08-16,2.90625,2.90625,2.83333,2.89583,0.68731,1792800
1972-08-17,2.94792,3.04167,2.94792,3.01562,0.71574,2174400
1972-08-18,3.01562,3.08333,3.01562,3.08333,0.73181,1274400
1972-08-21,3.08333,3.14062,3.05208,3.09375,0.73428,1682400
1972-08-22,3.11458,3.20833,3.11458,3.20833,0.76148,1960800
1972-08-23,3.20833,3.22917,3.17708,3.22917,0.76642,1411200
1972-08-24,3.22917,3.23958,3.18750,3.21354,0.76272,1303200
1972-08-25,3.21354,3.22917,3.15625,3.21354,0.76850,1353600
1972-08-28,3.21354,3.24479,3.13542,3.16146,0.75604,1058400
1972-08-29,3.16146,3.16146,3.11458,3.13542,0.74981,669600
1972-08-30,3.13542,3.22917,3.13021,3.21875,0.76974,1022400
1972-08-31,3.21875,3.27083,3.21354,3.26042,0.77971,856800
1972-09-01,3.26042,3.28125,3.26042,3.26042,0.77971,292800
1972-09-05,3.25521,3.25521,3.21875,3.24479,0.77597,384000
1972-09-06,3.24479,3.24479,3.21875,3.24479,0.77597,511200
1972-09-07,3.24479,3.26042,3.23438,3.23438,0.77348,432000
1972-09-08,3.23958,3.25000,3.23958,3.25000,0.77722,285600
1972-09-11,3.25000,3.25000,3.22396,3.22396,0.77099,256800
1972-09-12,3.21875,3.21875,3.06250,3.09375,0.73985,765600
1972-09-13,3.09375,3.11979,3.08333,3.11979,0.74608,770400
1972-09-14,3.12500,3.14583,3.12500,3.14062,0.75106,314400
1972-09-15,3.14062,3.14062,3.11458,3.11979,0.74608,283200
1972-09-18,3.11458,3.11458,3.08333,3.08333,0.73736,388800
1972-09-19,3.08854,3.11458,3.08854,3.10417,0.74234,386400
1972-09-20,3.10417,3.11458,3.09896,3.10417,0.74234,256800
1972-09-21,3.09896,3.09896,3.07812,3.07812,0.73611,376800
1972-09-22,3.10417,3.10417,2.91667,3.00000,0.71743,322800
1972-09-25,3.00000,3.06250,3.00000,3.02083,0.72241,408000
1972-09-26,3.07292,3.13542,3.07292,3.12500,0.74732,621600
1972-09-27,3.12500,3.25000,3.10417,3.25000,0.77722,1100400
1972-09-28,3.25000,3.33333,3.25000,3.33333,0.79714,620400
1972-09-29,3.36458,3.50000,3.36458,3.38542,0.80960,1410000
1972-10-02,3.38542,3.38542,3.26042,3.29167,0.78718,770400
1972-10-03,3.29167,3.33333,3.29167,3.33333,0.79714,460800
1972-10-04,3.33333,3.42708,3.32292,3.36458,0.80462,796800
1972-10-05,3.36458,3.37500,3.21875,3.27083,0.78220,999600
1972-10-06,3.27083,3.32292,3.20833,3.30208,0.78967,745200
1972-10-09,3.33333,3.39583,3.33333,3.37500,0.80711,460800
1972-10-10,3.37500,3.41667,3.37500,3.39583,0.81209,284400
1972-10-11,3.39583,3.40625,3.36458,3.36458,0.80462,340800
1972-10-12,3.36458,3.37500,3.33333,3.35417,0.80213,555600
1972-10-13,3.33333,3.33333,3.27083,3.31250,0.79216,187200
1972-10-16,3.31250,3.31250,3.26042,3.27083,0.78220,268800
1972-10-17,3.27083,3.33333,3.22917,3.31250,0.79216,208800
1972-10-18,3.31250,3.33333,3.27083,3.27083,0.78220,285600
1972-10-19,3.27083,3.29167,3.22917,3.22917,0.77223,538800
1972-10-20,3.22917,3.33333,3.17708,3.31250,0.79216,682800
1972-10-23,3.33333,3.38542,3.33333,3.36458,0.80462,744000
1972-10-24,3.36458,3.36458,3.32292,3.33333,0.79714,428400
1972-10-25,3.34375,3.37500,3.34375,3.37500,0.80711,574800
1972-10-26,3.37500,3.40625,3.32292,3.33333,0.79714,846000
1972-10-27,3.32292,3.32292,2.98958,3.15625,0.75480,3340800
1972-10-30,3.17708,3.27083,3.17708,3.25000,0.77722,694800
1972-10-31,3.29167,3.43750,3.29167,3.43750,0.82205,889200
1972-11-01,3.45833,3.52083,3.45833,3.50000,0.83700,1627200
1972-11-02,3.50000,3.66667,3.50000,3.64583,0.87188,998400
1972-11-03,3.64583,3.69792,3.56250,3.60417,0.86191,1627200
1972-11-06,3.60417,3.68750,3.54167,3.65625,0.87437,908400
1972-11-08,3.65625,3.70833,3.56250,3.64583,0.87188,1198800
1972-11-09,3.64583,3.75000,3.62500,3.73958,0.89430,1372800
1972-11-10,3.73958,3.79167,3.67708,3.68750,0.88184,2089199
1972-11-13,3.68750,3.68750,3.62500,3.65625,0.87437,650400
1972-11-14,3.65625,3.67708,3.64583,3.67708,0.87935,1306800
1972-11-15,3.67708,3.68750,3.63542,3.65625,0.87437,988800
1972-11-16,3.65625,3.66667,3.58333,3.65625,0.87437,1017600
1972-11-17,3.65625,3.75000,3.63542,3.75000,0.89679,682800
1972-11-20,3.75000,3.79167,3.72917,3.79167,0.90675,667200
1972-11-21,3.81250,3.91667,3.81250,3.91667,0.93664,1358400
1972-11-22,3.91667,3.95833,3.87500,3.89583,0.93166,1375200
1972-11-24,3.86458,3.86458,3.76042,3.82292,0.91422,687600
1972-11-27,3.82292,3.86458,3.77083,3.80208,0.91462,537600
1972-11-28,3.80208,3.88542,3.80208,3.88542,0.93467,981600
1972-11-29,3.89583,3.93750,3.89583,3.91667,0.94219,1144800
1972-11-30,3.92708,3.96875,3.92708,3.95833,0.95221,399600
1972-12-01,3.95833,4.00000,3.91667,3.96875,0.95472,626400
1972-12-04,3.96875,3.97917,3.86458,3.92708,0.94469,637200
1972-12-05,3.92708,3.92708,3.85417,3.86458,0.92966,504000
1972-12-06,3.86458,3.88542,3.80208,3.88542,0.93467,440400
1972-12-07,3.88542,3.90625,3.83333,3.87500,0.93216,445200
1972-12-08,3.86458,3.86458,3.73958,3.78125,0.90961,462000
1972-12-11,3.79167,3.83333,3.79167,3.80208,0.91462,738000
1972-12-12,3.82292,3.89583,3.82292,3.84375,0.92465,514799
1972-12-13,3.84375,3.84375,3.80208,3.82292,0.91964,207600
1972-12-14,3.82292,3.83333,3.76042,3.81250,0.91713,309600
1972-12-15,3.81250,3.83333,3.76042,3.81250,0.91713,322800
1972-12-18,3.79167,3.79167,3.64583,3.75000,0.90210,412800
1972-12-19,3.75000,3.87500,3.70833,3.85417,0.92715,1330800
1972-12-20,3.85417,3.90625,3.84375,3.89583,0.93718,1166400
1972-12-21,3.88542,3.88542,3.77083,3.82292,0.91964,1082400
1972-12-22,3.82292,3.83333,3.70833,3.75000,0.90210,1160400
1972-12-26,3.75000,3.75000,3.69792,3.72917,0.89708,186000
1972-12-27,3.72917,3.75000,3.69792,3.70833,0.89207,259200
1972-12-29,3.71875,3.81250,3.71875,3.81250,0.91713,662400
1973-01-02,3.81250,3.82292,3.72917,3.72917,0.89708,704400
1973-01-03,3.72917,3.75000,3.70833,3.72917,0.89708,892800
1973-01-04,3.72917,3.73958,3.68750,3.72917,0.89708,967200
1973-01-05,3.72917,3.72917,3.54167,3.67708,0.88456,560400
1973-01-08,3.66667,3.66667,3.56250,3.61458,0.86952,492000
1973-01-09,3.62500,3.78125,3.62500,3.78125,0.90961,549600
1973-01-10,3.78125,3.88542,3.76042,3.78125,0.90961,1374000
1973-01-11,3.78125,3.79167,3.72917,3.72917,0.89708,985200
1973-01-12,3.72917,3.78125,3.69792,3.69792,0.88957,657600
1973-01-15,3.69792,3.75000,3.54167,3.60417,0.86701,1261200
1973-01-16,3.60417,3.62500,3.46875,3.54167,0.85198,1004400
1973-01-17,3.54167,3.58333,3.47917,3.54167,0.85198,393600
1973-01-18,3.54167,3.56250,3.50000,3.53125,0.84947,949200
1973-01-19,3.53125,3.54167,3.36458,3.48958,0.83945,481200
1973-01-22,3.48958,3.53125,3.43750,3.46875,0.83444,2203200
1973-01-23,3.48958,3.64583,3.48958,3.64583,0.87704,1371600
1973-01-24,3.64583,3.75000,3.58333,3.61458,0.86952,1147200
1973-01-26,3.61458,3.64583,3.53125,3.64583,0.87704,930000
1973-01-29,3.64583,3.71875,3.63542,3.65625,0.87954,337200
1973-01-30,3.65625,3.69792,3.64583,3.68750,0.88706,549600
1973-01-31,3.69792,3.76042,3.69792,3.76042,0.90460,511200
1973-02-01,3.76042,3.83333,3.73958,3.76042,0.90460,1082400
1973-02-02,3.76042,3.78125,3.66667,3.70833,0.89207,798000
1973-02-05,3.70833,3.80208,3.62500,3.67708,0.88456,1771200
1973-02-06,3.67708,3.73958,3.66667,3.68750,0.88706,216000
1973-02-07,3.68750,3.73958,3.67708,3.67708,0.88456,260399
1973-02-08,3.67708,3.71875,3.62500,3.71875,0.89458,536400
1973-02-09,3.71875,3.75000,3.69792,3.75000,0.90210,279600
1973-02-12,3.75000,3.86458,3.75000,3.86458,0.92966,750000
1973-02-13,3.89583,4.04167,3.89583,3.95833,0.95221,1376400
1973-02-14,3.95833,3.98958,3.87500,3.88542,0.93467,656400
1973-02-15,3.88542,3.97917,3.87500,3.96875,0.95472,745200
1973-02-16,3.96875,4.00000,3.93750,3.98958,0.95973,601200
1973-02-20,4.01042,4.05208,4.01042,4.05208,0.97476,651600
1973-02-21,4.05208,4.12500,4.00000,4.00000,0.96224,1166400
1973-02-22,3.97917,3.97917,3.90625,3.92708,0.94469,580800
1973-02-23,3.92708,3.92708,3.78125,3.81250,0.92242,486000
1973-02-26,3.79167,3.79167,3.66667,3.77083,0.91234,610800
1973-02-27,3.73958,3.73958,3.66667,3.67708,0.88965,481200
1973-02-28,3.67708,3.89583,3.63542,3.88542,0.94006,1054800
1973-03-01,3.88542,3.98958,3.82292,3.86458,0.93502,650400
1973-03-02,3.86458,3.98958,3.78125,3.98958,0.96526,895200
1973-03-05,3.98958,4.05208,3.97917,4.03125,0.97534,1130400
1973-03-06,4.05208,4.10417,4.05208,4.10417,0.99298,1114800
1973-03-07,4.10417,4.11458,4.01042,4.07292,0.98542,753600
1973-03-08,4.07292,4.07292,3.91667,3.95833,0.95770,944400
1973-03-09,3.94792,3.94792,3.91667,3.92708,0.95014,454800
1973-03-12,3.93750,3.98958,3.93750,3.94792,0.95518,616800
1973-03-13,3.94792,3.95833,3.79167,3.87500,0.93754,531600
1973-03-14,3.87500,3.90625,3.84375,3.87500,0.93754,678000
1973-03-15,3.87500,3.90625,3.77083,3.78125,0.91486,592800
1973-03-16,3.78125,3.86458,3.77083,3.79167,0.91738,504000
1973-03-19,3.77083,3.77083,3.67708,3.67708,0.88965,645600
1973-03-20,3.67708,3.73958,3.67708,3.73958,0.90477,336000
1973-03-21,3.73958,3.78125,3.71875,3.71875,0.89973,763200
1973-03-22,3.71875,3.75000,3.66667,3.70833,0.89721,1044000
1973-03-23,3.70833,3.77083,3.70833,3.73958,0.90477,1022400
1973-03-26,3.73958,3.73958,3.67708,3.68750,0.89217,561600
1973-03-27,3.70833,3.76042,3.70833,3.75000,0.90729,703200
1973-03-28,3.75000,3.76042,3.71875,3.73958,0.90477,330000
1973-03-29,3.73958,3.77083,3.72917,3.75000,0.90729,802800
1973-03-30,3.73958,3.73958,3.66667,3.67708,0.88965,363600
1973-04-02,3.67708,3.72917,3.66667,3.68750,0.89217,285600
1973-04-03,3.65625,3.65625,3.47917,3.50000,0.84681,766800
1973-04-04,3.50000,3.56250,3.43750,3.48958,0.84429,640800
1973-04-05,3.48958,3.50000,3.35417,3.42708,0.82917,517200
1973-04-06,3.44792,3.53125,3.44792,3.48958,0.84429,684000
1973-04-09,3.48958,3.59375,3.45833,3.59375,0.86949,480000
1973-04-10,3.62500,3.70833,3.62500,3.66667,0.88713,724800
1973-04-11,3.66667,3.66667,3.58333,3.65625,0.88461,460800
1973-04-12,3.65625,3.67708,3.55208,3.62500,0.87705,422400
1973-04-13,3.61458,3.61458,3.53125,3.61458,0.87453,264000
1973-04-16,3.61458,3.61458,3.51042,3.52083,0.85185,174000
1973-04-17,3.52083,3.55208,3.45833,3.53125,0.85437,403200
1973-04-18,3.53125,3.58333,3.48958,3.58333,0.86697,318000
1973-04-19,3.58333,3.64583,3.58333,3.64583,0.88209,516000
1973-04-23,3.64583,3.65625,3.46875,3.46875,0.83925,619200
