Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.00000,2.53925,2.50180,2.50180,0.82422,685800
1980-03-18,0.00000,2.48682,2.47933,2.47933,0.81682,383800
1980-03-19,0.00000,2.47933,2.45686,2.46435,0.81188,470600
1980-03-20,0.00000,2.46435,2.38195,2.38944,0.78720,522299
1980-03-21,0.00000,2.40442,2.38944,2.39693,0.78967,420500
1980-03-24,0.00000,2.39693,2.37446,2.38195,0.78474,400500
1980-03-25,0.00000,2.41191,2.37446,2.39693,0.78967,145100
1980-03-26,0.00000,2.44188,2.38944,2.41940,0.79708,423800
1980-03-27,0.00000,2.42689,2.38944,2.41940,0.79708,275300
1980-03-28,0.00000,2.42689,2.39693,2.42689,0.79954,317000
1980-03-31,0.00000,2.41191,2.38195,2.41191,0.79461,91700
1980-04-01,0.00000,2.44936,2.41191,2.44188,0.80448,290300
1980-04-02,0.00000,2.45686,2.42689,2.42689,0.79954,540600
1980-04-03,0.00000,2.43438,2.40442,2.42689,0.79954,215200
1980-04-07,0.00000,2.42689,2.36697,2.36697,0.77980,659100
1980-04-08,0.00000,2.38195,2.36697,2.37446,0.78227,116800
1980-04-09,0.00000,2.38195,2.32952,2.33701,0.76993,136800
1980-04-10,0.00000,2.35199,2.34450,2.34450,0.77240,525600
1980-04-11,0.00000,2.35199,2.26210,2.26210,0.74525,380400
1980-04-14,0.00000,2.29956,2.26210,2.29207,0.75512,664100
1980-04-15,0.00000,2.31454,2.28458,2.28458,0.75266,343700
1980-04-16,0.00000,2.33701,2.29956,2.32203,0.76500,365400
1980-04-17,0.00000,2.35199,2.31454,2.32952,0.76746,488900
1980-04-18,0.00000,2.36697,2.32952,2.33701,0.76993,392100
1980-04-21,0.00000,2.32952,2.27708,2.27708,0.75019,979500
1980-04-22,0.00000,2.30705,2.28458,2.30705,0.76006,669100
1980-04-23,0.00000,2.30705,2.26210,2.28458,0.75266,1425100
1980-04-24,0.00000,2.36697,2.26960,2.34450,0.77240,942800
1980-04-25,0.00000,2.35948,2.32203,2.34450,0.77240,370400
1980-04-28,0.00000,2.44188,2.35948,2.42689,0.79954,283600
1980-04-29,0.00000,2.53176,2.43438,2.53176,0.83409,138500
1980-04-30,0.00000,2.53176,2.48682,2.48682,0.81928,113400
1980-05-01,0.00000,2.50180,2.46435,2.47184,0.81435,135100
1980-05-02,0.00000,2.48682,2.45686,2.47184,0.81435,61700
1980-05-05,0.00000,2.47184,2.43438,2.44936,0.80695,452200
1980-05-06,0.00000,2.50180,2.43438,2.47933,0.81682,267000
1980-05-07,0.00000,2.50929,2.47184,2.47184,0.81435,180200
1980-05-08,0.00000,2.46435,2.42689,2.44188,0.80448,310300
1980-05-09,0.00000,2.46435,2.43438,2.44936,0.80695,163500
1980-05-12,0.00000,2.47933,2.44936,2.47184,0.81435,267000
1980-05-13,0.00000,2.51678,2.45686,2.50929,0.82669,1017900
1980-05-14,0.00000,2.62914,2.52427,2.62914,0.86617,325400
1980-05-15,0.00000,2.70404,2.63662,2.68906,0.88591,348700
1980-05-16,0.00000,2.68906,2.65161,2.66659,0.87851,166800
1980-05-19,0.00000,2.66659,2.65161,2.65161,0.87357,714200
1980-05-20,0.00000,2.68157,2.65161,2.65910,0.87604,171800
1980-05-21,0.00000,2.66659,2.65161,2.66659,0.87851,46700
1980-05-22,0.00000,2.68906,2.66659,2.66659,0.87851,213600
1980-05-23,0.00000,2.68906,2.66659,2.68157,0.88344,160200
1980-05-27,0.00000,2.69655,2.66659,2.68906,0.88591,282000
1980-05-28,0.00000,2.67408,2.64412,2.67408,0.88098,73400
1980-05-29,0.00000,2.68906,2.65161,2.65161,0.87357,98400
1980-05-30,0.00000,2.65161,2.60666,2.65161,0.87357,255300
1980-06-02,0.00000,2.68906,2.63662,2.68157,0.88344,981200
1980-06-03,0.00000,2.68906,2.65910,2.68906,0.88591,170200
1980-06-04,0.00000,2.69655,2.66659,2.68906,0.88591,632400
1980-06-05,0.00000,2.68906,2.67408,2.68906,0.88591,350400
1980-06-06,0.00000,2.69655,2.68157,2.69655,0.88838,231900
1980-06-09,0.00000,2.63662,2.62164,2.62914,0.86617,186900
1980-06-10,0.00000,2.63662,2.61415,2.63662,0.86864,267000
1980-06-11,0.00000,2.65161,2.62164,2.65161,0.87357,1570300
1980-06-12,0.00000,2.65161,2.63662,2.65161,0.87357,1516900
1980-06-13,0.00000,2.65910,2.63662,2.63662,0.86864,83400
1980-06-16,0.00000,2.69655,2.65161,2.69655,0.88838,382100
1980-06-17,0.00000,2.74898,2.69655,2.73400,0.90072,275300
1980-06-18,0.00000,2.74149,2.71902,2.74149,0.90319,113400
1980-06-19,0.00000,2.74149,2.72651,2.73400,0.90072,83400
1980-06-20,0.00000,2.74898,2.74149,2.74149,0.90319,208600
1980-06-23,0.00000,2.74898,2.72651,2.74149,0.90319,58400
1980-06-24,0.00000,2.76396,2.71153,2.75647,0.90812,358700
1980-06-25,0.00000,2.80141,2.76396,2.77894,0.91553,116800
1980-06-26,0.00000,2.80141,2.77894,2.80141,0.92293,811000
1980-06-27,0.00000,2.80141,2.78643,2.79392,0.92046,101700
1980-06-30,0.00000,2.80141,2.73400,2.73400,0.90072,524000
1980-07-01,0.00000,2.79392,2.74898,2.79392,0.92046,148500
1980-07-02,0.00000,2.80890,2.75647,2.80141,0.92293,1266600
1980-07-03,0.00000,2.87632,2.78643,2.87632,0.94761,226900
1980-07-07,0.00000,2.90628,2.89130,2.89879,0.95501,248600
1980-07-08,0.00000,2.92875,2.89130,2.92126,0.96241,602400
1980-07-09,0.00000,2.93624,2.89130,2.89130,0.95254,762600
1980-07-10,0.00000,2.90628,2.83138,2.84636,0.93774,408800
1980-07-11,0.00000,2.86883,2.84636,2.85385,0.94020,191900
1980-07-14,0.00000,2.86134,2.84636,2.84636,0.93774,545600
1980-07-15,0.00000,2.84636,2.81640,2.83138,0.93280,290300
1980-07-16,0.00000,2.82388,2.73400,2.74898,0.90566,225200
1980-07-17,0.00000,2.83887,2.76396,2.83887,0.93527,288700
1980-07-18,0.00000,2.91377,2.87632,2.87632,0.94761,1388400
1980-07-21,0.00000,2.93624,2.89130,2.89130,0.95254,133500
1980-07-22,0.00000,2.92126,2.87632,2.89130,0.95254,215200
1980-07-23,0.00000,2.89130,2.85385,2.89130,0.95254,518900
1980-07-24,0.00000,2.90628,2.86134,2.86883,0.94514,51700
1980-07-25,0.00000,2.86134,2.79392,2.80890,0.92540,75000
1980-07-28,0.00000,2.83138,2.79392,2.80890,0.92540,216900
1980-07-29,0.00000,2.86134,2.82388,2.86134,0.94267,245300
1980-07-30,0.00000,2.90628,2.84636,2.90628,0.95748,255300
1980-07-31,0.00000,2.92875,2.89130,2.91377,0.95994,282000
1980-08-01,0.00000,2.94373,2.91377,2.92875,0.96488,302000
1980-08-04,0.00000,2.92126,2.87632,2.89130,0.95254,518900
1980-08-05,0.00000,2.89879,2.87632,2.87632,0.94761,68400
1980-08-06,0.00000,2.86134,2.83138,2.85385,0.94020,569000
1980-08-07,0.00000,2.92875,2.86134,2.92875,0.96488,51700
1980-08-08,0.00000,2.95122,2.91377,2.92875,0.96488,218600
1980-08-11,0.00000,2.95122,2.90628,2.95122,0.97228,997900
1980-08-12,0.00000,3.03362,2.95122,2.99616,0.98709,874400
1980-08-13,0.00000,3.04860,3.01115,3.04860,1.00436,158500
1980-08-14,0.00000,3.03362,3.00366,3.02613,0.99696,155100
1980-08-15,0.00000,3.08605,3.02613,3.08605,1.01670,338700
1980-08-18,0.00000,3.12350,3.07856,3.09354,1.01917,373800
1980-08-19,0.00000,3.09354,3.04111,3.05609,1.00683,200200
1980-08-20,0.00000,3.11601,3.05609,3.08605,1.01670,518900
1980-08-21,0.00000,3.12350,3.07107,3.07856,1.01423,403800
1980-08-22,0.00000,3.10103,3.07856,3.09354,1.01917,236900
1980-08-25,0.00000,3.18342,3.09354,3.14597,1.03644,278600
1980-08-26,0.00000,3.15346,3.14597,3.14597,1.03644,248600
1980-08-27,0.00000,3.16095,3.14597,3.16095,1.04138,510600
1980-08-28,0.00000,3.16095,3.08605,3.08605,1.01670,133500
1980-08-29,0.00000,3.10852,3.08605,3.10852,1.02411,150100
1980-09-02,0.00000,3.19841,3.09354,3.18342,1.04878,510600
1980-09-03,0.00000,3.20590,3.17594,3.17594,1.04632,425500
1980-09-04,0.00000,3.20590,3.17594,3.18342,1.04878,560700
1980-09-05,0.00000,3.18342,3.15346,3.16844,1.04385,185200
1980-09-08,0.00000,3.13099,3.06358,3.07856,1.01423,283600
1980-09-09,0.00000,3.07856,3.06358,3.07856,1.01423,173500
1980-09-10,0.00000,3.07856,3.05609,3.07107,1.01177,525600
1980-09-11,0.00000,3.04111,3.00366,3.01115,0.99202,352100
1980-09-12,0.00000,3.01115,2.98867,2.99616,0.98709,1043000
1980-09-15,0.00000,3.04111,2.99616,3.03362,0.99943,343700
1980-09-16,0.00000,3.04860,3.02613,3.03362,0.99943,116800
1980-09-17,0.00000,3.07107,3.04111,3.07107,1.01177,277000
