Date,Open,High,Low,Close,Adj Close,Volume
1993-12-14,20.88322,20.88322,20.65118,20.88322,4.69700,7717200
1993-12-15,20.88322,20.88322,20.65118,20.88322,4.69700,1833700
1993-12-16,20.88322,20.99924,20.76720,20.88322,4.69700,624500
1993-12-17,20.88322,20.88322,20.76720,20.76720,4.67091,490500
1993-12-20,20.76720,20.88322,20.76720,20.88322,4.69700,546000
1993-12-21,20.76720,20.88322,20.65118,20.76720,4.67091,311300
1993-12-22,20.76720,20.88322,20.76720,20.88322,4.69700,274800
1993-12-23,20.88322,20.88322,20.76720,20.88322,4.69700,147200
1993-12-27,20.88322,20.88322,20.76720,20.76720,4.67091,164200
1993-12-28,20.76720,20.88322,20.76720,20.88322,4.69700,283500
1993-12-29,20.88322,20.99924,20.76720,20.88322,4.69700,256500
1993-12-30,20.99924,20.99924,20.88322,20.88322,4.69700,153800
1993-12-31,20.88322,20.99924,20.76720,20.99924,4.72310,200800
1994-01-03,20.88322,20.99924,20.88322,20.88322,4.69700,312000
1994-01-04,20.99924,20.99924,20.88322,20.99924,4.72310,236300
1994-01-05,20.88322,21.11526,20.88322,20.88322,4.69700,240100
1994-01-06,20.88322,20.99924,20.88322,20.88322,4.69700,150500
1994-01-07,20.99924,21.11526,20.88322,21.11526,4.74920,312600
1994-01-10,21.11526,21.46331,20.99924,21.34729,4.80138,436100
1994-01-11,21.23127,21.81136,21.23127,21.57933,4.85357,514500
1994-01-12,21.69534,21.69534,21.57933,21.57933,4.85357,364100
1994-01-13,21.57933,21.92738,21.57933,21.92738,4.93186,420400
1994-01-14,21.92738,22.04340,21.57933,21.81136,4.90576,417000
1994-01-17,21.92738,21.92738,21.69534,21.81136,4.90576,165600
1994-01-18,21.69534,21.92738,21.69534,21.92738,4.93186,343400
1994-01-19,21.81136,21.81136,21.69534,21.81136,4.90576,256300
1994-01-20,21.81136,21.92738,21.69534,21.92738,4.93186,220300
1994-01-21,21.81136,22.04340,21.69534,21.92738,4.93186,252600
1994-01-24,21.81136,21.92738,21.69534,21.69534,4.87966,362800
1994-01-25,21.57933,21.92738,21.57933,21.92738,4.93186,267200
1994-01-26,22.04340,22.50747,22.04340,22.27543,5.01014,852800
1994-01-27,22.39145,22.85552,22.27543,22.73951,5.11452,593200
1994-01-28,22.73951,22.85552,22.50747,22.85552,5.14061,455000
1994-01-31,22.85552,22.85552,22.62349,22.73951,5.11452,377600
1994-02-01,22.85552,23.20358,22.73951,23.20358,5.21890,471900
1994-02-02,23.20358,23.20358,22.97154,23.08756,5.19280,236300
1994-02-03,23.20358,23.43561,22.97154,23.08756,5.19280,1556900
1994-02-04,23.08756,23.08756,22.39145,22.62349,5.08842,623500
1994-02-07,22.62349,22.85552,22.39145,22.73951,5.11452,437300
1994-02-08,22.85552,23.20358,22.85552,23.20358,5.21890,820500
1994-02-09,23.08756,23.20358,22.85552,22.97154,5.16670,510000
1994-02-10,22.97154,23.08756,22.50747,22.85552,5.14061,1031200
1994-02-11,22.97154,23.55163,22.97154,23.43561,5.27108,284800
1994-02-14,23.43561,24.13172,23.43561,23.78367,5.34937,1028200
1994-02-15,23.89968,24.01570,23.20358,23.55163,5.29718,1523900
1994-02-16,23.55163,23.78367,23.43561,23.78367,5.34937,333800
1994-02-17,23.66765,24.01570,23.66765,24.01570,5.40156,340100
1994-02-18,23.89968,24.01570,23.55163,24.01570,5.40156,334800
1994-02-22,23.89968,24.24774,23.89968,24.13172,5.42765,277800
1994-02-23,24.24774,24.47977,24.01570,24.47977,5.50593,407200
1994-02-24,24.47977,24.71181,24.24774,24.71181,5.55812,326100
1994-02-25,24.59579,24.71181,24.36376,24.59579,5.53203,278900
1994-02-28,24.59579,24.59579,23.89968,23.89968,5.37546,276100
1994-03-01,23.66765,24.36376,23.66765,24.24774,5.45374,600800
1994-03-02,23.89968,24.36376,23.66765,24.36376,5.47984,315900
1994-03-03,24.47977,24.47977,23.89968,24.13172,5.42765,367400
1994-03-04,24.13172,24.47977,23.89968,24.13172,5.42765,326400
1994-03-07,24.13172,24.59579,24.13172,24.59579,5.53203,288900
1994-03-08,24.59579,24.59579,24.47977,24.47977,5.50593,241500
1994-03-09,24.47977,24.94384,24.36376,24.59579,5.53203,270600
1994-03-10,24.71181,25.05986,24.59579,24.59579,5.53203,349300
1994-03-11,24.71181,25.29190,24.59579,25.05986,5.63641,317500
1994-03-14,25.05986,25.29190,24.94384,25.17588,5.66250,226900
1994-03-15,25.17588,25.52393,24.82783,25.29190,5.68860,266100
1994-03-16,25.52393,25.87199,25.29190,25.52393,5.74078,243100
1994-03-17,25.52393,25.63995,24.82783,24.82783,5.58422,282300
1994-03-18,24.82783,25.63995,24.82783,25.63995,5.76688,281900
1994-03-21,25.63995,25.87199,25.40792,25.52393,5.74078,138700
1994-03-22,25.52393,25.52393,24.94384,25.52393,5.84965,213600
1994-03-23,25.52393,25.98801,25.52393,25.98801,5.95600,440500
1994-03-24,25.98801,25.98801,25.40792,25.75597,5.90282,181300
1994-03-25,25.63995,25.98801,25.52393,25.75597,5.90282,325000
1994-03-28,25.63995,25.63995,24.71181,24.71181,5.66352,212000
1994-03-29,24.71181,24.71181,23.89968,24.01570,5.50399,482700
1994-03-30,23.43561,24.01570,22.27543,24.01570,5.50399,314200
1994-03-31,24.01570,24.24774,23.66765,23.78367,5.45081,207800
1994-04-04,22.27543,24.01570,21.92738,23.20358,5.31786,224700
1994-04-05,23.43561,24.01570,23.43561,23.78367,5.45081,198500
1994-04-06,24.01570,24.36376,23.55163,24.13172,5.53057,320800
1994-04-07,24.13172,24.13172,24.01570,24.01570,5.50399,177400
1994-04-08,24.13172,24.13172,23.89968,24.01570,5.50399,115800
1994-04-11,24.01570,24.01570,23.78367,24.01570,5.50399,174100
1994-04-12,24.01570,24.01570,23.78367,24.01570,5.50399,153600
1994-04-13,24.01570,24.01570,23.78367,23.89968,5.47740,122100
1994-04-14,24.01570,24.36376,23.89968,24.36376,5.58375,173800
1994-04-15,24.24774,24.24774,23.78367,23.89968,5.47740,95700
1994-04-18,24.01570,24.24774,23.78367,24.13172,5.53057,83700
1994-04-19,24.24774,24.24774,23.89968,24.01570,5.50399,105900
1994-04-20,24.13172,24.13172,23.78367,23.89968,5.47740,78000
1994-04-21,24.01570,24.24774,23.78367,23.89968,5.47740,82900
1994-04-22,24.01570,24.24774,23.55163,23.66765,5.42422,152600
1994-04-25,23.78367,23.89968,23.66765,23.78367,5.45081,180600
1994-04-26,23.89968,24.01570,23.78367,23.78367,5.45081,148300
1994-04-28,23.78367,24.01570,23.78367,24.01570,5.50399,136500
1994-04-29,24.01570,24.82783,23.89968,24.82783,5.69011,148200
1994-05-02,24.82783,25.52393,24.82783,25.29190,5.79647,90500
1994-05-03,25.29190,25.40792,24.71181,24.82783,5.69011,117300
1994-05-04,25.05986,25.17588,24.24774,24.59579,5.63693,109800
1994-05-05,24.59579,25.29190,24.59579,25.29190,5.79647,155800
1994-05-06,25.40792,25.52393,24.94384,25.52393,5.84965,106400
1994-05-09,25.52393,25.87199,24.94384,25.52393,5.84965,95400
1994-05-10,25.29190,25.87199,25.29190,25.75597,5.90282,88900
1994-05-11,25.75597,25.75597,25.05986,25.05986,5.74329,111200
1994-05-12,25.17588,25.63995,25.05986,25.52393,5.84965,86900
1994-05-13,25.75597,25.75597,24.94384,25.29190,5.79647,70000
1994-05-16,25.17588,25.40792,25.17588,25.40792,5.82306,158100
1994-05-17,25.40792,25.52393,25.17588,25.52393,5.84965,154800
1994-05-18,25.52393,25.63995,25.17588,25.52393,5.84965,168600
1994-05-19,25.52393,25.63995,25.29190,25.63995,5.87623,86200
