Date,Open,High,Low,Close,Adj Close,Volume
1999-03-26,16.45833,16.45833,15.83333,16.41667,15.91334,59500
1999-03-29,16.45833,16.91667,16.33333,16.87500,16.35762,48000
1999-03-30,16.83333,16.87500,16.58333,16.79167,16.27684,114700
1999-03-31,17.33333,17.41667,16.25000,17.33333,16.80190,147400
1999-04-01,17.16667,17.29167,16.87500,16.95833,16.43840,41200
1999-04-05,16.83333,16.91667,16.45833,16.83333,16.31723,82300
1999-04-06,16.83333,17.37500,16.83333,17.33333,16.80190,394900
1999-04-07,17.33333,17.33333,16.45833,17.16667,16.64034,75400
1999-04-08,17.04167,17.12500,16.00000,16.66667,16.15567,138300
1999-04-09,16.75000,17.37500,16.75000,17.16667,16.64034,420600
1999-04-12,17.00000,18.41667,16.66667,18.00000,17.44813,267100
1999-04-13,17.91667,18.12500,17.87500,17.91667,17.36735,200800
1999-04-14,18.00000,18.37500,18.00000,18.00000,17.44813,218200
1999-04-15,18.00000,18.41667,17.75000,18.04167,17.48851,124600
1999-04-16,17.87500,18.16667,17.87500,18.08333,17.52890,126700
1999-04-19,18.12500,18.83333,18.12500,18.62500,18.05396,186400
1999-04-20,18.58333,18.83333,18.50000,18.75000,18.17514,60000
1999-04-21,18.70833,19.04167,18.70833,19.04167,18.45786,201100
1999-04-22,19.50000,21.50000,19.45833,21.50000,20.84082,160500
1999-04-23,21.29167,21.29167,20.45833,20.87500,20.23498,129900
1999-04-26,20.83333,20.83333,20.58333,20.62500,19.99265,253600
1999-04-27,20.62500,20.62500,19.79167,20.33333,19.70992,45100
1999-04-28,20.25000,20.25000,19.91667,20.00000,19.38681,29800
1999-04-29,20.00000,20.12500,19.54167,19.66667,19.06369,84600
1999-04-30,19.58333,19.79167,19.37500,19.37500,18.78097,55600
1999-05-03,19.20833,19.20833,18.75000,18.79167,18.21552,30700
1999-05-04,18.83333,19.58333,18.66667,19.12500,18.53864,76800
1999-05-05,19.41667,20.79167,19.41667,20.16667,19.54837,91200
1999-05-06,20.08333,20.08333,18.75000,19.83333,19.22525,88000
1999-05-07,19.79167,20.16667,19.70833,20.16667,19.54837,33600
1999-05-10,20.25000,22.62500,20.25000,21.25000,20.59848,294000
1999-05-11,21.20833,21.33333,21.12500,21.33333,20.67926,58900
1999-05-12,21.25000,21.29167,20.83333,20.91667,20.27537,29800
1999-05-13,21.00000,21.25000,20.83333,21.16667,20.51771,92500
1999-05-14,21.12500,21.12500,20.41667,20.45833,19.83109,57600
1999-05-17,20.45833,20.45833,20.20833,20.20833,19.58876,22000
1999-05-18,20.25000,20.33333,19.95833,20.00000,19.38681,54300
1999-05-19,20.00000,20.41667,19.91667,20.00000,19.38681,68400
1999-05-20,20.00000,21.04167,20.00000,20.95833,20.31576,54400
1999-05-21,21.00000,21.12500,20.70833,20.75000,20.11381,33900
1999-05-24,20.75000,20.75000,20.12500,20.12500,19.50797,30400
1999-05-25,20.04167,20.04167,19.95833,20.00000,19.38681,81300
1999-05-26,20.00000,20.16667,19.79167,19.87500,19.26564,65099
1999-05-27,19.83333,19.83333,19.50000,19.50000,18.90214,29200
1999-05-28,19.50000,19.66667,19.50000,19.50000,18.90214,18400
1999-06-01,19.50000,19.79167,19.25000,19.58333,18.98292,57100
1999-06-02,19.50000,19.58333,19.00000,19.00000,18.41747,27100
1999-06-03,18.95833,19.08333,18.70833,19.00000,18.41747,37000
1999-06-04,19.00000,19.20833,19.00000,19.20833,18.61942,21100
1999-06-07,19.12500,19.37500,19.12500,19.33333,18.74058,11100
1999-06-08,19.29167,19.50000,19.29167,19.45833,18.86175,94800
1999-06-09,19.37500,19.41667,19.29167,19.33333,18.74058,84300
1999-06-10,19.45833,19.45833,18.66667,18.66667,18.09436,59200
1999-06-11,18.83333,18.97917,18.66667,18.83333,18.25591,122800
1999-06-14,18.83333,19.08333,18.79167,18.83333,18.25591,37900
1999-06-15,19.00000,19.29167,18.79167,19.29167,18.70019,37900
1999-06-16,19.29167,19.75000,19.12500,19.45833,18.86175,69600
1999-06-17,19.58333,19.62500,19.41667,19.41667,18.82136,92200
1999-06-18,19.45833,19.45833,19.29167,19.29167,18.70019,67200
1999-06-21,19.29167,19.41667,18.75000,19.25000,18.65980,44800
1999-06-22,19.29167,19.41667,19.08333,19.16667,18.57903,143700
1999-06-23,19.16667,19.18750,19.00000,19.08333,18.49825,37800
