Date,Open,High,Low,Close,Adj Close,Volume
2006-01-26,45.00000,48.28000,39.51000,44.00000,44.00000,13218600
2006-01-27,44.88000,44.90000,41.75000,42.20000,42.20000,1150800
2006-01-30,42.20000,45.51000,41.25000,44.80000,44.80000,735800
2006-01-31,45.50000,49.30000,45.38000,47.52000,47.52000,1111200
2006-02-01,48.90000,49.24000,45.25000,46.56000,46.56000,606700
2006-02-02,47.90000,47.91000,44.26000,44.75000,44.75000,401500
2006-02-03,44.85000,46.56000,44.25000,46.55000,46.55000,245300
2006-02-06,47.48000,48.00000,46.00000,47.71000,47.71000,349800
2006-02-07,47.71000,47.75000,45.25000,46.28000,46.28000,267200
2006-02-08,45.85000,46.60000,45.04000,45.74000,45.74000,174400
2006-02-09,45.78000,46.00000,43.08000,44.05000,44.05000,220300
2006-02-10,43.25000,43.26000,41.50000,42.31000,42.31000,375500
2006-02-13,41.75000,42.55000,41.00000,41.48000,41.48000,199100
2006-02-14,41.45000,43.26000,41.19000,43.00000,43.00000,197900
2006-02-15,43.10000,43.30000,42.22000,42.70000,42.70000,98100
2006-02-16,43.75000,44.70000,42.53000,44.45000,44.45000,293000
2006-02-17,44.25000,45.00000,43.85000,43.85000,43.85000,138000
2006-02-21,44.00000,44.06000,42.81000,43.10000,43.10000,68100
2006-02-22,43.00000,44.15000,42.85000,43.87000,43.87000,95900
2006-02-23,45.10000,45.99000,44.75000,45.80000,45.80000,249300
2006-02-24,45.90000,46.75000,45.80000,46.67000,46.67000,138300
2006-02-27,46.95000,46.95000,46.18000,46.53000,46.53000,100800
2006-02-28,46.53000,46.53000,45.60000,45.60000,45.60000,87500
2006-03-01,45.64000,46.20000,44.60000,45.50000,45.50000,190100
2006-03-02,45.50000,46.31000,45.07000,45.75000,45.75000,229000
2006-03-03,45.75000,46.29000,45.13000,45.48000,45.48000,89100
2006-03-06,45.60000,46.10000,45.03000,45.79000,45.79000,168900
2006-03-07,44.50000,45.25000,44.25000,45.00000,45.00000,328300
2006-03-08,44.85000,44.85000,42.20000,42.50000,42.50000,306600
2006-03-09,42.75000,42.90000,41.25000,41.46000,41.46000,161500
2006-03-10,41.40000,42.88000,40.89000,42.11000,42.11000,313900
2006-03-13,42.36000,43.75000,42.36000,43.41000,43.41000,190400
2006-03-14,46.29000,49.15000,45.95000,48.70000,48.70000,1255800
2006-03-15,48.00000,52.75000,47.85000,52.01000,52.01000,1142100
2006-03-16,52.00000,56.75000,51.89000,55.05000,55.05000,1697700
2006-03-17,55.50000,55.50000,53.42000,53.86000,53.86000,396200
2006-03-20,53.86000,53.86000,50.05000,50.09000,50.09000,863500
2006-03-21,50.26000,52.35000,50.20000,52.00000,52.00000,360400
2006-03-22,52.95000,54.85000,52.95000,54.80000,54.80000,579300
2006-03-23,55.00000,55.10000,53.00000,53.88000,53.88000,505500
2006-03-24,54.00000,54.85000,53.61000,54.51000,54.51000,277000
2006-03-27,54.25000,54.45000,53.30000,54.09000,54.09000,220900
2006-03-28,54.10000,54.10000,52.95000,53.20000,53.20000,175600
2006-03-29,53.45000,54.45000,53.00000,53.93000,53.93000,148000
2006-03-30,54.03000,55.50000,53.85000,55.41000,55.41000,209400
2006-03-31,55.20000,56.50000,54.60000,55.39000,55.39000,770400
2006-04-03,55.56000,57.49000,55.20000,56.98000,56.98000,370100
2006-04-04,57.15000,57.47000,56.40000,57.00000,57.00000,167400
2006-04-05,57.00000,57.20000,56.03000,57.15000,57.15000,99300
2006-04-06,57.60000,58.00000,55.48000,55.50000,55.50000,301700
2006-04-07,55.45000,55.50000,54.40000,54.65000,54.65000,221100
2006-04-10,54.40000,55.60000,53.45000,53.73000,53.73000,338100
2006-04-11,53.74000,55.00000,53.12000,54.60000,54.60000,359400
2006-04-12,54.50000,55.19000,53.82000,54.05000,54.05000,212800
2006-04-13,54.01000,54.02000,52.71000,53.02000,53.02000,148100
2006-04-17,52.80000,54.26000,52.75000,54.07000,54.07000,99700
2006-04-18,53.95000,54.29000,53.75000,53.92000,53.92000,104200
2006-04-19,54.00000,54.40000,53.80000,54.00000,54.00000,150500
2006-04-20,54.00000,54.00000,53.00000,53.16000,53.16000,99400
2006-04-21,53.75000,53.90000,53.00000,53.40000,53.40000,119100
2006-04-24,53.25000,53.39000,52.93000,53.31000,53.31000,166900
2006-04-25,53.06000,53.06000,51.25000,52.15000,52.15000,315500
2006-04-26,52.15000,52.42000,50.99000,51.10000,51.10000,166200
2006-04-27,49.00000,50.80000,48.30000,50.78000,50.78000,813000
2006-04-28,50.30000,52.48000,50.11000,52.19000,52.19000,159600
2006-05-01,52.00000,52.16000,51.40000,51.65000,51.65000,154900
2006-05-02,53.00000,55.45000,52.51000,54.56000,54.56000,680100
2006-05-03,54.55000,55.20000,54.54000,55.01000,55.01000,204800
2006-05-04,55.26000,56.19000,54.90000,55.61000,55.61000,194200
2006-05-05,55.50000,57.00000,55.40000,56.90000,56.90000,163800
2006-05-08,57.26000,59.59000,57.10000,59.27000,59.27000,782100
2006-05-09,65.35000,67.77000,62.27000,67.05000,67.05000,2515400
2006-05-10,67.05000,67.05000,64.51000,64.85000,64.85000,518900
2006-05-11,64.60000,65.70000,63.91000,64.20000,64.20000,322700
2006-05-12,64.20000,64.37000,63.21000,63.27000,63.27000,268400
2006-05-15,63.27000,63.50000,61.28000,62.15000,62.15000,376900
2006-05-16,62.20000,65.38000,62.20000,63.90000,63.90000,456600
2006-05-17,63.90000,64.80000,63.40000,64.16000,64.16000,257000
2006-05-18,64.90000,65.60000,62.64000,62.69000,62.69000,890100
2006-05-19,62.20000,63.28000,61.28000,61.83000,61.83000,2260400
2006-05-22,61.65000,62.10000,59.41000,60.82000,60.82000,593400
2006-05-23,61.00000,62.49000,60.75000,60.76000,60.76000,391000
2006-05-24,60.76000,61.00000,59.55000,60.15000,60.15000,370700
2006-05-25,60.50000,62.00000,60.50000,61.25000,61.25000,271400
2006-05-26,61.15000,61.47000,60.80000,60.89000,60.89000,95700
2006-05-30,61.01000,61.01000,57.70000,58.09000,58.09000,426400
2006-05-31,58.09000,58.80000,56.71000,57.77000,57.77000,465700
2006-06-01,58.00000,60.00000,58.00000,60.00000,60.00000,240600
2006-06-02,60.20000,60.73000,59.33000,60.57000,60.57000,294000
2006-06-05,60.57000,60.57000,58.86000,58.90000,58.90000,162400
2006-06-06,58.90000,58.91000,57.36000,58.16000,58.16000,237700
2006-06-07,58.25000,59.95000,58.10000,58.61000,58.61000,261100
2006-06-08,58.09000,58.10000,55.06000,57.29000,57.29000,424100
2006-06-09,57.29000,58.45000,56.25000,56.25000,56.25000,171500
2006-06-12,56.48000,57.65000,55.50000,57.10000,57.10000,249200
2006-06-13,56.90000,57.46000,56.15000,56.15000,56.15000,251800
2006-06-14,56.15000,58.28000,56.15000,58.15000,58.15000,212700
2006-06-15,58.80000,62.23000,58.80000,61.88000,61.88000,717700
2006-06-16,62.47000,62.47000,61.31000,61.76000,61.76000,412100
2006-06-19,61.90000,61.91000,60.68000,60.98000,60.98000,203400
2006-06-20,60.75000,61.87000,60.67000,60.67000,60.67000,127700
2006-06-21,60.75000,63.89000,60.75000,63.00000,63.00000,292300
2006-06-22,62.54000,63.60000,62.15000,62.85000,62.85000,278100
2006-06-23,62.91000,62.91000,61.31000,61.90000,61.90000,230400
2006-06-26,61.99000,62.84000,61.76000,62.75000,62.75000,83800
2006-06-27,62.60000,63.50000,61.45000,61.80000,61.80000,221000
2006-06-28,61.80000,62.00000,59.69000,59.95000,59.95000,262100
2006-06-29,60.10000,61.38000,59.25000,60.85000,60.85000,444600
2006-06-30,61.45000,62.50000,60.02000,60.95000,60.95000,287600
2006-07-03,61.25000,61.25000,59.90000,60.39000,60.39000,108800
2006-07-05,60.39000,60.65000,58.64000,59.35000,59.35000,416400
2006-07-06,59.36000,59.80000,58.40000,59.06000,59.06000,329100
2006-07-07,59.16000,59.16000,55.79000,56.00000,56.00000,525500
2006-07-10,56.01000,56.38000,52.80000,53.59000,53.59000,573400
2006-07-11,53.70000,55.42000,51.93000,55.18000,55.18000,454600
2006-07-12,54.80000,55.35000,54.01000,54.30000,54.30000,133200
2006-07-13,54.00000,55.45000,52.50000,55.01000,55.01000,453500
2006-07-14,55.01000,55.16000,53.21000,54.11000,54.11000,202600
2006-07-17,54.00000,55.95000,53.80000,55.50000,55.50000,258800
2006-07-18,56.00000,56.49000,53.00000,53.90000,53.90000,575300
2006-07-19,53.90000,55.40000,53.15000,53.96000,53.96000,319000
2006-07-20,53.96000,53.97000,50.15000,51.13000,51.13000,812700
2006-07-21,51.13000,51.20000,48.70000,49.37000,49.37000,661900
2006-07-24,49.38000,51.67000,49.38000,50.60000,50.60000,365800
2006-07-25,50.35000,53.47000,50.35000,52.75000,52.75000,423400
2006-07-26,52.50000,52.75000,51.57000,52.35000,52.35000,356200
2006-07-27,52.35000,52.90000,50.33000,50.94000,50.94000,296800
2006-07-28,51.05000,52.38000,49.79000,50.13000,50.13000,532600
2006-07-31,49.80000,52.90000,49.57000,52.50000,52.50000,1214500
2006-08-01,50.01000,53.00000,49.80000,52.00000,52.00000,1193900
2006-08-02,52.00000,52.85000,51.45000,52.25000,52.25000,596800
2006-08-03,52.00000,54.11000,51.41000,54.08000,54.08000,512299
2006-08-04,55.00000,56.50000,53.85000,54.90000,54.90000,383600
2006-08-07,54.56000,54.70000,53.41000,54.40000,54.40000,181700
2006-08-08,54.38000,54.40000,53.05000,53.40000,53.40000,808800
2006-08-09,53.51000,53.55000,50.25000,50.28000,50.28000,657700
2006-08-10,50.00000,50.20000,47.37000,48.67000,48.67000,910300
2006-08-11,48.89000,49.80000,48.10000,49.29000,49.29000,489200
2006-08-14,50.00000,50.69000,49.60000,49.88000,49.88000,423300
2006-08-15,50.25000,50.91000,49.80000,50.64000,50.64000,523200
2006-08-16,50.89000,53.50000,50.55000,53.50000,53.50000,540200
2006-08-17,53.00000,53.94000,52.29000,53.08000,53.08000,420900
2006-08-18,53.25000,53.25000,51.32000,51.81000,51.81000,319000
2006-08-21,51.65000,51.67000,50.50000,51.10000,51.10000,304700
2006-08-22,50.90000,51.11000,50.35000,50.58000,50.58000,156500
2006-08-23,50.58000,50.75000,49.70000,50.16000,50.16000,179100
2006-08-24,50.24000,50.39000,49.17000,49.17000,49.17000,256300
2006-08-25,49.05000,49.40000,48.76000,48.90000,48.90000,143600
2006-08-28,48.89000,49.39000,48.62000,48.90000,48.90000,93400
2006-08-29,48.90000,50.15000,48.80000,49.80000,49.80000,280900
2006-08-30,49.65000,51.15000,49.65000,50.26000,50.26000,220600
2006-08-31,50.25000,50.55000,49.18000,49.34000,49.34000,158000
2006-09-01,49.60000,50.88000,49.54000,50.69000,50.69000,250600
2006-09-05,50.47000,51.36000,50.33000,50.51000,50.51000,285800
2006-09-06,50.30000,50.71000,49.74000,50.09000,50.09000,188400
2006-09-07,50.00000,50.20000,49.16000,49.85000,49.85000,171100
2006-09-08,49.90000,49.90000,45.82000,47.92000,47.92000,2951800
2006-09-11,47.80000,49.36000,47.61000,49.10000,49.10000,522400
2006-09-12,49.35000,51.80000,48.62000,51.47000,51.47000,611200
2006-09-13,51.39000,52.45000,51.39000,52.07000,52.07000,574300
2006-09-14,51.00000,51.70000,50.50000,50.83000,50.83000,518600
2006-09-15,51.46000,51.65000,50.60000,51.20000,51.20000,304800
2006-09-18,51.21000,51.30000,50.60000,50.83000,50.83000,174700
2006-09-19,50.58000,50.78000,49.80000,50.33000,50.33000,245400
2006-09-20,50.59000,51.80000,50.40000,51.04000,51.04000,365200
2006-09-21,51.58000,53.80000,51.05000,53.21000,53.21000,951500
2006-09-22,52.50000,52.70000,51.00000,52.12000,52.12000,535900
2006-09-25,52.12000,53.40000,51.97000,53.16000,53.16000,676700
2006-09-26,53.26000,53.31000,51.47000,52.38000,52.38000,390700
2006-09-27,52.23000,52.60000,49.61000,49.80000,49.80000,762100
2006-09-28,50.00000,50.70000,48.70000,49.60000,49.60000,784300
2006-09-29,49.73000,50.21000,49.40000,49.67000,49.67000,744000
2006-10-02,49.67000,50.07000,48.72000,49.00000,49.00000,660000
2006-10-03,49.01000,50.07000,48.80000,49.50000,49.50000,1017400
2006-10-04,49.48000,51.44000,48.76000,50.99000,50.99000,3278700
2006-10-05,50.99000,51.10000,48.30000,50.12000,50.12000,3900400
2006-10-06,50.45000,51.59000,48.55000,51.59000,51.59000,6765700
2006-10-09,52.48000,56.75000,52.30000,55.69000,55.69000,4559300
2006-10-10,55.50000,57.46000,55.24000,56.48000,56.48000,4248100
2006-10-11,56.48000,57.25000,54.63000,55.40000,55.40000,1730000
2006-10-12,55.70000,57.64000,55.69000,57.23000,57.23000,1484500
2006-10-13,57.60000,57.60000,56.35000,56.80000,56.80000,1120200
2006-10-16,56.80000,57.49000,55.69000,56.05000,56.05000,973700
2006-10-17,55.70000,56.46000,54.77000,55.49000,55.49000,797500
2006-10-18,55.98000,56.52000,54.50000,54.85000,54.85000,827100
2006-10-19,54.25000,54.97000,53.77000,54.00000,54.00000,798400
2006-10-20,54.20000,55.12000,53.75000,54.96000,54.96000,1350200
2006-10-23,55.05000,56.58000,55.05000,56.40000,56.40000,927100
2006-10-24,56.10000,57.72000,55.84000,57.70000,57.70000,630800
2006-10-25,57.70000,58.70000,56.93000,56.95000,56.95000,1109700
2006-10-26,57.15000,58.85000,56.80000,58.50000,58.50000,975600
2006-10-27,58.46000,59.20000,57.66000,58.42000,58.42000,699900
2006-10-30,58.45000,59.10000,57.30000,59.05000,59.05000,720700
2006-10-31,59.00000,60.25000,58.13000,59.90000,59.90000,1946600
2006-11-01,59.64000,59.91000,57.32000,58.22000,58.22000,1684400
2006-11-02,56.70000,57.60000,56.06000,56.79000,56.79000,1015700
2006-11-03,57.10000,57.39000,55.50000,57.08000,57.08000,814000
2006-11-06,57.79000,58.98000,57.79000,58.26000,58.26000,624300
2006-11-07,58.85000,58.87000,57.99000,58.08000,58.08000,694100
2006-11-08,57.50000,58.48000,56.60000,57.68000,57.68000,543100
2006-11-09,57.78000,57.90000,56.11000,56.58000,56.58000,481100
2006-11-10,57.10000,57.76000,56.70000,57.30000,57.30000,425000
2006-11-13,57.80000,57.86000,56.50000,56.65000,56.65000,539400
