Date,Open,High,Low,Close,Adj Close,Volume
1978-04-12,0.94922,0.98047,0.94922,0.94922,0.83670,11657600
1978-04-13,0.98828,1.01953,0.98828,0.98828,0.87114,7366400
1978-04-14,1.05078,1.08984,1.05078,1.05078,0.92623,6771200
1978-04-17,1.05078,1.05078,1.01953,1.01953,0.89868,4076800
1978-04-18,1.01953,1.03906,1.01172,1.01172,0.89180,2966400
1978-04-19,1.03125,1.05859,1.03125,1.03125,0.90901,2272000
1978-04-20,1.05859,1.08984,1.05859,1.05859,0.93311,1699200
1978-04-21,1.05859,1.07812,1.05078,1.05078,0.92623,1046400
1978-04-24,1.05078,1.05859,1.03125,1.03125,0.90901,931200
1978-04-25,1.07812,1.10938,1.07812,1.07812,0.95033,2256000
1978-04-26,1.12891,1.16016,1.12891,1.12891,0.99509,1264000
1978-04-27,1.12891,1.16016,1.12891,1.12891,0.99509,1075200
1978-04-28,1.19922,1.23047,1.19922,1.19922,1.05707,1971200
1978-05-01,1.17969,1.17969,1.14844,1.14844,1.01231,1500800
1978-05-02,1.16016,1.19141,1.16016,1.16016,1.02264,816000
1978-05-03,1.16016,1.16016,1.12891,1.12891,0.99509,627200
1978-05-04,1.14844,1.17969,1.14844,1.14844,1.01231,1046400
1978-05-05,1.16016,1.19141,1.16016,1.16016,1.02264,681600
1978-05-08,1.17188,1.19922,1.17188,1.17188,1.03297,918400
1978-05-09,1.17969,1.21094,1.17969,1.17969,1.03986,694400
1978-05-10,1.19141,1.21875,1.19141,1.19141,1.05018,774400
1978-05-11,1.23047,1.26953,1.23047,1.23047,1.08462,1449600
1978-05-12,1.25000,1.28125,1.25000,1.25000,1.10183,627200
1978-05-15,1.25000,1.26953,1.23828,1.23828,1.09150,307200
1978-05-16,1.32031,1.35156,1.32031,1.32031,1.16381,1225600
1978-05-17,1.32031,1.33984,1.30859,1.30859,1.15348,534400
1978-05-18,1.30859,1.32812,1.30078,1.30078,1.14660,633600
1978-05-19,1.26172,1.26172,1.23047,1.23047,1.08462,1040000
1978-05-22,1.23047,1.25000,1.21875,1.21875,1.07429,451200
1978-05-23,1.19922,1.19922,1.17188,1.17188,1.03297,656000
1978-05-24,1.16016,1.16016,1.12891,1.12891,0.99509,912000
1978-05-25,1.16016,1.19922,1.16016,1.16016,1.02264,1171200
1978-05-26,1.17969,1.21094,1.17969,1.17969,1.03986,499200
1978-05-30,1.23047,1.26172,1.23047,1.23047,1.08462,355200
1978-05-31,1.23047,1.26172,1.23047,1.23047,1.08462,870400
1978-06-01,1.23047,1.25000,1.21875,1.21875,1.07429,230400
1978-06-02,1.21875,1.23828,1.21094,1.21094,1.06740,272000
1978-06-05,1.23047,1.26172,1.23047,1.23047,1.08462,332800
1978-06-06,1.25000,1.28125,1.25000,1.25000,1.10183,1222400
1978-06-07,1.25000,1.26953,1.23047,1.23047,1.08462,576000
1978-06-08,1.25000,1.28125,1.25000,1.25000,1.10183,569600
1978-06-09,1.25000,1.26953,1.23828,1.23828,1.09150,339200
1978-06-12,1.26953,1.30078,1.26953,1.26953,1.11905,774400
1978-06-13,1.33984,1.37109,1.33984,1.33984,1.18103,1721600
1978-06-14,1.35938,1.39062,1.35938,1.35938,1.19824,646400
1978-06-15,1.35938,1.39062,1.35938,1.35938,1.19824,691200
1978-06-16,1.35156,1.35156,1.32031,1.32031,1.16381,643200
1978-06-19,1.30859,1.30859,1.28125,1.28125,1.12938,1452800
1978-06-20,1.26172,1.26172,1.23047,1.23047,1.08462,502400
1978-06-21,1.23047,1.23047,1.19922,1.19922,1.05707,521600
1978-06-22,1.21875,1.25000,1.21875,1.21875,1.07429,742400
1978-06-23,1.21875,1.23047,1.19922,1.19922,1.05707,412800
1978-06-26,1.19922,1.19922,1.16016,1.16016,1.02264,348800
1978-06-27,1.16016,1.17969,1.14844,1.14844,1.01231,822400
1978-06-28,1.16016,1.19922,1.16016,1.16016,1.02264,656000
1978-06-29,1.19922,1.23047,1.19922,1.19922,1.05707,598400
1978-06-30,1.25000,1.28125,1.25000,1.25000,1.10183,550400
1978-07-03,1.26172,1.28906,1.26172,1.26172,1.11216,176000
1978-07-05,1.26172,1.26953,1.23828,1.23828,1.09150,499200
1978-07-06,1.30859,1.33984,1.30859,1.30859,1.15348,1104000
1978-07-07,1.32812,1.35938,1.32812,1.32812,1.17070,777600
1978-07-10,1.35156,1.37891,1.35156,1.35156,1.19136,339200
1978-07-11,1.37891,1.41016,1.37891,1.37891,1.21546,1475200
1978-07-12,1.37891,1.39062,1.35938,1.35938,1.19824,700800
1978-07-13,1.35938,1.37891,1.35156,1.35156,1.19136,323200
1978-07-14,1.37109,1.39844,1.37109,1.37109,1.20857,201600
1978-07-17,1.42969,1.46094,1.42969,1.42969,1.26022,1248000
1978-07-18,1.42969,1.46094,1.42969,1.42969,1.26022,1075200
1978-07-19,1.48047,1.51953,1.48047,1.48047,1.30498,947200
1978-07-20,1.48047,1.51172,1.48047,1.48047,1.30498,784000
1978-07-21,1.46875,1.46875,1.44141,1.44141,1.27055,441600
1978-07-24,1.44141,1.46875,1.44141,1.44141,1.27055,646400
1978-07-25,1.44141,1.46094,1.42969,1.42969,1.26022,1161600
1978-07-26,1.42969,1.46094,1.42969,1.42969,1.26022,675200
1978-07-27,1.44922,1.48047,1.44922,1.44922,1.27744,508800
1978-07-28,1.44922,1.48047,1.44922,1.44922,1.27744,304000
1978-07-31,1.44922,1.46875,1.44141,1.44141,1.27055,192000
1978-08-01,1.46875,1.50000,1.46875,1.46875,1.29465,390400
1978-08-02,1.48828,1.51953,1.48828,1.48828,1.31187,416000
1978-08-03,1.55859,1.58984,1.55859,1.55859,1.37385,1081600
1978-08-04,1.64062,1.67188,1.64062,1.64062,1.44616,972800
1978-08-07,1.69922,1.73047,1.69922,1.69922,1.49780,1008000
1978-08-08,1.73828,1.76953,1.73828,1.73828,1.53224,1068800
1978-08-09,1.73828,1.76172,1.73047,1.73047,1.52535,636800
1978-08-10,1.73047,1.75000,1.71875,1.71875,1.51502,595200
1978-08-11,1.71875,1.75000,1.71875,1.71875,1.51502,268800
1978-08-14,1.73047,1.76172,1.73047,1.73047,1.52535,563200
1978-08-15,1.76953,1.80078,1.76953,1.76953,1.55978,710400
1978-08-16,1.83984,1.87891,1.83984,1.83984,1.62176,611200
1978-08-17,1.91016,1.94922,1.91016,1.91016,1.68374,1126400
1978-08-18,1.91016,1.91016,1.87891,1.87891,1.65619,550400
1978-08-21,1.78125,1.78125,1.75000,1.75000,1.54257,918400
1978-08-22,1.76172,1.78906,1.76172,1.76172,1.55290,1011200
1978-08-23,1.85156,1.87891,1.85156,1.85156,1.63209,1174400
1978-08-24,1.96875,2.00000,1.96875,1.96875,1.73539,1219200
1978-08-25,2.05859,2.08984,2.05859,2.05859,1.81458,1484800
1978-08-28,2.01953,2.01953,1.98828,1.98828,1.75260,790400
1978-08-29,1.94922,1.94922,1.92188,1.92188,1.69407,816000
