Date,Open,High,Low,Close,Adj Close,Volume
1970-12-15,3.33679,3.39638,3.33679,3.35666,0.68308,209200
1970-12-16,3.35666,3.41624,3.29707,3.41624,0.69520,145900
1970-12-17,3.41624,3.49569,3.41624,3.49569,0.71137,291800
1970-12-18,3.49569,3.57514,3.45596,3.55527,0.72350,353900
1970-12-21,3.55527,3.57514,3.49569,3.55527,0.72350,213000
1970-12-22,3.57514,3.69431,3.57514,3.67444,0.74775,293500
1970-12-23,3.67444,3.73403,3.65458,3.65458,0.74371,184900
1970-12-24,3.65458,3.67444,3.59500,3.65458,0.74371,211300
1970-12-28,3.65458,3.65458,3.61486,3.63472,0.73966,138800
1970-12-29,3.63472,3.85320,3.63472,3.79362,0.77200,309900
1970-12-30,3.81348,3.87306,3.81348,3.87306,0.78817,335100
1970-12-31,3.87306,3.89293,3.81348,3.83334,0.78008,274600
1971-01-04,3.77375,3.77375,3.71417,3.71417,0.75583,171500
1971-01-05,3.71417,3.77375,3.71417,3.75389,0.76392,72800
1971-01-06,3.79362,3.85320,3.79362,3.85320,0.78412,182800
1971-01-07,3.87306,3.99224,3.87306,3.95251,0.80433,372800
1971-01-08,3.95251,4.03196,3.93265,4.03196,0.82050,804500
1971-01-11,4.03196,4.05182,3.99224,4.05182,0.82454,382500
1971-01-12,4.05182,4.07168,4.03196,4.05182,0.82454,172300
1971-01-13,4.05182,4.17099,4.05182,4.09154,0.83263,281800
1971-01-14,4.09154,4.11141,4.01210,4.09154,0.83263,157100
1971-01-15,4.09154,4.13127,4.03196,4.07168,0.82859,346000
1971-01-18,4.05182,4.05182,3.97237,3.97237,0.80838,181600
1971-01-19,3.97237,3.97237,3.77375,3.95251,0.80433,218100
1971-01-20,3.89293,3.89293,3.73403,3.89293,0.79221,148800
1971-01-21,3.89293,3.95251,3.85320,3.93265,0.80029,150000
1971-01-22,3.95251,4.01210,3.95251,3.95251,0.80433,136200
1971-01-25,3.95251,3.97237,3.85320,3.89293,0.79221,134900
1971-01-26,3.89293,3.95251,3.85320,3.89293,0.79221,98000
1971-01-27,3.89293,3.93265,3.83334,3.85320,0.78412,122300
1971-01-28,3.85320,3.89293,3.81348,3.89293,0.79221,113100
1971-01-29,3.89293,3.93265,3.89293,3.91279,0.79625,53100
1971-02-01,3.93265,4.03196,3.93265,4.01210,0.81646,186500
1971-02-02,4.01210,4.11141,4.01210,4.09154,0.83263,245700
1971-02-03,4.09154,4.40933,4.09154,4.40933,0.89730,283400
1971-02-04,4.36961,4.36961,4.27030,4.29016,0.88259,495000
1971-02-05,4.29016,4.34975,4.27030,4.34975,0.89485,202500
1971-02-08,4.34975,4.38947,4.31002,4.34975,0.89485,133300
1971-02-09,4.34975,4.42920,4.31002,4.42920,0.91119,173900
1971-02-10,4.36961,4.36961,4.29016,4.36961,0.89893,241500
1971-02-11,4.36961,4.44906,4.29016,4.44906,0.91528,274200
1971-02-12,4.44906,4.48878,4.40933,4.44906,0.91528,256700
1971-02-16,4.44906,4.52850,4.44906,4.52850,0.93162,228100
1971-02-17,4.52850,4.54837,4.48878,4.54837,0.93571,166400
1971-02-18,4.54837,4.56823,4.50864,4.56823,0.93979,152600
1971-02-19,4.54837,4.54837,4.46892,4.50864,0.92754,212500
1971-02-22,4.46892,4.46892,4.38947,4.44906,0.91528,306100
1971-02-23,4.44906,4.46892,4.40933,4.44906,0.91528,215000
1971-02-24,4.44906,4.54837,4.44906,4.54837,0.93571,139600
1971-02-25,4.56823,4.60795,4.56823,4.56823,0.93979,167700
1971-02-26,4.56823,4.58809,4.48878,4.50864,0.92754,96800
1971-03-01,4.48878,4.48878,4.42920,4.48878,0.92345,101000
1971-03-02,4.46892,4.46892,4.44906,4.44906,0.91528,77000
1971-03-03,4.44906,4.46892,4.42920,4.42920,0.91119,94600
1971-03-04,4.42920,4.44906,4.36961,4.44906,0.91528,89200
1971-03-05,4.42920,4.42920,4.29016,4.36961,0.89893,91700
1971-03-08,4.36961,4.36961,4.31002,4.34975,0.89485,106900
1971-03-09,4.34975,4.42920,4.34975,4.34975,0.89485,88000
1971-03-10,4.34975,4.36961,4.29016,4.32989,0.89076,143800
1971-03-11,4.32989,4.52850,4.29016,4.44906,0.91528,223100
1971-03-12,4.44906,4.46892,4.42920,4.44906,0.91528,77000
1971-03-15,4.44906,4.50864,4.44906,4.50864,0.92754,70300
1971-03-16,4.50864,4.52850,4.42920,4.44906,0.91528,189000
1971-03-17,4.44906,4.44906,4.36961,4.44906,0.91528,107300
1971-03-18,4.44906,4.46892,4.36961,4.40933,0.90710,140000
1971-03-19,4.40933,4.40933,4.25044,4.25044,0.87442,115600
1971-03-22,4.25044,4.34975,4.23058,4.31002,0.88667,97200
1971-03-23,4.31002,4.34975,4.29016,4.32989,0.89076,65300
1971-03-24,4.32989,4.38947,4.31002,4.32989,0.89076,119900
1971-03-25,4.31002,4.31002,4.29016,4.29016,0.88259,113500
1971-03-26,4.29016,4.31002,4.25044,4.29016,0.88259,98500
1971-03-29,4.29016,4.32989,4.25044,4.27030,0.87850,89600
1971-03-30,4.23058,4.23058,4.19085,4.21072,0.86624,157600
1971-03-31,4.21072,4.25044,4.21072,4.21072,0.86624,51900
1971-04-01,4.23058,4.27030,4.23058,4.23058,0.87033,101800
1971-04-02,4.23058,4.25044,4.21072,4.21072,0.86624,118200
1971-04-05,4.21072,4.23058,4.17099,4.19085,0.86216,92100
1971-04-06,4.19085,4.29016,4.17099,4.29016,0.88259,132400
1971-04-07,4.29016,4.32989,4.25044,4.31002,0.88667,116100
1971-04-08,4.31002,4.34975,4.29016,4.34975,0.89485,69500
1971-04-12,4.34975,4.44906,4.31002,4.40933,0.90710,202500
1971-04-13,4.48878,4.50864,4.48878,4.48878,0.92345,152200
1971-04-14,4.52850,4.72712,4.52850,4.70726,0.96840,414000
1971-04-15,4.70726,4.76685,4.70726,4.74699,0.97657,270900
1971-04-16,4.74699,4.76685,4.70726,4.74699,0.97657,168500
1971-04-19,4.74699,4.82643,4.70726,4.80657,0.98883,174800
1971-04-20,4.68740,4.68740,4.58809,4.58809,0.94388,241500
1971-04-21,4.58809,4.64768,4.54837,4.62782,0.95205,176400
1971-04-22,4.62782,4.62782,4.58809,4.60795,0.94796,85500
1971-04-23,4.62782,4.76685,4.62782,4.72712,0.97248,197500
1971-04-26,4.72712,4.78671,4.68740,4.78671,0.98474,133300
1971-04-27,4.78671,4.82643,4.68740,4.70726,0.96840,137400
1971-04-28,4.70726,4.82643,4.70726,4.80657,0.98883,166000
1971-04-29,4.78671,4.78671,4.68740,4.70726,0.96840,86700
1971-04-30,4.70726,4.74699,4.66754,4.72712,0.97248,89200
1971-05-03,4.68740,4.68740,4.62782,4.62782,0.95205,65300
1971-05-04,4.64768,4.74699,4.64768,4.72712,0.98260,105600
1971-05-05,4.72712,4.88602,4.68740,4.88602,1.01563,206700
1971-05-06,4.92574,5.12436,4.92574,5.08464,1.05692,451700
1971-05-07,5.08464,5.12436,5.04491,5.08464,1.05692,338900
1971-05-10,5.08464,5.12436,5.04491,5.08464,1.05692,142100
1971-05-11,5.08464,5.10450,5.06478,5.08464,1.05692,172700
1971-05-12,5.08464,5.18395,5.08464,5.18395,1.07756,176400
1971-05-13,5.18395,5.34284,5.18395,5.28326,1.09820,337200
1971-05-14,5.32298,5.42229,5.32298,5.36270,1.11472,325900
1971-05-17,5.36270,5.36270,4.80657,5.06478,1.05279,180300
1971-05-18,5.06478,5.12436,4.94560,5.02505,1.04453,153400
1971-05-19,5.00519,5.00519,4.92574,4.94560,1.02802,206700
1971-05-20,5.00519,5.08464,5.00519,5.02505,1.04453,135800
1971-05-21,5.02505,5.06478,5.00519,5.00519,1.04040,80900
1971-05-24,5.00519,5.04491,4.94560,4.98533,1.03628,79600
1971-05-25,4.98533,4.98533,4.92574,4.96547,1.03215,85900
1971-05-26,4.94560,4.94560,4.72712,4.74699,0.98673,128600
1971-05-27,4.74699,4.80657,4.74699,4.80657,0.99912,69100
1971-05-28,4.80657,4.86616,4.80657,4.82643,1.00324,58200
1971-06-01,4.82643,4.84630,4.76685,4.80657,0.99912,69100
1971-06-02,4.82643,4.92574,4.82643,4.84630,1.00738,99700
1971-06-03,4.90588,5.14422,4.90588,5.14422,1.06930,120700
1971-06-04,5.10450,5.10450,5.02505,5.04491,1.04866,90500
1971-06-07,5.04491,5.04491,4.98533,5.02505,1.04453,57700
1971-06-08,5.02505,5.06478,5.00519,5.00519,1.04040,53100
1971-06-09,5.00519,5.02505,4.96547,5.02505,1.04453,128199
1971-06-10,5.02505,5.10450,5.02505,5.06478,1.05279,75300
1971-06-11,5.06478,5.12436,5.02505,5.10450,1.06105,95900
1971-06-14,5.10450,5.14422,5.10450,5.10450,1.06105,168500
1971-06-15,5.10450,5.12436,5.04491,5.08464,1.05692,251600
1971-06-16,5.08464,5.14422,5.04491,5.14422,1.06930,128600
1971-06-17,5.14422,5.18395,5.14422,5.16408,1.07343,90900
1971-06-18,5.16408,5.16408,4.98533,5.02505,1.04453,130699
1971-06-21,4.94560,4.94560,4.80657,4.86616,1.01150,159700
1971-06-22,4.86616,5.00519,4.80657,4.92574,1.02389,187400
1971-06-23,4.92574,4.98533,4.92574,4.96547,1.03215,79600
1971-06-24,4.96547,5.04491,4.94560,5.00519,1.04040,41800
1971-06-25,5.00519,5.04491,5.00519,5.04491,1.04866,67000
1971-06-28,5.04491,5.04491,4.94560,5.04491,1.04866,87200
1971-06-29,5.04491,5.04491,4.96547,5.00519,1.04040,65700
1971-06-30,5.00519,5.10450,5.00519,5.10450,1.06105,98000
1971-07-01,5.10450,5.14422,5.04491,5.10450,1.06105,64000
1971-07-02,5.10450,5.10450,4.96547,4.98533,1.03628,72000
1971-07-06,5.04491,5.12436,5.04491,5.12436,1.06517,87200
1971-07-07,5.12436,5.18395,5.08464,5.18395,1.07756,111800
1971-07-08,5.18395,5.30312,5.16408,5.26339,1.09407,179800
1971-07-09,5.26339,5.30312,5.26339,5.30312,1.10233,122300
1971-07-12,5.30312,5.34284,5.30312,5.32298,1.10646,98500
1971-07-13,5.32298,5.32298,5.08464,5.24353,1.08995,293000
1971-07-14,5.24353,5.28326,5.20381,5.28326,1.09820,112200
1971-07-15,5.28326,5.32298,5.24353,5.24353,1.08995,54300
1971-07-16,5.24353,5.32298,5.24353,5.24353,1.08995,88000
1971-07-19,5.24353,5.26339,5.18395,5.22367,1.08582,71600
1971-07-20,5.22367,5.28326,5.22367,5.24353,1.08995,142600
1971-07-21,5.24353,5.28326,5.24353,5.26339,1.09407,55600
1971-07-22,5.26339,5.30312,5.24353,5.24353,1.08995,140800
1971-07-23,5.22367,5.22367,5.12436,5.12436,1.06517,36300
1971-07-26,5.12436,5.18395,5.02505,5.02505,1.04453,67000
1971-07-27,5.02505,5.04491,4.94560,4.94560,1.02802,69500
1971-07-28,4.94560,5.02505,4.94560,5.00519,1.04040,68300
1971-07-29,5.00519,5.02505,4.92574,4.92574,1.02389,118600
1971-07-30,4.92574,4.92574,4.82643,4.82643,1.00324,89600
1971-08-02,4.82643,4.84630,4.76685,4.78671,0.99499,72000
1971-08-03,4.78671,4.82643,4.70726,4.70726,0.97847,107300
1971-08-04,4.68740,4.68740,4.60795,4.66754,0.98014,74500
1971-08-05,4.66754,4.68740,4.64768,4.68740,0.98431,46800
1971-08-06,4.68740,4.70726,4.64768,4.64768,0.97597,21300
1971-08-09,4.64768,4.68740,4.62782,4.64768,0.97597,69100
1971-08-10,4.64768,4.72712,4.62782,4.64768,0.97597,56400
1971-08-11,4.66754,4.76685,4.66754,4.74699,0.99683,46800
1971-08-12,4.78671,4.88602,4.78671,4.82643,1.01351,82900
1971-08-13,4.82643,4.86616,4.80657,4.80657,1.00934,33800
1971-08-16,5.16408,5.28326,5.16408,5.16408,1.08441,310700
1971-08-17,5.16408,5.24353,5.10450,5.18395,1.08858,147100
1971-08-18,5.18395,5.24353,5.12436,5.16408,1.08441,111800
1971-08-19,5.16408,5.16408,4.98533,4.98533,1.04688,83300
1971-08-20,4.98533,5.04491,4.82643,4.94560,1.03853,88000
1971-08-23,4.94560,5.08464,4.92574,5.06478,1.06356,80900
1971-08-24,5.06478,5.10450,5.02505,5.06478,1.06356,60300
1971-08-25,5.08464,5.22367,5.08464,5.08464,1.06773,121100
1971-08-26,5.08464,5.22367,5.08464,5.20381,1.09276,58200
1971-08-27,5.20381,5.28326,5.20381,5.20381,1.09276,86700
1971-08-30,5.20381,5.26339,5.16408,5.24353,1.10110,79600
1971-08-31,5.24353,5.28326,5.22367,5.28326,1.10944,82900
1971-09-01,5.28326,5.42229,5.28326,5.40243,1.13446,292200
1971-09-02,5.40243,5.46201,5.40243,5.44215,1.14281,132400
1971-09-03,5.44215,5.46201,5.42229,5.44215,1.14281,59500
1971-09-07,5.44215,5.50174,5.44215,5.50174,1.15532,142600
1971-09-08,5.46201,5.46201,5.42229,5.46201,1.14698,84200
1971-09-09,5.46201,5.48188,5.42229,5.44215,1.14281,158900
1971-09-10,5.40243,5.40243,5.26339,5.40243,1.13446,147100
1971-09-13,5.40243,5.44215,5.28326,5.34284,1.12195,79200
1971-09-14,5.32298,5.32298,5.26339,5.32298,1.11778,70700
1971-09-15,5.32298,5.34284,5.28326,5.30312,1.11361,67000
1971-09-16,5.30312,5.32298,5.26339,5.26339,1.10527,36700
1971-09-17,5.26339,5.30312,5.22367,5.24353,1.10110,37500
1971-09-20,5.24353,5.28326,5.20381,5.24353,1.10110,56900
1971-09-21,5.24353,5.28326,5.20381,5.28326,1.10944,92100
1971-09-22,5.26339,5.26339,5.22367,5.22367,1.09692,62000
1971-09-23,5.20381,5.20381,5.08464,5.14422,1.08024,72800
1971-09-24,5.14422,5.22367,5.14422,5.16408,1.08441,65700
1971-09-27,5.16408,5.20381,5.14422,5.16408,1.08441,94600
1971-09-28,5.16408,5.18395,5.14422,5.14422,1.08024,49000
1971-09-29,5.14422,5.16408,5.10450,5.16408,1.08441,21700
1971-09-30,5.16408,5.22367,5.12436,5.14422,1.08024,136200
1971-10-01,5.14422,5.18395,5.14422,5.14422,1.08024,261700
1971-10-04,5.14422,5.20381,5.14422,5.14422,1.08024,64000
1971-10-05,5.16408,5.20381,5.16408,5.16408,1.08441,72000
1971-10-06,5.16408,5.20381,5.14422,5.18395,1.08858,124500
1971-10-07,5.20381,5.28326,5.20381,5.26339,1.10527,102200
1971-10-08,5.26339,5.28326,5.24353,5.24353,1.10110,72000
1971-10-11,5.24353,5.28326,5.22367,5.22367,1.09692,35000
1971-10-12,5.24353,5.32298,5.24353,5.26339,1.10527,119500
1971-10-13,5.28326,5.30312,5.28326,5.28326,1.10944,68300
1971-10-14,5.26339,5.26339,5.20381,5.22367,1.09692,72800
1971-10-15,5.20381,5.20381,5.00519,5.04491,1.05939,156300
1971-10-18,5.06478,5.08464,5.06478,5.06478,1.06356,26300
1971-10-19,5.06478,5.06478,4.68740,4.72712,0.99266,565000
1971-10-20,4.68740,4.68740,4.56823,4.62782,0.97180,137400
1971-10-21,4.60795,4.60795,4.52850,4.54837,0.95512,31700
1971-10-22,4.54837,4.64768,4.54837,4.62782,0.97180,47700
1971-10-25,4.62782,4.64768,4.52850,4.58809,0.96346,36300
1971-10-26,4.58809,4.60795,4.50864,4.52850,0.95095,164800
1971-10-27,4.46892,4.46892,4.36961,4.36961,0.91758,265900
