Date,Open,High,Low,Close,Adj Close,Volume
1994-02-17,0.43750,0.43750,0.43750,0.43750,0.38828,48000
1994-02-18,1.42188,1.43750,1.31250,1.42188,1.26191,39870400
1994-02-22,1.40625,1.43750,1.35938,1.42188,1.26191,9164800
1994-02-23,1.39062,1.42188,1.35938,1.37500,1.22031,5124800
1994-02-24,1.37500,1.37500,1.31250,1.31250,1.16484,2246400
1994-02-25,1.35938,1.37500,1.31250,1.35938,1.20644,2414400
1994-02-28,1.34375,1.37500,1.34375,1.34375,1.19258,1006400
1994-03-01,1.37500,1.37500,1.34375,1.35938,1.20644,952000
1994-03-02,1.35938,1.35938,1.31250,1.34375,1.19258,2105600
1994-03-03,1.35938,1.35938,1.32812,1.35938,1.20644,680000
1994-03-04,1.32812,1.48438,1.32812,1.48438,1.31738,1984000
1994-03-07,1.48438,1.53125,1.46875,1.51562,1.34512,1929600
1994-03-08,1.51562,1.51562,1.46875,1.50000,1.33125,1313600
1994-03-09,1.46875,1.51562,1.46875,1.51562,1.34512,2572800
1994-03-10,1.46875,1.51562,1.45312,1.45312,1.28965,2112000
1994-03-11,1.45312,1.48438,1.43750,1.48438,1.31738,260800
1994-03-14,1.48438,1.48438,1.43750,1.47656,1.31045,81600
1994-03-15,1.48438,1.48438,1.39062,1.39062,1.23418,1931200
1994-03-16,1.39062,1.43750,1.39062,1.42188,1.26191,211200
1994-03-17,1.43750,1.46875,1.40625,1.46875,1.30352,528000
1994-03-18,1.46875,1.51562,1.45312,1.48438,1.31738,1096000
1994-03-21,1.48438,1.54688,1.48438,1.54688,1.37285,920000
1994-03-22,1.53125,1.57812,1.53125,1.56250,1.38672,1142400
1994-03-23,1.53125,1.57812,1.53125,1.57812,1.40059,635200
1994-03-24,1.57812,1.57812,1.50000,1.54688,1.37285,2140800
1994-03-25,1.48438,1.48438,1.48438,1.48438,1.31738,11200
1994-03-28,1.48438,1.53125,1.45312,1.45312,1.28965,1056000
1994-03-29,1.43750,1.46875,1.43750,1.43750,1.27578,182400
1994-03-30,1.43750,1.46875,1.42188,1.46875,1.30352,387200
1994-03-31,1.40625,1.43750,1.35938,1.43750,1.27578,1528000
1994-04-04,1.42188,1.43750,1.37500,1.37500,1.22031,2270400
1994-04-05,1.42188,1.46875,1.40625,1.45312,1.28965,872000
1994-04-06,1.46875,1.46875,1.46875,1.46875,1.30352,8000
1994-04-07,1.42188,1.46875,1.42188,1.46875,1.30352,166400
1994-04-08,1.42188,1.42188,1.42188,1.42188,1.26191,3200
