Date,Open,High,Low,Close,Adj Close,Volume
2004-08-19,50.05005,52.08208,48.02803,50.22022,50.22022,44659000
2004-08-20,50.55556,54.59459,50.30030,54.20921,54.20921,22834300
2004-08-23,55.43043,56.79680,54.57958,54.75475,54.75475,18256100
2004-08-24,55.67567,55.85585,51.83684,52.48749,52.48749,15247300
2004-08-25,52.53253,54.05405,51.99199,53.05306,53.05306,9188600
2004-08-26,52.52753,54.02903,52.38238,54.00901,54.00901,7094800
2004-08-27,54.10410,54.36436,52.89790,53.12813,53.12813,6211700
2004-08-30,52.69269,52.79780,51.05606,51.05606,51.05606,5196700
2004-08-31,51.20120,51.90691,51.13113,51.23624,51.23624,4917800
2004-09-01,51.40140,51.53654,49.88488,50.17518,50.17518,9138200
2004-09-02,49.64465,51.23624,49.51952,50.80580,50.80580,15118600
2004-09-03,50.52552,50.92092,49.70971,50.05505,50.05505,5152400
2004-09-07,50.55556,51.05105,49.85486,50.84084,50.84084,5847500
2004-09-08,50.42042,51.56657,50.30030,51.20120,51.20120,4985600
2004-09-09,51.31632,51.40641,50.55055,51.20621,51.20621,4061700
2004-09-10,50.85085,53.33333,50.70070,52.71772,52.71772,8698800
2004-09-13,53.36837,54.25926,53.28328,53.80380,53.80380,7844100
2004-09-14,53.77878,56.05606,53.44845,55.80080,55.80080,10828900
2004-09-15,55.33534,57.17217,55.15516,56.05606,56.05606,10713000
2004-09-16,56.22623,57.95796,55.88088,57.04204,57.04204,9266300
2004-09-17,57.26727,58.80380,56.83183,58.80380,58.80380,9472500
2004-09-20,58.53354,60.86086,58.44344,59.73974,59.73974,10628700
2004-09-21,59.96497,60.27027,58.81381,58.97898,58.97898,7228700
2004-09-22,58.75876,59.89489,58.46346,59.24925,59.24925,7581200
2004-09-23,59.47948,61.37638,58.56857,60.47047,60.47047,8535600
2004-09-24,60.53053,62.11211,59.93994,59.97498,59.97498,9123400
2004-09-27,59.83984,60.50050,58.95896,59.18919,59.18919,7066100
2004-09-28,60.71071,63.76376,60.16516,63.49349,63.49349,16929000
2004-09-29,63.41341,67.57758,63.17818,65.60561,65.60561,30516400
2004-09-30,65.01502,66.21622,64.56457,64.86487,64.86487,13758000
2004-10-01,65.46546,67.18719,64.51451,66.35635,66.35635,15124800
2004-10-04,67.69270,68.50350,67.08208,67.59760,67.59760,13022700
2004-10-05,67.39740,69.33434,66.18619,69.25426,69.25426,14973200
2004-10-06,68.84384,69.29430,68.06807,68.60861,68.60861,13381400
2004-10-07,68.52853,70.01001,68.34335,69.49449,69.49449,14115000
2004-10-08,69.42943,69.90991,68.57858,68.93394,68.93394,11069500
2004-10-11,68.56856,69.49950,66.99199,67.69770,67.69770,10472100
2004-10-12,67.28728,68.87387,66.76677,68.76877,68.76877,11665500
2004-10-13,71.73174,71.84685,70.11011,70.52052,70.52052,19766200
2004-10-14,70.57558,71.26126,69.34935,71.07107,71.07107,10442100
2004-10-15,72.53754,72.82282,71.04604,72.12713,72.12713,13194700
2004-10-18,71.67167,74.67468,70.67567,74.65466,74.65466,14036300
2004-10-19,75.32532,76.27628,73.74875,74.04404,74.04404,18109800
2004-10-20,74.08909,74.56957,69.86987,70.31532,70.31532,22722600
2004-10-21,72.27227,75.14014,70.88088,74.76476,74.76476,29149800
2004-10-22,85.35535,90.17518,82.12212,86.30130,86.30130,73710000
2004-10-25,88.28829,97.31231,86.36136,93.79379,93.79379,65462800
2004-10-26,93.26326,96.41642,90.09009,90.99099,90.99099,44569500
2004-10-27,91.45145,94.85486,90.97598,93.07808,93.07808,26686200
2004-10-28,93.43343,97.29229,92.89289,96.74675,96.74675,29663900
2004-10-29,99.54455,100.07507,95.39539,95.41541,95.41541,42282600
2004-11-01,96.87187,98.93394,95.73073,98.11311,98.11311,24425300
2004-11-02,99.48949,99.72472,96.76677,97.53253,97.53253,22669900
2004-11-03,99.18919,100.90090,95.47047,95.93093,95.93093,27749600
2004-11-04,94.31432,95.29530,91.76677,92.44244,92.44244,28790300
2004-11-05,91.08108,91.24124,84.35936,84.75976,84.75976,39626500
2004-11-08,85.55055,87.80781,84.78478,86.36136,86.36136,22361200
2004-11-09,87.13714,87.68769,82.71772,84.43443,84.43443,22106200
2004-11-10,85.42042,86.34634,83.24824,84.01402,84.01402,21266700
2004-11-11,84.64965,91.96696,83.86887,91.60160,91.60160,29941000
2004-11-12,92.70771,94.99500,88.78879,91.09109,91.09109,33458699
2004-11-15,90.31532,94.25426,89.46446,92.52753,92.52753,23779100
2004-11-16,88.83884,89.82482,85.50050,86.35635,86.35635,41792900
2004-11-17,84.59460,88.83884,84.58459,86.33633,86.33633,36229500
2004-11-18,85.23023,87.29730,82.94794,83.85385,83.85385,33225900
2004-11-19,84.63464,85.07507,83.34335,84.78478,84.78478,17521000
2004-11-22,82.31731,84.83483,80.73573,82.63263,82.63263,24711600
2004-11-23,84.06907,85.50050,83.33334,83.84384,83.84384,24801700
2004-11-24,87.49750,88.69370,86.34134,87.46747,87.46747,30531400
2004-11-26,87.98799,90.10510,87.74775,89.78478,89.78478,12947200
2004-11-29,90.27027,91.56657,88.84384,90.61562,90.61562,21311800
2004-11-30,90.44544,91.59159,90.21522,91.08108,91.08108,15384600
2004-12-01,91.06606,91.34134,89.86487,90.07007,90.07007,15712400
2004-12-02,90.04004,90.84585,89.36436,89.78979,89.78979,12509200
2004-12-03,90.06506,90.62062,88.88888,90.29029,90.29029,11726600
2004-12-06,89.65466,90.44044,88.09810,88.23323,88.23323,12495400
2004-12-07,88.08809,88.18819,85.36036,85.80080,85.80080,13728000
2004-12-08,85.26026,86.92693,84.44945,85.07507,85.07507,15068500
2004-12-09,85.21021,86.83684,84.31932,86.80180,86.80180,15292600
2004-12-10,86.80180,87.52753,85.73073,85.91091,85.91091,8625700
2004-12-13,86.17117,86.67667,84.80981,85.31031,85.31031,9627500
2004-12-14,85.58559,89.49950,84.88489,89.43443,89.43443,22154600
2004-12-15,89.08408,90.43543,88.41842,89.97998,89.97998,22919000
2004-12-16,88.56356,90.33534,88.06306,88.32333,88.32333,17128400
2004-12-17,88.46847,90.34034,88.36336,90.13013,90.13013,14757600
2004-12-20,91.09109,94.32433,91.02602,92.60260,92.60260,19649300
2004-12-21,93.24824,94.03404,91.79179,91.96696,91.96696,11021500
2004-12-22,92.04205,93.51852,91.59660,93.24324,93.24324,7806100
2004-12-23,93.81882,94.39439,93.09309,94.04404,94.04404,7221900
2004-12-27,94.66967,96.74675,94.64465,96.05105,96.05105,12195900
2004-12-28,96.15115,96.87187,95.60060,96.47648,96.47648,8283299
2004-12-29,95.98598,96.85686,95.98598,96.54655,96.54655,5350800
2004-12-30,96.58158,99.21421,96.02102,98.89890,98.89890,11796700
2004-12-31,99.71471,100.04004,96.37637,96.49149,96.49149,15321600
2005-01-03,98.79880,101.92192,97.82783,101.45646,101.45646,31656700
2005-01-04,100.80080,101.56657,96.83684,97.34735,97.34735,27484200
2005-01-05,96.82182,98.54855,96.21121,96.85185,96.85185,16456700
2005-01-06,97.63763,98.04805,93.95396,94.36937,94.36937,20753400
2005-01-07,95.41541,97.22222,94.48448,97.02202,97.02202,19306400
2005-01-10,97.34735,99.14915,96.01101,97.62762,97.62762,15064100
2005-01-11,97.90791,98.95396,96.68668,96.86687,96.86687,13903400
2005-01-12,97.26226,98.06306,95.34534,97.78779,97.78779,16339200
2005-01-13,97.78779,98.79379,97.12212,97.76276,97.76276,13685100
2005-01-14,98.09810,100.10510,97.16216,100.08508,100.08508,19261300
2005-01-18,100.58559,102.61261,99.42943,102.05206,102.05206,26318800
2005-01-19,102.42743,102.75275,98.45345,98.74875,98.74875,22492800
2005-01-20,96.34634,98.22322,96.09610,97.05706,97.05706,17985100
2005-01-21,97.36737,97.77778,94.15415,94.23424,94.23424,18498200
2005-01-24,94.43944,94.75976,90.25025,90.45045,90.45045,28017300
2005-01-25,91.06106,91.21121,88.23323,88.64865,88.64865,21297000
2005-01-26,89.72472,94.79980,89.66466,94.71471,94.71471,24591100
2005-01-27,94.47447,94.52452,92.69270,94.13413,94.13413,13241500
2005-01-28,95.10510,97.44745,93.26326,95.26527,95.26527,24391900
2005-01-31,96.94194,98.27828,95.95596,97.90791,97.90791,19174200
2005-02-01,97.28728,98.42843,95.41041,96.04604,96.04604,37640300
2005-02-02,107.88288,108.50851,101.93193,103.08308,103.08308,65533000
2005-02-03,103.09810,106.79179,103.00801,105.53554,105.53554,25950200
2005-02-04,103.33834,103.97898,101.40140,102.28228,102.28228,29608900
2005-02-07,102.73274,103.30331,97.85285,98.11311,98.11311,25894800
2005-02-08,98.57858,100.11011,97.36237,99.41942,99.41942,22937000
2005-02-09,100.48048,100.90090,94.82482,95.88589,95.88589,34308600
2005-02-10,96.08108,96.20120,92.71772,94.08408,94.08408,37927400
2005-02-11,93.42342,96.25626,93.12813,93.79379,93.79379,26205700
2005-02-14,91.51652,96.63664,90.59059,96.59159,96.59159,77047200
2005-02-15,96.89690,100.02002,96.63664,97.71272,97.71272,51514000
2005-02-16,97.44745,99.76476,97.24725,99.30431,99.30431,33031500
2005-02-17,99.01402,99.97498,98.50350,99.04905,99.04905,20807900
2005-02-18,99.35436,99.51952,98.42843,99.07407,99.07407,16954800
2005-02-22,98.34835,99.54955,95.29029,95.78078,95.78078,26940400
2005-02-23,96.74675,97.33733,94.42442,97.07208,97.07208,31140800
2005-02-24,91.77678,95.02002,91.20621,94.53954,94.53954,51576900
2005-02-25,94.66967,95.05505,92.84785,93.02803,93.02803,19927000
2005-02-28,93.09309,95.03003,93.01802,94.08909,94.08909,15621100
2005-03-01,94.73974,94.96997,91.09109,93.12312,93.12312,18603700
2005-03-02,93.06807,93.92893,92.27227,92.68269,92.68269,14556400
2005-03-03,93.15816,93.96897,92.24725,93.59860,93.59860,15201900
2005-03-04,93.44344,93.71872,92.62762,93.04304,93.04304,13534600
2005-03-07,93.98399,94.89490,93.60861,94.49950,94.49950,17317400
2005-03-08,94.64465,95.02002,92.57758,92.69270,92.69270,16076100
