Date,Open,High,Low,Close,Adj Close,Volume
1993-10-13,5.48418,5.50967,5.40764,5.45868,4.39356,553600
1993-10-14,5.42186,5.42186,5.24282,5.31956,4.28159,812000
1993-10-15,5.31956,5.34510,5.26835,5.29396,4.26098,615300
1993-10-18,5.29396,5.42186,5.29396,5.39627,4.34333,1029200
1993-10-19,5.31956,5.60084,5.31956,5.54972,4.46684,849000
1993-10-20,5.54972,5.54972,5.47299,5.49859,4.42568,678500
1993-10-21,5.49859,5.52413,5.47299,5.49859,4.42568,567800
1993-10-22,5.49859,5.49859,5.31956,5.31956,4.28159,806500
1993-10-25,5.26835,5.29396,5.24282,5.24282,4.21982,1183500
1993-10-26,5.26835,5.31956,5.24282,5.26835,4.24037,921900
1993-10-27,5.26835,5.39627,5.26835,5.39627,4.34333,494500
1993-10-28,5.39627,5.49859,5.34510,5.44740,4.38448,1411300
1993-10-29,5.44740,5.44740,5.34510,5.37069,4.32274,1052700
1993-11-01,5.31956,5.44740,5.31956,5.44740,4.38448,453200
1993-11-02,5.42186,5.42186,5.34510,5.37069,4.32274,394800
1993-11-03,5.37069,5.42186,5.26835,5.29396,4.26098,838400
1993-11-04,5.26835,5.26835,5.06378,5.08938,4.09632,487400
1993-11-05,5.03819,5.08938,4.98709,5.08938,4.09632,693300
1993-11-08,5.08938,5.08938,5.01266,5.01266,4.03457,312900
1993-11-09,5.06378,5.11493,5.01266,5.03819,4.05512,443300
1993-11-10,5.06378,5.26835,5.06378,5.21723,4.19922,884300
1993-11-11,5.16611,5.19165,5.11493,5.16611,4.15808,643200
1993-11-12,5.16611,5.21723,5.14052,5.19165,4.17864,617600
1993-11-15,5.14052,5.16611,5.03819,5.08938,4.09632,531500
1993-11-16,5.06378,5.08938,5.01266,5.06378,4.07572,303600
1993-11-17,5.03819,5.03819,4.88476,4.93590,3.97279,785600
1993-11-18,4.93590,4.93590,4.80804,4.83361,3.89046,1038000
1993-11-19,4.83361,4.83361,4.75692,4.80804,3.86988,652500
1993-11-22,4.75692,4.78245,4.65460,4.70573,3.78753,546100
1993-11-23,4.70573,4.96150,4.68019,4.85917,3.91103,1059200
1993-11-24,4.88476,4.93590,4.85917,4.85917,3.91103,863700
1993-11-26,4.88476,4.91035,4.85917,4.91035,3.95223,209900
1993-11-29,4.91035,4.93590,4.70573,4.70573,3.78753,537800
1993-11-30,4.73133,4.96150,4.70573,4.96150,3.99339,482300
1993-12-01,5.08938,5.19165,4.98709,5.11493,4.11689,688300
1993-12-02,5.16611,5.29396,5.14052,5.29396,4.26098,1442400
1993-12-03,5.29396,5.29396,5.21723,5.26835,4.24037,1172900
1993-12-06,5.21723,5.21723,5.06378,5.08938,4.09632,605500
1993-12-07,5.06378,5.11493,5.01266,5.11493,4.11689,1014800
1993-12-08,5.34510,5.52413,5.34510,5.49859,4.42568,2686800
1993-12-09,5.47299,5.77987,5.47299,5.67757,4.56974,1005300
1993-12-10,5.62643,5.67757,5.52413,5.67757,4.56974,1508600
1993-12-13,5.65202,5.75429,5.62643,5.75429,4.63149,1091200
1993-12-14,5.75429,5.85660,5.72876,5.85660,4.71384,983800
1993-12-15,5.83105,5.83105,5.65202,5.65202,4.54918,747500
1993-12-16,5.67757,5.75429,5.67757,5.70317,4.59035,524900
1993-12-17,5.72876,5.75429,5.67757,5.67757,4.56974,617800
1993-12-20,5.66628,5.69190,5.46119,5.48684,4.41623,482800
1993-12-21,5.53810,5.71756,5.43556,5.69190,4.58128,433100
1993-12-22,5.66628,5.74322,5.64066,5.74322,4.62258,594300
1993-12-23,5.71756,5.82014,5.69190,5.76888,4.64323,742800
1993-12-27,5.76888,5.82014,5.74322,5.82014,4.68449,249200
1993-12-28,5.79451,5.94833,5.79451,5.89705,4.74640,779800
1993-12-29,5.89705,5.92270,5.82014,5.84579,4.70514,483400
1993-12-30,5.84579,5.92270,5.79451,5.89705,4.74640,1262000
1993-12-31,5.92270,5.94833,5.82014,5.94833,4.78767,290500
1994-01-03,5.84579,5.89705,5.76888,5.84579,4.70514,804800
1994-01-04,5.82014,5.89705,5.76888,5.89705,4.74640,1027599
1994-01-05,5.87142,5.87142,5.74322,5.76888,4.64323,642500
1994-01-06,5.82014,5.87142,5.74322,5.82014,4.68449,520000
1994-01-07,5.84579,5.89705,5.82014,5.87142,4.72576,410600
1994-01-10,5.89705,5.97396,5.84579,5.97396,4.80830,1021800
1994-01-11,5.97396,5.97396,5.87142,5.94833,4.78767,636600
1994-01-12,5.97396,6.07655,5.97396,5.99959,4.82893,839900
1994-01-13,5.97396,5.97396,5.82014,5.89705,4.74640,440800
1994-01-14,5.92270,5.97396,5.84579,5.92270,4.76704,556600
1994-01-17,5.92270,5.94833,5.89705,5.92270,4.76704,209200
1994-01-18,5.92270,5.94833,5.79451,5.79451,4.66386,312900
1994-01-19,5.79451,5.84579,5.76888,5.84579,4.70514,444000
1994-01-20,5.84579,5.92270,5.79451,5.92270,4.76704,693500
1994-01-21,5.94833,5.94833,5.79451,5.84579,4.70514,639100
1994-01-24,5.87142,5.89705,5.79451,5.79451,4.66386,333000
1994-01-25,5.89705,5.99959,5.58938,5.64066,4.54004,749200
1994-01-26,5.66628,5.76888,5.64066,5.74322,4.62258,230000
1994-01-27,5.71756,5.79451,5.64066,5.69190,4.58128,135000
1994-01-28,5.74322,6.02523,5.74322,6.02523,4.84956,292800
1994-01-31,5.97396,6.05087,5.92270,6.02523,4.84956,452300
1994-02-01,6.02523,6.02523,5.71756,5.99959,4.82893,1003800
1994-02-02,5.92270,5.92270,5.74322,5.89705,4.74640,1619600
1994-02-03,5.87142,6.25600,5.87142,6.12783,4.93215,1443500
1994-02-04,6.15346,6.33290,6.07655,6.07655,4.89087,1266200
1994-02-07,5.99959,6.02523,5.84579,5.97396,4.80830,877100
1994-02-08,5.99959,6.10219,5.84579,6.02523,4.84956,530000
1994-02-09,5.99959,6.33290,5.97396,6.28165,5.05595,1771400
1994-02-10,6.23037,6.28165,6.12783,6.12783,4.93215,1413500
1994-02-11,6.15346,6.20473,6.07655,6.15346,4.95277,553200
1994-02-14,6.10219,6.25600,6.10219,6.15346,4.95277,1424100
1994-02-15,6.15346,6.30727,6.15346,6.23037,5.01468,913500
1994-02-16,6.25600,6.28165,6.20473,6.23037,5.01468,464000
1994-02-17,6.25600,6.30727,6.23037,6.25600,5.03530,581900
1994-02-18,6.25600,6.28165,6.12783,6.17909,4.97340,373800
1994-02-22,6.20473,6.23037,6.12783,6.17909,4.97340,571500
1994-02-23,6.15346,6.15346,5.99959,6.05087,4.87020,563800
1994-02-24,5.99959,5.99959,5.79451,5.92270,4.76704,439700
1994-02-25,5.92270,5.94833,5.79451,5.92270,4.76704,339500
1994-02-28,5.94833,6.02523,5.92270,5.99959,4.82893,821700
1994-03-01,5.94833,5.97396,5.79451,5.97396,4.80830,639800
1994-03-02,5.84579,5.92270,5.74322,5.89705,4.74640,548500
1994-03-03,5.89705,5.92270,5.84579,5.89705,4.74640,383300
1994-03-04,5.89705,5.94833,5.82014,5.87142,4.72576,378000
1994-03-07,5.89705,5.92270,5.82014,5.92270,4.76704,372000
1994-03-08,5.92270,5.97396,5.84579,5.84579,4.70514,465200
1994-03-09,5.82014,5.99959,5.82014,5.99959,4.82893,1673000
1994-03-10,5.99959,6.02523,5.82014,5.89705,4.74640,750700
1994-03-11,5.89705,6.28165,5.89705,6.23037,5.01468,2064300
1994-03-14,6.25600,6.43551,6.25600,6.35856,5.11785,678300
1994-03-15,6.35856,6.43551,6.33290,6.35856,5.11785,293700
1994-03-16,6.33290,6.43551,6.20473,6.38418,5.13848,730700
1994-03-17,6.35856,6.51241,6.33290,6.51241,5.24169,637900
1994-03-18,6.51241,6.58932,6.43551,6.56369,5.28296,1214400
1994-03-21,6.30727,6.30727,6.15346,6.28165,5.05595,773700
1994-03-22,6.30727,6.30727,6.25600,6.28165,5.05595,356700
1994-03-23,6.30727,6.33290,6.20473,6.23037,5.01468,227800
1994-03-24,6.17909,6.20473,6.05087,6.05087,4.87020,615300
