Date,Open,High,Low,Close,Adj Close,Volume
1999-05-04,76.00000,77.25000,70.00000,70.37500,54.83846,22320900
1999-05-05,69.87500,69.87500,66.25000,69.12500,53.86441,7565700
1999-05-06,68.00000,69.37500,67.06250,67.93750,52.93908,2905700
1999-05-07,67.93750,74.87500,66.75000,74.12500,57.76059,4862300
1999-05-10,73.37500,73.50000,70.25000,70.68750,55.08196,2589400
1999-05-11,70.00000,71.18750,69.50000,70.62500,55.03326,1839800
1999-05-12,71.00000,74.87500,69.12500,73.50000,57.27358,2659300
1999-05-13,73.25000,75.25000,72.50000,73.18750,57.03005,1142900
1999-05-14,71.25000,72.25000,69.06250,70.18750,54.69236,2058400
1999-05-17,69.12500,70.25000,68.00000,68.62500,53.47480,2075000
1999-05-18,68.25000,70.43750,68.12500,68.62500,53.47480,1407100
1999-05-19,69.37500,69.81250,68.75000,69.31250,54.01051,727400
1999-05-20,69.56250,70.12500,68.37500,68.37500,53.28001,520799
1999-05-21,68.12500,68.81250,67.50000,67.50000,52.59819,936200
1999-05-24,67.00000,67.25000,65.00000,65.31250,50.89358,1493000
1999-05-25,64.12500,65.93750,64.00000,64.50000,50.26048,1662400
1999-05-26,65.62500,66.62500,63.06250,66.06250,51.47803,1602900
1999-05-27,65.00000,67.75000,64.68750,67.75000,52.79298,1220500
1999-05-28,67.75000,68.81250,67.00000,67.93750,52.93908,901900
1999-06-01,66.62500,66.62500,63.56250,64.18750,50.01697,953900
1999-06-02,63.75000,64.06250,62.00000,63.25000,49.28643,2204300
1999-06-03,64.00000,64.18750,63.12500,63.62500,49.57864,852600
1999-06-04,64.31250,67.00000,64.31250,65.37500,50.94230,1357400
1999-06-07,65.18750,67.75000,65.18750,65.93750,51.38064,891900
1999-06-08,65.37500,65.68750,63.75000,63.75000,49.67605,571700
1999-06-09,64.25000,65.50000,63.62500,65.50000,51.03970,611400
1999-06-10,64.87500,64.93750,63.31250,63.37500,49.38383,664200
1999-06-11,63.93750,64.31250,62.31250,63.25000,49.28643,969300
