Date,Open,High,Low,Close,Adj Close,Volume
1990-03-29,28.75000,28.75000,28.75000,28.75000,27.07446,800
1990-03-30,30.00000,31.87500,30.00000,31.87500,30.01733,15200
1990-04-02,28.12500,28.12500,28.12500,28.12500,26.48588,0
1990-04-03,28.12500,28.12500,28.12500,28.12500,26.48588,0
1990-04-04,31.87500,31.87500,31.87500,31.87500,30.01733,0
1990-04-05,31.87500,31.87500,30.31250,30.93750,29.13447,1200
1990-04-06,30.93750,30.93750,30.93750,30.93750,29.13447,0
1990-04-09,31.25000,31.25000,31.25000,31.25000,29.42876,0
1990-04-10,31.25000,31.87500,28.12500,29.06250,27.36875,8400
1990-04-11,28.12500,28.12500,26.87500,27.50000,25.89730,4000
1990-04-12,27.50000,28.75000,27.50000,27.50000,25.89730,0
1990-04-16,27.50000,30.62500,27.50000,30.62500,28.84018,0
1990-04-17,30.62500,30.62500,27.50000,27.50000,25.89730,800
1990-04-18,27.50000,27.50000,27.50000,27.50000,25.89730,0
1990-04-19,27.50000,27.50000,27.50000,27.50000,25.89730,0
1990-04-20,26.87500,26.87500,26.87500,26.87500,25.30873,0
1990-04-23,26.87500,26.87500,26.87500,26.87500,25.30873,0
1990-04-24,26.87500,26.87500,26.87500,26.87500,25.30873,1200
1990-04-25,26.87500,26.87500,26.87500,26.87500,25.30873,0
1990-04-26,27.18750,27.50000,27.18750,27.50000,25.89730,2400
1990-04-27,27.50000,27.50000,26.87500,26.87500,25.30873,2000
1990-04-30,27.81250,27.81250,27.81250,27.81250,26.19160,800
1990-05-01,27.81250,27.81250,27.81250,27.81250,26.19160,0
1990-05-02,27.50000,27.50000,27.50000,27.50000,25.89730,0
1990-05-03,27.50000,28.12500,27.50000,27.50000,25.89730,12400
1990-05-04,27.50000,27.81250,27.50000,27.81250,26.19160,800
1990-05-07,27.81250,28.12500,27.50000,28.12500,26.48588,4000
1990-05-08,28.12500,28.12500,27.50000,28.12500,26.48588,4000
1990-05-09,28.12500,28.12500,27.50000,28.12500,26.48588,4000
1990-05-10,28.12500,28.12500,28.12500,28.12500,26.48588,0
1990-05-11,28.12500,30.00000,27.50000,27.50000,25.89730,2400
1990-05-14,27.50000,28.75000,27.50000,28.75000,27.07446,800
1990-05-15,30.00000,30.00000,30.00000,30.00000,28.25161,800
1990-05-16,30.00000,30.00000,27.50000,28.75000,27.07446,400
1990-05-17,27.50000,27.50000,27.50000,27.50000,25.89730,400
1990-05-18,28.12500,31.25000,28.12500,31.25000,29.42876,4000
1990-05-21,31.25000,31.25000,28.75000,31.25000,29.42876,1200
1990-05-22,31.25000,31.25000,28.75000,30.00000,28.25161,1600
1990-05-23,30.00000,30.00000,30.00000,30.00000,28.25161,0
1990-05-24,28.75000,28.75000,28.75000,28.75000,27.07446,0
1990-05-25,29.37500,30.00000,29.37500,29.37500,27.66303,0
1990-05-29,30.00000,31.25000,30.00000,31.25000,29.42876,1600
1990-05-30,31.25000,32.50000,31.25000,31.25000,29.42876,800
1990-05-31,31.25000,32.50000,31.25000,32.50000,30.60590,1600
1990-06-01,32.50000,32.50000,32.50000,32.50000,30.60590,0
1990-06-04,32.50000,34.37500,31.87500,34.37500,32.37163,5200
1990-06-05,34.37500,36.25000,33.12500,34.37500,32.37163,4000
1990-06-06,34.37500,35.62500,34.37500,35.00000,32.96021,17200
1990-06-07,35.00000,36.25000,34.37500,36.25000,34.13736,0
1990-06-08,36.25000,36.25000,34.37500,34.37500,32.37163,400
1990-06-11,34.37500,35.00000,34.37500,34.68750,32.66592,2000
