Date,Open,High,Low,Close,Adj Close,Volume
2002-05-23,1.15643,1.24286,1.14571,1.19643,1.19643,104790000
2002-05-24,1.21429,1.22500,1.19714,1.21000,1.21000,11104800
2002-05-28,1.21357,1.23214,1.15714,1.15714,1.15714,6609400
2002-05-29,1.16429,1.16429,1.08571,1.10357,1.10357,6757800
2002-05-30,1.10786,1.10786,1.07143,1.07143,1.07143,10154200
2002-05-31,1.07857,1.07857,1.07143,1.07643,1.07643,8464400
2002-06-03,1.08000,1.14929,1.07643,1.12857,1.12857,3151400
2002-06-04,1.13571,1.14000,1.11071,1.11786,1.11786,3105200
2002-06-05,1.11071,1.15929,1.10714,1.14714,1.14714,1531600
2002-06-06,1.15000,1.23214,1.14857,1.18214,1.18214,2305800
2002-06-07,1.17786,1.17786,1.10357,1.11857,1.11857,1369200
2002-06-10,1.13500,1.17500,1.13429,1.15643,1.15643,484400
2002-06-11,1.15643,1.18857,1.12857,1.15357,1.15357,1003800
2002-06-12,1.15357,1.18214,1.08929,1.09286,1.09286,1799000
2002-06-13,1.10429,1.12214,1.08000,1.08286,1.08286,2567600
2002-06-14,1.08214,1.08571,0.98000,0.98643,0.98643,4783800
2002-06-17,1.01357,1.05929,0.91786,0.92214,0.92214,4855200
2002-06-18,0.93857,0.93929,0.84214,0.91071,0.91071,10808000
2002-06-19,0.91143,0.99643,0.89286,0.95143,0.95143,5482400
2002-06-20,0.97143,1.04000,0.95000,0.95714,0.95714,6111000
2002-06-21,0.98214,0.98929,0.94786,0.97929,0.97929,2346400
2002-06-24,0.97929,1.01429,0.95714,0.97857,0.97857,2567600
2002-06-25,0.98857,1.00714,0.94714,0.96429,0.96429,3941000
2002-06-26,0.96357,0.99643,0.92143,0.98857,0.98857,2924600
2002-06-27,1.00929,1.01857,0.94286,0.94357,0.94357,3817800
2002-06-28,0.96071,1.01357,0.96071,0.99929,0.99929,9234400
2002-07-01,1.00000,1.04643,0.99286,1.02786,1.02786,4585000
2002-07-02,1.05357,1.19500,1.03929,1.17286,1.17286,9020200
2002-07-03,1.17857,1.21429,1.11786,1.21429,1.21429,4957400
2002-07-05,1.21429,1.29929,1.21357,1.27643,1.27643,2003400
2002-07-08,1.25214,1.25214,1.16786,1.17571,1.17571,1953000
2002-07-09,1.17500,1.19643,1.11429,1.16071,1.16071,2935800
2002-07-10,1.16143,1.17857,1.13214,1.16357,1.16357,1554000
2002-07-11,1.15429,1.27857,1.13286,1.26929,1.26929,2529800
2002-07-12,1.27857,1.28000,1.20714,1.20786,1.20786,2837800
2002-07-15,1.24286,1.24857,1.07643,1.14286,1.14286,4239200
2002-07-16,1.15286,1.15714,1.10429,1.12643,1.12643,1941800
2002-07-17,1.14500,1.16357,1.07571,1.08929,1.08929,1261400
2002-07-18,1.11714,1.16643,1.11071,1.14929,1.14929,2899400
2002-07-19,1.15286,1.16071,1.12214,1.16000,1.16000,1792000
2002-07-22,1.13571,1.17929,1.11500,1.17071,1.17071,1993600
2002-07-23,1.17643,1.21357,1.13071,1.14643,1.14643,1577800
2002-07-24,1.14643,1.15929,1.07429,1.11429,1.11429,3355800
2002-07-25,1.12500,1.12786,1.03500,1.03643,1.03643,4755800
2002-07-26,1.05000,1.05857,0.85000,0.87143,0.87143,7046200
2002-07-29,0.89643,0.92429,0.85000,0.87643,0.87643,3260600
2002-07-30,0.89357,0.94286,0.89357,0.91429,0.91429,3777200
2002-07-31,0.92857,0.96000,0.90571,0.95357,0.95357,3333400
2002-08-01,0.95000,0.96000,0.87786,0.89143,0.89143,4529000
2002-08-02,0.88643,0.88786,0.70643,0.77786,0.77786,6655600
2002-08-05,0.77857,0.81286,0.76071,0.77500,0.77500,3808000
2002-08-06,0.79571,0.80357,0.74286,0.76071,0.76071,3217200
2002-08-07,0.76071,0.79357,0.74286,0.79357,0.79357,2758000
2002-08-08,0.79643,0.80357,0.75071,0.79643,0.79643,2283400
2002-08-09,0.79857,0.82143,0.77857,0.78714,0.78714,1500800
2002-08-12,0.80286,0.80714,0.75357,0.75714,0.75714,2130800
2002-08-13,0.76786,0.80500,0.75429,0.77286,0.77286,1677200
2002-08-14,0.77571,0.83357,0.77143,0.83357,0.83357,4047400
2002-08-15,0.83714,0.91071,0.83286,0.88286,0.88286,3263400
2002-08-16,0.89286,0.92429,0.85714,0.91286,0.91286,1828400
2002-08-19,0.92500,0.98429,0.91786,0.98214,0.98214,2074800
2002-08-20,0.98500,0.99357,0.92143,0.94643,0.94643,2539600
2002-08-21,0.95286,0.97143,0.91857,0.96857,0.96857,2779000
2002-08-22,0.97357,0.99929,0.92929,0.98357,0.98357,2963800
2002-08-23,0.99357,0.99643,0.96786,0.99357,0.99357,2406600
2002-08-26,0.99643,0.99643,0.93786,0.96786,0.96786,2644600
2002-08-27,0.96786,0.96786,0.85786,0.87357,0.87357,4984000
2002-08-28,0.86143,0.89000,0.82500,0.86429,0.86429,2275000
2002-08-29,0.83286,0.92214,0.82429,0.90357,0.90357,2395400
2002-08-30,0.91429,0.96286,0.89429,0.93643,0.93643,2121000
2002-09-03,0.93643,0.96357,0.91357,0.92500,0.92500,1593200
2002-09-04,0.92571,0.94571,0.90786,0.92857,0.92857,373800
2002-09-05,0.91786,0.93571,0.91071,0.91786,0.91786,285600
2002-09-06,0.92786,0.93571,0.91071,0.91429,0.91429,763000
2002-09-09,0.91929,0.92500,0.89286,0.90143,0.90143,1419600
2002-09-10,0.90071,0.95000,0.88929,0.94500,0.94500,4746000
2002-09-11,0.93857,0.97643,0.93857,0.96143,0.96143,1629600
2002-09-12,0.96286,0.96714,0.91429,0.92500,0.92500,1943200
2002-09-13,0.92143,0.92714,0.86429,0.87857,0.87857,2485000
2002-09-16,0.89214,0.89214,0.85286,0.85714,0.85714,3512600
2002-09-17,0.86357,0.86429,0.82500,0.83000,0.83000,2863000
2002-09-18,0.83643,0.84143,0.78500,0.78786,0.78786,1521800
