Date,Open,High,Low,Close,Adj Close,Volume
1994-06-07,19.12500,19.62500,19.12500,19.37500,5.78162,1595400
1994-06-08,19.37500,19.37500,19.12500,19.25000,5.74432,162400
1994-06-09,19.25000,19.25000,19.12500,19.25000,5.74432,76200
1994-06-10,19.25000,19.25000,19.00000,19.12500,5.70703,110500
1994-06-13,19.12500,19.12500,19.00000,19.12500,5.70703,51200
1994-06-14,19.12500,19.25000,19.12500,19.25000,5.74432,28100
1994-06-15,19.25000,19.50000,19.12500,19.25000,5.74432,96700
1994-06-16,19.25000,19.25000,19.12500,19.12500,5.70703,19800
1994-06-17,19.12500,19.25000,19.00000,19.00000,5.66972,56000
1994-06-20,19.00000,19.12500,19.00000,19.12500,5.70703,43500
1994-06-21,19.12500,19.12500,19.00000,19.00000,5.66972,34700
1994-06-22,19.00000,19.12500,19.00000,19.00000,5.66972,29500
1994-06-23,19.00000,19.12500,18.75000,18.75000,5.59512,67900
1994-06-24,18.62500,18.62500,18.12500,18.37500,5.50671,72500
1994-06-27,18.37500,18.37500,17.25000,17.87500,5.35687,70100
1994-06-28,17.87500,18.12500,17.50000,17.62500,5.28195,64700
1994-06-29,17.75000,18.12500,17.75000,17.87500,5.35687,25100
1994-06-30,17.87500,18.00000,17.62500,17.62500,5.28195,26100
1994-07-01,17.62500,17.75000,17.37500,17.75000,5.31941,25500
1994-07-05,17.75000,17.87500,17.75000,17.87500,5.35687,2900
1994-07-06,17.87500,17.87500,17.50000,17.62500,5.28195,33600
1994-07-07,17.62500,17.87500,17.62500,17.62500,5.28195,30500
1994-07-08,17.62500,17.87500,17.62500,17.62500,5.28195,30200
1994-07-11,17.62500,17.87500,17.50000,17.75000,5.31941,29300
1994-07-12,17.75000,17.87500,17.62500,17.75000,5.31941,11700
1994-07-13,17.75000,17.87500,17.62500,17.75000,5.31941,37800
1994-07-14,17.75000,17.87500,17.62500,17.87500,5.35687,24600
1994-07-15,17.87500,18.00000,17.87500,18.00000,5.39433,15000
1994-07-18,18.00000,18.00000,17.87500,18.00000,5.39433,22900
1994-07-19,18.00000,18.50000,18.00000,18.50000,5.54417,25700
1994-07-20,18.50000,18.50000,18.12500,18.25000,5.46925,15900
1994-07-21,18.25000,18.25000,18.00000,18.25000,5.46925,16000
1994-07-22,18.25000,18.50000,18.25000,18.37500,5.50671,18800
1994-07-25,18.37500,18.50000,18.25000,18.50000,5.54417,20100
1994-07-26,18.50000,18.62500,18.37500,18.50000,5.54417,14200
1994-07-27,18.37500,18.37500,18.12500,18.25000,5.46925,10100
1994-07-28,18.12500,18.12500,17.87500,17.87500,5.35687,9200
1994-07-29,17.87500,17.87500,17.62500,17.75000,5.31941,71400
1994-08-01,17.75000,17.75000,17.62500,17.62500,5.28195,23500
1994-08-02,17.62500,18.12500,17.62500,18.12500,5.43179,36700
1994-08-03,18.12500,18.37500,17.87500,18.37500,5.50671,16300
1994-08-04,18.37500,18.37500,17.87500,18.00000,5.39433,19800
1994-08-05,18.00000,18.00000,17.87500,18.00000,5.39433,9100
1994-08-08,18.00000,18.12500,17.87500,18.00000,5.39433,20100
1994-08-09,17.87500,17.87500,17.75000,17.75000,5.31941,26700
1994-08-10,17.75000,18.12500,17.75000,18.12500,5.43179,52600
1994-08-11,18.12500,18.25000,17.87500,17.87500,5.35687,15800
1994-08-12,17.87500,18.12500,17.87500,18.00000,5.39433,6100
1994-08-15,18.00000,18.00000,17.87500,17.87500,5.35687,14400
1994-08-16,17.87500,18.12500,17.87500,18.12500,5.43179,16800
1994-08-17,18.12500,18.12500,18.00000,18.12500,5.43179,14500
1994-08-18,18.00000,18.00000,17.87500,18.00000,5.39433,11500
1994-08-19,18.00000,18.12500,17.87500,18.00000,5.39433,10300
1994-08-22,18.00000,18.12500,18.00000,18.12500,5.43179,6500
1994-08-23,18.12500,18.12500,18.00000,18.12500,5.43179,9600
1994-08-24,18.12500,18.12500,18.00000,18.12500,5.43179,18300
1994-08-25,18.12500,18.12500,17.75000,17.75000,5.31941,12800
1994-08-26,17.75000,18.00000,17.75000,18.00000,5.39433,13400
1994-08-29,18.00000,18.12500,17.87500,18.12500,5.43179,11900
1994-08-30,18.12500,18.25000,18.00000,18.25000,5.46925,39400
1994-08-31,18.25000,18.50000,18.25000,18.37500,5.50671,23900
1994-09-01,18.37500,18.50000,18.25000,18.50000,5.54417,31400
1994-09-02,18.50000,19.00000,18.37500,19.00000,5.69402,27800
1994-09-06,18.87500,18.87500,18.62500,18.75000,5.61909,8800
1994-09-07,18.75000,18.87500,18.62500,18.75000,5.61909,10800
1994-09-08,18.75000,18.87500,18.62500,18.62500,5.58164,7100
1994-09-09,18.62500,18.75000,18.25000,18.62500,5.58164,17800
1994-09-12,18.62500,18.75000,18.62500,18.75000,5.61909,9300
1994-09-13,18.75000,18.75000,18.50000,18.50000,5.54417,11400
1994-09-14,18.50000,18.62500,18.37500,18.37500,5.50671,7800
1994-09-15,18.37500,18.62500,18.25000,18.62500,5.58164,8700
1994-09-16,18.62500,18.62500,18.25000,18.25000,5.46925,10700
1994-09-19,18.25000,18.50000,18.12500,18.50000,5.54417,7200
1994-09-20,18.50000,18.75000,18.50000,18.62500,5.58164,11700
1994-09-21,18.62500,18.62500,18.12500,18.37500,5.50671,12800
1994-09-22,18.37500,18.37500,17.87500,18.00000,5.39433,20400
1994-09-23,18.00000,18.00000,17.62500,17.87500,5.35687,5500
1994-09-26,17.87500,18.00000,17.12500,18.00000,5.52334,18000
1994-09-27,18.00000,18.12500,17.87500,18.00000,5.52334,5300
1994-09-28,18.00000,18.00000,17.37500,17.37500,5.33155,9200
1994-09-29,17.50000,17.87500,17.50000,17.87500,5.48498,6300
1994-09-30,17.87500,18.00000,17.75000,18.00000,5.52334,6400
1994-10-03,18.00000,18.00000,17.75000,17.75000,5.44662,5900
1994-10-04,17.75000,18.00000,17.75000,17.75000,5.44662,5500
1994-10-05,17.75000,17.75000,16.87500,17.00000,5.21648,15300
1994-10-06,17.00000,17.12500,16.75000,16.75000,5.13977,35900
1994-10-07,16.87500,17.00000,16.87500,17.00000,5.21648,36500
1994-10-10,17.00000,17.37500,17.00000,17.00000,5.21648,23700
1994-10-11,17.00000,17.00000,16.50000,16.75000,5.13977,32900
1994-10-12,16.75000,17.00000,16.75000,17.00000,5.21648,12700
1994-10-13,17.00000,17.00000,16.75000,16.75000,5.13977,6400
1994-10-14,16.75000,16.75000,16.50000,16.62500,5.10142,10200
1994-10-17,16.75000,16.87500,16.75000,16.87500,5.17813,8100
1994-10-18,16.87500,17.25000,16.87500,16.87500,5.17813,24700
1994-10-19,16.87500,16.87500,16.62500,16.75000,5.13977,9200
1994-10-20,16.75000,17.00000,16.50000,16.87500,5.17813,20700
1994-10-21,16.87500,17.12500,16.87500,17.12500,5.25484,5000
1994-10-24,17.12500,17.25000,17.12500,17.12500,5.25484,4900
1994-10-25,17.12500,17.12500,16.62500,16.87500,5.17813,12000
1994-10-26,16.87500,16.87500,16.50000,16.62500,5.10142,9600
1994-10-27,16.62500,16.62500,16.50000,16.62500,5.10142,43100
1994-10-28,16.75000,17.25000,16.75000,17.25000,5.29320,7600
1994-10-31,17.25000,17.62500,17.12500,17.62500,5.40827,18400
1994-11-01,17.50000,17.50000,17.00000,17.25000,5.29320,11200
1994-11-02,17.25000,17.50000,17.25000,17.50000,5.36991,12900
1994-11-03,17.50000,17.50000,17.37500,17.37500,5.33155,16800
1994-11-04,17.25000,17.37500,17.25000,17.37500,5.33155,56300
1994-11-07,17.25000,17.25000,17.12500,17.25000,5.29320,3300
1994-11-08,17.12500,17.37500,17.00000,17.12500,5.25484,16900
1994-11-09,17.25000,17.37500,17.00000,17.12500,5.25484,12200
1994-11-10,17.25000,17.25000,16.75000,16.87500,5.17813,5600
1994-11-11,16.75000,16.75000,16.50000,16.62500,5.10142,8900
1994-11-14,16.75000,16.87500,16.62500,16.62500,5.10142,10800
1994-11-15,16.87500,16.87500,16.50000,16.50000,5.06306,10800
1994-11-16,16.50000,16.50000,15.75000,15.87500,4.87128,14500
1994-11-17,16.00000,16.37500,16.00000,16.25000,4.98635,17400
1994-11-18,16.37500,16.62500,16.25000,16.62500,5.10142,10900
1994-11-21,16.50000,16.62500,16.37500,16.37500,5.02470,5800
1994-11-22,16.50000,16.62500,16.37500,16.50000,5.06306,2300
1994-11-23,16.37500,17.25000,16.37500,17.00000,5.21648,17100
1994-11-25,16.87500,17.00000,16.75000,16.87500,5.17813,3600
1994-11-28,17.00000,17.00000,16.75000,17.00000,5.21648,8300
1994-11-29,17.25000,17.25000,16.87500,16.87500,5.17813,6900
1994-11-30,16.87500,17.00000,16.87500,17.00000,5.21648,5600
1994-12-01,17.00000,17.12500,16.62500,16.62500,5.10142,13800
1994-12-02,16.50000,16.50000,16.37500,16.50000,5.06306,4200
1994-12-05,16.37500,16.37500,16.25000,16.25000,4.98635,5800
1994-12-06,16.25000,16.50000,16.00000,16.12500,4.94799,8100
1994-12-07,16.25000,16.50000,16.12500,16.12500,4.94799,11900
1994-12-08,16.00000,16.00000,15.37500,15.62500,4.79456,17300
1994-12-09,15.62500,15.75000,15.50000,15.75000,4.83292,8400
1994-12-12,15.62500,16.00000,15.62500,15.75000,4.83292,5800
1994-12-13,15.87500,15.87500,15.50000,15.75000,4.83292,9600
